id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.416326556886945,9.416326556886945,1,12.898508955301349,6.819572628461377,16.790829605444866,0.0,-9.424152497644611e-3,-0.21927729784814343,12.898508955301349,6.819572628461377,16.790829605444866,12.898508955301349,6.819572628461377,16.790829605444866
1,(771.9806739137402 / x2),771.9806739137402,3,10.32807138909908,4.782076900633982,12.536838619528222,0.19928176001659537,0.29216327978457,8.962909666954322e-2,10.32807138909908,4.782076900633982,12.536838619528222,13.623908255103409,8.07791376663831,15.832675485532551
2,(16.136181540435793 - Sqrt(Abs(x0))),16.136181540435793,5,7.149018068542251,4.183393775349863,11.726035128975306,0.4457484897427644,0.3807795669449151,0.1485061332590054,7.149018068542251,4.183393775349863,11.726035128975306,12.694195513021814,9.728571219829426,17.271212573454868
3,(12.861032262709532 + (-6.786915142222677e-2 * x0)),12.861032262709532;-6.786915142222677e-2,5,7.447086802797727,3.6837858804501873,11.190709924306002,0.4226397152876389,0.45473086908157423,0.18737913026729713,7.447086802797727,3.6837858804501873,11.190709924306002,14.37855860839718,10.61525768604964,18.122181729905456
4,Sqrt(Abs((-146.40434050990496 - (-1.0631290249023488 * x0)))),-146.40434050990496;-1.0631290249023488,7,7.788227980262371,3.426591047217597,11.475034576081544,0.3961916057699544,0.49280050932252795,0.16673270592289902,7.788227980262371,3.426591047217597,11.475034576081544,17.44485545486697,13.083218521822198,21.131662050686145
5,Sqrt(Abs(Sqrt(Abs((-15327.609449090505 + (126.07256037239235 * x0)))))),-15327.609449090505;126.07256037239235,9,9.116468294867204,3.453462385561545,12.22477783242869,0.29321533779915765,0.48882304923637643,0.11228959899134028,9.116468294867204,3.453462385561545,12.22477783242869,20.382533681905905,14.719527772600248,23.490843219467394
6,(((64.43341390123928 + Sqrt(Abs(x0))) * -0.714377491011189) + 60.17375211085384),64.43341390123928;-0.714377491011189;60.17375211085384,9,7.654150261353781,3.484535964046876,11.768842072587374,0.40658642887495233,0.48422357910290836,0.1453976784796458,7.654150261353781,3.484535964046876,11.768842072587374,20.52965356082658,16.360039263519678,24.644345372060176
7,(Sin(x0) + (20.686390778153218 - Sqrt(Abs((x0 + x2))))),20.686390778153218,10,6.733281268131879,3.1155156259227827,11.177316421682105,0.4779798741493707,0.5388454831956505,0.1883517083990346,6.733281268131879,3.1155156259227827,11.177316421682105,24.2464726096297,20.6287069674206,28.690507763179923
8,Sqrt(Abs((-141.5945497446764 - (Sqrt(Abs(Sin(x1))) * (-1.2917454033642641 * x0))))),-141.5945497446764;-1.2917454033642641,12,8.058985372219652,2.4675590414199857,12.648437892485875,0.375200234372255,0.6347551628487835,8.152524098337155e-2,8.058985372219652,2.4675590414199857,12.648437892485875,27.518086862772783,21.926660531973116,32.107539383039004
9,(12.587600602473893 - (Sin(x1) - (Sqrt(Abs(Sin(x1))) * (-8.245712066911502e-2 * x0)))),12.587600602473893;-8.245712066911502e-2,13,8.394881655910341,2.164039049470339,14.417848114162608,0.3491587527673108,0.6796817920280358,-4.696166315216299e-2,8.394881655910341,2.164039049470339,14.417848114162608,31.7458034445741,25.514960838134098,37.768769902826364
