id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,10.746938773563926,10.746938773563926,1,16.57106251211383,9.679052265517424,11.135915064091028,0.0,-0.17994398546033374,-0.30030551553703333,16.57106251211383,9.679052265517424,11.135915064091028,16.57106251211383,9.679052265517424,11.135915064091028
1,(810.3323678629945 / x2),810.3323678629945,3,12.454659947341396,9.097113092049476,7.838794471407252,0.248409090350317,-0.10900154101424464,8.468880844826687e-2,12.454659947341396,9.097113092049476,7.838794471407252,15.750496813345725,12.392949958053805,11.13463133741158
2,(16.344882022511737 - Sqrt(Abs(x0))),16.344882022511737,5,10.549840756822636,7.172625429405002,5.55978987452694,0.3633576151734109,0.12560692894100778,0.3508009537189807,10.549840756822636,7.172625429405002,5.55978987452694,16.0950182013022,12.717802873884565,11.104967319006501
3,(21.23273228760918 - Sqrt(Abs((x0 + x2)))),21.23273228760918,7,10.733469552718551,6.6207507534609205,5.7970665759312565,0.3522763223618198,0.19288430143004653,0.3230949051572992,10.733469552718551,6.6207507534609205,5.7970665759312565,21.48402636808688,17.371307568829252,16.547623391299588
4,(15.331691733479845 - Sqrt(Abs((x0 - Sqrt(Abs(x2)))))),15.331691733479845,9,10.432507740516069,6.54350851742743,5.949222815448645,0.37043821222147566,0.20230066879030195,0.30532810320800796,10.432507740516069,6.54350851742743,5.949222815448645,21.698573127554774,17.809573904466134,17.215288202487347
5,(16.519365948915887 - Sqrt(Abs((x0 - (-24.810768008883752 / x0))))),16.519365948915887;-24.810768008883752,9,10.48869136161808,6.104191399031381,5.597012482259416,0.36704774639824067,0.25585648989149856,0.3464545877617471,10.48869136161808,6.104191399031381,5.597012482259416,23.364194661090885,18.979694698504183,18.47251578173222
6,(((Abs(x0) ^ 0.5603659633486353) / (x0 + 5.978445946276707)) * 57.30021008266303),0.5603659633486353;5.978445946276707;57.30021008266303,10,10.938810281099508,6.131755400632913,5.595861388106002,0.3398847977851158,0.25249624582909014,0.34658899737855664,10.938810281099508,6.131755400632913,5.595861388106002,27.064645504152004,22.257590623685406,21.721696611158496
7,(-3.046532048671887 + ((2089.6309010568643 / (x0 + 121.36304845987537)) + Sin(x0))),-3.046532048671887;2089.6309010568643;121.36304845987537,10,10.0992528604557,5.902279103299742,5.0042579197199535,0.3905488647409958,0.28047100714003204,0.41566865976156064,10.0992528604557,5.902279103299742,5.0042579197199535,26.193631984796703,21.996658227640744,21.098637044060958
8,((Abs(x1) ^ (27.911593412603914 / x2)) * (750.1285857663624 / (x0 + 498.70113421329995))),27.911593412603914;750.1285857663624;498.70113421329995,12,23.498324484168876,14.34320169818694,10.644832490402258,-0.41803366362241756,-0.7485363351445227,-0.24296335950616288,23.498324484168876,14.34320169818694,10.644832490402258,46.37218144264707,37.21705865666513,33.51868944888045
9,((1132.2847680974132 / (((x2 + (x0 * x2)) / x0) + x0)) + Sin(x0)),1132.2847680974132,14,10.087266017880616,4.554025553902269,5.133235929428874,0.3912722246683584,0.44483251928463563,0.4006083062618918,10.087266017880616,4.554025553902269,5.133235929428874,37.330008104655,31.796767640676656,32.37597801620326
