id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,10.122448989323209,10.122448989323209,1,12.822557618086801,10.918014005812795,13.4047015016709,0.0,-5.51151237310199e-4,-2.7932198485156157e-2,12.822557618086801,10.918014005812795,13.4047015016709,12.822557618086801,10.918014005812795,13.4047015016709
1,(774.477340392438 / x2),774.477340392438,3,10.891407349574601,8.308222748362091,9.429009292036108,0.15060570020665953,0.23861593956703764,0.2769415827803786,10.891407349574601,8.308222748362091,9.429009292036108,14.18724421557893,11.60405961436642,12.724846158040437
2,(13.61078022222636 - Log(x0)),13.61078022222636,4,10.695582649274671,8.260413229479449,10.155077497114052,0.16587759105187672,0.24299731049518092,0.22126343983904506,10.695582649274671,8.260413229479449,10.155077497114052,16.240760093754233,13.80559067395901,15.700254941593613
3,(-1547.0859748273285 / (-113.40270358119454 - x0)),-1547.0859748273285;-113.40270358119454,5,9.217467257715493,6.863108748470886,7.5357349980684445,0.2811522059597661,0.371049409197182,0.42212628585571554,9.217467257715493,6.863108748470886,7.5357349980684445,16.148939063314945,13.79458055407034,14.467206803667898
4,Sqrt(Abs((11721.410798578794 / (x0 + x2)))),11721.410798578794,7,9.613902813430178,6.697157800721274,7.9038186350739235,0.2502351637032748,0.3862575241282853,0.393899993598011,9.613902813430178,6.697157800721274,7.9038186350739235,20.364459628798507,17.447714616089605,18.654375450442252
5,(-2123.604258560758 / (-93.54565419617288 - (x0 + x2))),-2123.604258560758;-93.54565419617288,7,9.449860850780796,6.568458158251587,7.492406037895496,0.2630283963433835,0.3980518463711692,0.42544894345335793,9.449860850780796,6.568458158251587,7.492406037895496,21.992177135377183,19.110774442847973,20.03472232249188
6,((Abs(x0) ^ -0.3117747282810859) * (Log(x1) * 5.8295373127929695)),-0.3117747282810859;5.8295373127929695,9,12.147944307886714,5.469357555290328,10.351948426289164,5.261144697439413e-2,0.4987758766786061,0.20616650037944095,12.147944307886714,5.469357555290328,10.351948426289164,26.482020061711154,19.803433309114766,24.686024180113606
7,((149.95937775840054 / ((Abs(x0) ^ -4.525153010656446) + x2)) * Log(x1)),149.95937775840054;-4.525153010656446,11,16.037261821300284,8.296142876127345,14.267705493742044,-0.2507069415448753,0.2397229659973793,-9.411118730938162e-2,16.037261821300284,8.296142876127345,14.267705493742044,38.00950759466248,30.26838864948954,36.23995126710424
8,(((Sin(Sqrt(Abs(x1))) + 221.10169859764622) / (x0 + x2)) * Log(x1)),221.10169859764622,13,13.258035412229084,4.297862109712541,9.77540186413339,-3.396185122444084e-2,0.6061343318077228,0.2503786579639997,13.258035412229084,4.297862109712541,9.77540186413339,40.88905652815764,31.92888322564109,37.40642298006194
9,(((Abs(Sin(x2)) ^ 1.936324175647437e-2) / (x0 + x2)) * (Log(x1) * 223.43712235599168)),1.936324175647437e-2;223.43712235599168,14,13.264563841354564,3.7700301393563245,9.896592150986267,-3.447098749194111e-2,0.6545060306641811,0.24108524714211776,13.264563841354564,3.7700301393563245,9.896592150986267,43.19817005027716,33.70363634827892,39.83019835990886
10,((Log((-0.3057256728295563 * Sqrt(Abs(Sin(x2))))) / (x0 + x2)) * (Log(x1) * 0.5925114254884627)),-0.3057256728295563;0.5925114254884627,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,((Log(Sqrt(Abs((Sqrt(Abs(Sin(x2))) * x2)))) / (x0 + x2)) * (Log(x1) * 109.88473913143288)),109.88473913143288,18,13.688369934068323,2.358899717481129,11.485309434465258,-6.752259118416859e-2,0.7838251694197746,0.11925533173711167,13.688369934068323,2.358899717481129,11.485309434465258,50.529731421973054,39.200261205385864,48.32667092236999
12,(Sin(Sin((Log(Sqrt(Abs((Sin(x2) * 8.945521611920526e-4)))) / (x0 + x2)))) * (Log(x1) * -0.8742414911943244)),8.945521611920526e-4;-0.8742414911943244,18,112.23314307398985,111.54957519804677,100.70888270431925,-7.752789140575192,-9.222651832560063,-6.722805553882014,112.23314307398985,111.54957519804677,100.70888270431925,151.37708965488864,150.69352177894555,139.85282928521804
13,(Sin(Sin((Log(Sqrt(Abs((Log(x1) / (-0.1137727567611102 / Sin(x2)))))) / (x0 + x2)))) * (Log(x1) * 0.37614662559216994)),-0.1137727567611102;0.37614662559216994,21,114.73670771849102,114.34974443756572,103.11728300590423,-7.9480360420958185,-9.47926558619404,-6.907492412931577,114.73670771849102,114.34974443756572,103.11728300590423,160.78840957837195,160.40144629744663,149.16898486578515
