id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,10.132653090418602,10.132653090418602,1,11.494444089148391,13.519842051527162,13.41712258863428,0.0,-1.658377217195195e-4,-2.888470274108834e-2,11.494444089148391,13.519842051527162,13.41712258863428,11.494444089148391,13.519842051527162,13.41712258863428
1,(764.9294470565608 / x2),764.9294470565608,3,8.529760377918583,12.95084186897648,9.375387622972616,0.2579231921297256,4.1927445770474026e-2,0.28105353112626374,8.529760377918583,12.95084186897648,9.375387622972616,11.825597243922912,16.24667873498081,12.671224488976945
2,(16.115455469340706 - Sqrt(Abs(x0))),16.115455469340706,5,7.603243491622748,10.600134788937337,6.7676395492125545,0.338528820301908,0.2158271782514578,0.48102726498534853,7.603243491622748,10.600134788937337,6.7676395492125545,13.14842093610231,16.1453122334169,12.312816993692117
3,((x0 * -6.1761360599313496e-2) + 12.735453287129454),-6.1761360599313496e-2;12.735453287129454,5,7.3687491665905975,10.221397087632054,7.010436456322979,0.35892948719919016,0.24384529479890726,0.4624085170423,7.3687491665905975,10.221397087632054,7.010436456322979,14.30022097219005,17.152868893231506,13.941908261922432
4,(12.73545285234946 - (4.486754342561589e-2 * (x0 * 1.3765294664021746))),12.73545285234946;4.486754342561589e-2;1.3765294664021746,7,7.368749166647825,10.221396916909216,7.010425975609619,0.35892948719421147,0.2438453074285778,0.462409320750068,7.368749166647825,10.221396916909216,7.010425975609619,17.07280969448706,19.92545744474845,16.714486503448853
5,(((x0 * -6.061489981788845e-2) + 12.663041290426023) + Sin(x1)),-6.061489981788845e-2;12.663041290426023,8,7.960539040756185,9.963265435593138,7.173005755411383,0.30744462463639066,0.2629412619721947,0.4499419793131828,7.960539040756185,9.963265435593138,7.173005755411383,22.294614794580625,24.29734118941758,21.507081509235825
6,(((x0 * -6.121350956264812e-2) + 11.917117384983575) + Sqrt(Abs(Sin(x2)))),-6.121350956264812e-2;11.917117384983575,10,7.435774873364331,9.866901578860224,7.249506767584718,0.3530983477152885,0.27007003145988884,0.4440755410624039,7.435774873364331,9.866901578860224,7.249506767584718,24.94896621486215,27.380092920358045,24.762698109082535
7,(42.69209738767739 / Log((x2 * Exp(Sin((x0 + x0)))))),42.69209738767739,10,12.581202325251352,9.292794161916582,15.838957471396704,-9.454639369022999e-2,0.31254113603502187,-0.21460178529572072,12.581202325251352,9.292794161916582,15.838957471396704,34.55344809861355,31.26503993527878,37.8112032447589
8,(12.585646997832974 + (Sin((x0 * Exp(x2))) + (x0 * -6.067866201296622e-2))),12.585646997832974;-6.067866201296622e-2,11,8.466910516708316,9.042877948381067,8.117419803224657,0.26339103909325134,0.33102934455982136,0.37752010491874344,8.466910516708316,9.042877948381067,8.117419803224657,29.871922156316764,30.447889587989515,29.522431442833103
9,(9.548547496878667 / Log((Exp(Sin((x0 + x0))) * (x0 + -0.9836831960367971)))),9.548547496878667;-0.9836831960367971,12,59.02058749079475,60.06675001289471,51.32518193571916,-4.134705691988581,-3.443595651258504,-2.935843487321073,59.02058749079475,60.06675001289471,51.32518193571916,83.97388599095278,85.02004851305273,76.27848043587719
10,(65.43632270918658 / Log((Exp(Sin((x0 + x0))) * (167.73683680049572 + Exp(Sqrt(Abs(x0))))))),65.43632270918658;167.73683680049572,15,7.543708832890149,6.430027970543229,9.300669688486323,0.343708249447925,0.5243217866582977,0.28678323504046066,7.543708832890149,6.430027970543229,9.300669688486323,38.30485291559722,37.1911720532503,40.0618137711934
11,(65.41955362475225 / Log((Exp(Sin((x0 + x0))) * Exp(Log((167.11254721120872 + Exp(Sqrt(Abs(x0))))))))),65.41955362475225;167.11254721120872,17,7.543705155864108,6.431761120370752,9.303163824193097,0.34370856934386884,0.5241935723461381,0.28659197360878574,7.543705155864108,6.431761120370752,9.303163824193097,42.69929839324362,41.587354357750264,44.45875706157261
12,(35.885218082924546 / Log((Exp(Sin((x0 + x0))) * ((Exp((x0 * -12.856008074098616)) + 9.958662886520942) + x0)))),35.885218082924546;-12.856008074098616;9.958662886520942,17,9.522559986079607,6.7925165119264,13.65702407920109,0.1715510630853727,0.4975057444090414,-4.728141725110313e-2,9.522559986079607,6.7925165119264,13.65702407920109,44.87306619463681,42.14302272048361,49.0075302877583
13,(0.7565611555113159 / Log((Exp(Sin((x0 + x0))) * (0.17536668035967184 + (Exp(Sin((x0 - x1))) * x0))))),0.7565611555113159;0.17536668035967184,18,108.215339114187,111.35174962244795,97.74954537677222,-8.414577884314589,-7.2375382433062345,-6.495870390515234,108.215339114187,111.35174962244795,97.74954537677222,149.66187078807982,152.79828129634078,139.19607705066505
14,(70.85120894672224 / Log((Exp(Sin((x0 + x0))) * (378.9902656361206 + (Exp(Sin(Sqrt(Abs(x0)))) * Exp(Sqrt(Abs(x0)))))))),70.85120894672224;378.9902656361206,21,8.294578708966137,5.8207677801090005,9.68443751199901,0.2783836569532898,0.5693934100126039,0.25735420952414567,8.294578708966137,5.8207677801090005,9.68443751199901,50.041845678354306,47.56803474949717,51.43170448138718
15,(54.17657556929839 / Log((Exp(Sin((x0 + x0))) * Exp(Log(Sqrt(Abs(Sqrt(Abs((-126.22342447035513 * (129.07139919768167 - (Abs(-2.5465660309555895) ^ x0)))))))))))),54.17657556929839;-126.22342447035513;129.07139919768167;-2.5465660309555895,23,23.516947258059066,27.790696898880572,18.876139659808896,-1.0459403756864418,-1.0558898202216502,-0.4475064392147463,23.516947258059066,27.790696898880572,18.876139659808896,71.47485271402648,75.74860235484799,66.8340451157763
16,(46.1053665071793 / Log((Exp(Sin((x0 + x0))) * (Exp(Sin((-718.7439502419976 - (x0 * Exp(x2))))) * (x0 + 166.00012343052407))))),46.1053665071793;-718.7439502419976;166.00012343052407,21,15.606754656860852,7.228747440875319,15.53589477061479,-0.3577650676986446,0.465234415289258,-0.19136158794744196,15.606754656860852,7.228747440875319,15.53589477061479,63.961041609735815,55.58303439375028,63.89018172348975
17,(39.42092375660093 / Log((Exp(Sin((x0 + x0))) * (Exp(Sin((-12.97738591715337 - (x0 * Exp(x2))))) * (22.962662686578096 + (x0 + x0)))))),39.42092375660093;-12.97738591715337;22.962662686578096,23,14.30477120189135,4.713310933035188,16.194264151829163,-0.2444943914596196,0.6513204400010288,-0.24184828363123922,14.30477120189135,4.713310933035188,16.194264151829163,67.26422834075441,57.67276807189825,69.15372129069222
18,(35.66683554229854 / Log((Exp(Sin((x0 + x0))) * (Exp(Sin((-6.418607568093002 - (x0 * Exp(x2))))) * (23.601114446114064 + (Sin((x0 + x0)) + x0)))))),35.66683554229854;-6.418607568093002;23.601114446114064,26,16.849889503295877,4.317426967096871,18.56478811877311,-0.4659160001659777,0.6806069965247101,-0.4236306166879438,16.849889503295877,4.317426967096871,18.56478811877311,76.71710192114108,64.18463938494207,78.4320005366183
19,(71.85056626077676 / Log((Exp(Sin((x0 + Exp(Sqrt(Abs(x0)))))) * (Exp(Sin((x0 + x0))) * (Exp(Sin(Exp(Sqrt(Abs(x0))))) * (597.1062104257383 + Exp(Sqrt(Abs(x0))))))))),71.85056626077676;597.1062104257383,31,8.934728305389731,3.6173723933092594,7.524540581429866,0.22269156854442596,0.7323953729402555,0.42298472356912664,8.934728305389731,3.6173723933092594,7.524540581429866,70.45701647080388,65.1396605587234,69.04682874684401
20,(69.88744772574485 / Log((Exp(Sin((x0 + Exp(Sqrt(Abs(x0)))))) * (Exp(Sin((x0 + x0))) * (Exp(Sin(Sin(Exp(Sqrt(Abs(x0)))))) * (442.3899791554208 + Exp(Sqrt(Abs(x0))))))))),69.88744772574485;442.3899791554208,32,8.646576228145435,3.4777845082106165,7.512838647506056,0.24776038222601438,0.7427217534928832,0.4238820799677999,8.646576228145435,3.4777845082106165,7.512838647506056,72.3660889708958,67.19729725096099,71.23235139025643
21,(69.33362633383787 / Log((Exp(Sin((x0 + Exp(Sqrt(Abs(x0)))))) * ((Exp(Sin(Sin(Exp(Sqrt(Abs(x0)))))) * ((x0 + Exp(Sqrt(Abs(x0)))) + 391.74716116566975)) * Exp(Sin((x0 + x0))))))),69.33362633383787;391.74716116566975,34,8.578527705126001,3.4638381094315993,7.478854711325773,0.2536805052429837,0.7437534749852538,0.42648811951494126,8.578527705126001,3.4638381094315993,7.478854711325773,76.69248960254882,71.57780000685442,75.59281660874858
22,(46.73890008346519 / Log((Exp(Sin((x0 + Exp(Sqrt(Abs(x0)))))) * (Exp(Sin((x0 + x0))) * Exp(Log((51.488824287191456 + (Exp(Sin(Exp(Sqrt(Abs(x0))))) * Exp(Sqrt(Abs((x0 * -0.5534048375689882)))))))))))),46.73890008346519;51.488824287191456;-0.5534048375689882,35,10.618443343685522,2.9994992498897806,9.886695899211238,7.62107970310526e-2,0.7781041621212719,0.24184413579343167,10.618443343685522,2.9994992498897806,9.886695899211238,80.92962981844455,73.3106857246488,80.19788237397026
23,(81.83645898266398 / Log((Exp(Sin((x0 + Exp(Sqrt(Abs(x0)))))) * ((Exp(Sin(Sin(Exp(Sqrt(Abs(x0)))))) * (1834.973981648411 + (Exp(Sin(x0)) * Exp(Sqrt(Abs(x0)))))) * Exp(Sin((x0 + x0))))))),81.83645898266398;1834.973981648411,36,9.287607768994386,4.287826339929179,8.510828086958098,0.19199156592857103,0.6827967806919681,0.34735180598646354,9.287607768994386,4.287826339929179,8.510828086958098,81.79601882108963,76.79623739202442,81.01923913905334
24,(58.33786833439576 / Log((Exp(Sin(((x0 + 6.5638965793936235) + Exp(Sqrt(Abs(x0)))))) * (Exp(Sin((x0 + x0))) * Exp(Log((x2 + (Exp(Sin(Exp(Sqrt(Abs(x0))))) * (Exp(Sin(Exp(x2))) * Exp(Sqrt(Abs(x0)))))))))))),58.33786833439576;6.5638965793936235,40,8.648465052032249,2.4639015463926164,9.701097235845479,0.24759605728153133,0.8177264094639884,0.2560766677185693,8.648465052032249,2.4639015463926164,9.701097235845479,93.84411349281194,87.65954998717231,94.89674567662517
25,(78.14127507226476 / Log((Exp(Sin((x0 + Exp(Sqrt(Abs(x0)))))) * (Exp(Sin((x0 + x0))) * (Exp(Sin(Sin(Exp(Sqrt(Abs(x0)))))) * (887.6671582226602 + (Exp(Sin((Sqrt(Abs(x0)) - x1))) * (427.1915142712185 + Exp(Sqrt(Abs(x0))))))))))),78.14127507226476;887.6671582226602;427.1915142712185,42,9.244871854373205,3.436195179218507,8.117468613817003,0.19570952864949331,0.7457984333766529,0.37751636190518245,9.244871854373205,3.436195179218507,8.117468613817003,100.36489222071128,94.55621554555658,99.23748898015509
