id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.628571451926714,9.628571451926714,1,11.943673448785095,8.931502020368242,16.09822992808625,-2.220446049250313e-16,-9.507072895692348e-2,-0.1689837100419478,11.943673448785095,8.931502020368242,16.09822992808625,11.943673448785095,8.931502020368242,16.09822992808625
1,(787.7111615652167 / x2),787.7111615652167,3,9.033989640593838,7.6583397267845905,12.546157306902115,0.24361716022026936,6.10287443159534e-2,8.895241396667986e-2,9.033989640593838,7.6583397267845905,12.546157306902115,12.329826506598167,10.954176592788919,15.841994172906444
2,(16.172645015651312 - Sqrt(Abs(x0))),16.172645015651312,5,6.986797446211114,4.574065626570169,11.720485265427975,0.41502105895889096,0.43918443185007694,0.14890914030442393,6.986797446211114,4.574065626570169,11.720485265427975,12.531974890690677,10.11924307104973,17.265662709907538
3,Sqrt(Abs((x2 - (x0 + -58.592311067841564)))),-58.592311067841564,7,8.260532716617252,3.981333117598963,13.003381236389352,0.30837587346650774,0.5118579887943997,5.575079317982312e-2,8.260532716617252,3.981333117598963,13.003381236389352,19.011089531985583,14.731889932967293,23.753938051757682
4,(((x2 + 185.7553042835031) * 6.0409830473771735e-2) - Sqrt(Abs(x0))),185.7553042835031;6.0409830473771735e-2,9,7.4641940338061925,3.969550466276679,12.170363946155739,0.3750503925100658,0.5133026323205516,0.11624089965838935,7.4641940338061925,3.969550466276679,12.170363946155739,23.0314752262487,19.536831658719183,27.737645138598246
5,(Sqrt(Abs((x2 - (x0 + -56.191041794858265)))) + Sin(x0)),-56.191041794858265,10,7.430978016203049,3.332568736439947,13.379013160664423,0.377831447915304,0.5914014835142049,2.8474030305218667e-2,7.430978016203049,3.332568736439947,13.379013160664423,24.94416935770087,20.845760077937765,30.892204502162244
6,(Sin((x0 + 0.29852384382392294)) + Sqrt(Abs(Sqrt(Abs((125006.07417751988 / x0)))))),0.29852384382392294;125006.07417751988,12,10.200959988759278,3.0816101359616592,19.676435724015832,0.14591101033518994,0.6221709349387299,-0.428817511975762,10.200959988759278,3.0816101359616592,19.676435724015832,28.118554681039825,20.999204828242206,37.59403041629638
7,(Sin((x0 + -2.238980592826667e-2)) + Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(x2)) + 53409.84150143942) / x0)))))),-2.238980592826667e-2;53409.84150143942,16,18.171144902153987,7.6974053922751375,29.711953835496008,-0.5214033588637967,5.6238993757944056e-2,-1.1575533572554844,18.171144902153987,7.6974053922751375,29.711953835496008,43.46797683987306,32.99423732999421,55.00878577321508
8,(Sin((x0 + -12.110627285666151)) + Sqrt(Abs(Sqrt(Abs((((x2 + x1) + 172938.75235245665) / x0)))))),-12.110627285666151;172938.75235245665,16,8.042825379611854,2.6113519497844253,17.32319761103735,0.32660371081813466,0.6798281994795301,-0.2579355558718639,8.042825379611854,2.6113519497844253,17.32319761103735,37.15500696312955,31.723533533302124,46.435379194555054
9,(Sin((x0 + 7.961735440409393e-2)) + (Sqrt(Abs((x2 - (x0 + -19.248117173083614)))) + Sin(Sqrt(Abs(x0))))),7.961735440409393e-2;-19.248117173083614,17,15.035353952274038,6.644230114129364,25.202102571126893,-0.2588550764340791,0.18536636975006782,-0.8300674978591216,15.035353952274038,6.644230114129364,25.202102571126893,44.224006188103736,35.832882349959064,54.39075480695659
10,(Sin((x0 + 0.46327912869989)) + Sqrt(Abs(Sqrt(Abs(((165358.90552884992 / ((x0 * x2) - x1)) * x2)))))),0.46327912869989;165358.90552884992,18,7.598502791346862,2.529959967876473,16.952249973456748,0.3638052125311765,0.6898074814363533,-0.23099894560182888,7.598502791346862,2.529959967876473,16.952249973456748,44.439864279251594,39.37132145578121,53.79361146136148
11,(Sin((x0 + 0.2968056005424284)) + Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) * 161732.37329359134) / x0)))))),0.2968056005424284;161732.37329359134,21,10.142680102857076,2.6074318284800073,20.742042977695718,0.15079057156499975,0.6803088364524199,-0.5061972938784307,10.142680102857076,2.6074318284800073,20.742042977695718,45.493186311414284,37.957938037037216,56.092549186252924
12,(Sin(x0) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * 5.659021112549538))))) * 37.105582017952734)),5.659021112549538;37.105582017952734,32,10.361467659762688,1.5641228363187634,19.787242910962323,0.1324722913605232,0.8082265300237664,-0.4368638498076023,10.361467659762688,1.5641228363187634,19.787242910962323,72.70674475252034,63.90939992907641,82.13252000371996
13,(Sin((x0 + 7.057161548620893)) + (Sqrt(Abs(Sqrt(Abs(((x2 / ((x0 * x2) - Exp(Sqrt(Abs((x0 + 2.3297567128322645)))))) * Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1))))))))))) * 21.18353214369478)),7.057161548620893;2.3297567128322645;21.18353214369478,32,12.657193552796318,1.6472196582680774,17.120627815113828,-5.974042300058069e-2,0.7980382215871203,-0.24322581494761608,12.657193552796318,1.6472196582680774,17.120627815113828,77.40036591835232,66.39039202382408,81.86380018066984
14,(Sin((x0 + 13.145397769199073)) + Sqrt(Abs(Sqrt(Abs(((2938.4770822322066 / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * (Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) * 3827.7761416108547))))))),13.145397769199073;2938.4770822322066;3827.7761416108547,34,10.161662788837386,1.3799916778095493,19.010858540988703,0.14920122084625254,0.8308024239229713,-0.38048618063001727,10.161662788837386,1.3799916778095493,19.010858540988703,77.30273042719176,68.52105931616393,86.15192617934308
15,(Sin((x0 + 0.5816045448355475)) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * Sqrt(Abs(x2))))))) * 33.4454528872093)),0.5816045448355475;33.4454528872093,36,10.418224310696479,1.3674319508685593,19.315454530641723,0.12772026501141331,0.8323423428868146,-0.40260462170329725,10.418224310696479,1.3674319508685593,19.315454530641723,79.95718722184922,70.90639486202132,88.85441744179448
16,(Sin((x0 + 6.996872804802568)) + (Sqrt(Abs(Sqrt(Abs(((8.032117317557558 / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x2 * (x0 + -1.9971349660574593))))))))) * Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1))))))))))) * 36.16906331768166)),6.996872804802568;8.032117317557558;-1.9971349660574593;36.16906331768166,36,8.783728304948843,1.345961963171752,16.994719535034147,0.26457062455585456,0.8349747282374781,-0.23408290115957553,8.783728304948843,1.345961963171752,16.994719535034147,80.72058648889995,73.28282014712286,88.93157771898527
17,(Sin((x0 + -5.703859305946858)) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * Sqrt(Abs(Sqrt(Abs(Sin(x2)))))))))) * 60.027645169350265)),-5.703859305946858;60.027645169350265,39,10.20212650982751,1.2657108205120848,19.840962275561587,0.1458133418018669,0.8448141345424351,-0.4407647173197988,10.20212650982751,1.2657108205120848,19.840962275561587,84.536879966577,75.60046427726158,94.17571573231109
18,(Sin((Sin(x2) * x2)) + (Sqrt(Abs(Sqrt(Abs((((Sin(Sin(x0)) + -69.00687481000966) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1))))))))))) * 20.34252921393806)),-69.00687481000966;20.34252921393806,39,11.884354059170931,1.63154650050043,18.72768422407873,4.966595065456603e-3,0.7999598710770419,-0.35992328861960554,11.884354059170931,1.63154650050043,18.72768422407873,91.01489806151716,80.76209050284666,97.85822822642496
19,(Sin((x0 + -24.541999522960882)) + (Sin((Sin(x2) * x2)) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * 12.785235940011969))))) * 30.957111429346213))),-24.541999522960882;12.785235940011969;30.957111429346213,40,10.942172495959031,1.0789985363945496,19.218688237180565,8.385200391826964e-2,0.8677064942606018,-0.39557787272266065,10.942172495959031,1.0789985363945496,19.218688237180565,92.47061177110363,82.60743781153916,100.74712751232516
20,(Sin((x0 + -5.878656025042294)) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * (Sin((Sin(Sqrt(Abs((x0 * x1)))) * x2)) + -2.2480329292048586)))))) * 48.08079861737259)),-5.878656025042294;-2.2480329292048586;48.08079861737259,44,9.626053636288287,0.9551895565278672,20.868667240890495,0.194045811988652,0.8828864258695106,-0.5153921992582144,9.626053636288287,0.9551895565278672,20.868667240890495,98.348178729828,89.67731465006759,109.5907923344302
21,(Sin(Sin((x0 + -5.871369482829703))) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * (Sin((Sin(Sqrt(Abs((x0 * x1)))) * x2)) + -2.266134290623493)))))) * 48.00976037783001)),-5.871369482829703;-2.266134290623493;48.00976037783001,45,9.666994392430217,0.9538670737907604,20.6304235158638,0.19061799253951128,0.8830485724078704,-0.4980919721636803,9.666994392430217,0.9538670737907604,20.6304235158638,100.7870147587683,92.07388744012884,111.75044388220188
22,(Sin(Sin((x0 + 0.5699108680063527))) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x2 * (x0 + -1.816059249668921))))))))) * (Sin((Sin(Sqrt(Abs((x0 * x1)))) * x2)) + -2.6077560310263426)))))) * 48.393565599362546)),0.5699108680063527;-1.816059249668921;-2.6077560310263426;48.393565599362546,47,8.446157207677919,0.9180989842399131,18.32014072532054,0.2928342152106428,0.8874340148349694,-0.33032924546641174,8.446157207677919,0.9180989842399131,18.32014072532054,104.36196811961274,96.83390989617475,114.23595163725537
23,(Sin((x0 + -30.9962188028526)) + (Sin((Sin(x2) * x2)) + (Sqrt(Abs(Sqrt(Abs(((Sqrt(Abs(Sin(Sqrt(Abs((x0 * x1)))))) / ((x0 * x2) - Exp(Sqrt(Abs(Sqrt(Abs((x0 * x2)))))))) * (Sin((Sin(Sqrt(Abs((x0 * x1)))) * x2)) + -2.0764211876107326)))))) * 49.71308512939654))),-30.9962188028526;-2.0764211876107326;49.71308512939654,50,10.286439778241373,0.8093428350520062,21.22337401846875,0.13875410087608286,0.9007683538182839,-0.5411494686401748,10.286439778241373,0.8093428350520062,21.22337401846875,113.39593650857131,103.91883956538194,124.33287074879868
