id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,11.028571449980443,11.028571449980443,1,16.97102093262859,9.814244888672711,12.118538132558536,0.0,-0.747053070918904,-0.4150432975934304,16.97102093262859,9.814244888672711,12.118538132558536,16.97102093262859,9.814244888672711,12.118538132558536
1,Sqrt(Abs(x2)),,3,25.61715658378248,7.237082397146028,9.321731207700806,-0.509464674251316,-0.28828729768297445,-8.846901525074058e-2,25.61715658378248,7.237082397146028,9.321731207700806,27.003450944902372,8.623376758265918,10.708025568820696
2,(16.45395972701776 - Sqrt(Abs(x0))),16.45395972701776,5,11.017897437237659,6.589528252960395,5.624645669492337,0.35078169539850257,-0.17301490851613255,0.343227948050144,11.017897437237659,6.589528252960395,5.624645669492337,16.56307488171722,12.134705697439959,11.1698231139719
3,Sqrt(Abs(Sqrt(Abs((-279531.80343282176 / x0))))),-279531.80343282176,7,16.084731157324015,4.462646009825626,5.351516741797039,5.2223715875607035e-2,0.20559559045767217,0.3751203474704786,16.084731157324015,4.462646009825626,5.351516741797039,23.01620296292347,11.39411781542508,12.282988547396492
4,Sqrt(Abs(Sqrt(Abs(((-279350.46840042825 - x1) / x0))))),-279350.46840042825,9,16.082188791929116,4.461992251644309,5.350390430377592,5.23735221486058e-2,0.2057119672397133,0.37525186328597204,16.082188791929116,4.461992251644309,5.350390430377592,28.6245050765255,17.004308536240693,17.892706714973976
5,Exp(Exp(Sin(Sin((5.727292537670452 / Sqrt(Abs(x0))))))),5.727292537670452,9,21.76046870952309,3.7861334293575823,9.679632604077193,-0.2822132973559812,0.3260229279277289,-0.1302600272195098,21.76046870952309,3.7861334293575823,9.679632604077193,36.09454446334753,18.120209183182023,24.013708357901635
6,Exp(Exp(Sin(Sin(Log((0.7710012967782196 / Sqrt(Abs(x0)))))))),0.7710012967782196,10,106.11458085066691,60.308035216390806,65.00563765631018,-5.252692826902968,-9.73555218165441,-6.590502325046385,106.11458085066691,60.308035216390806,65.00563765631018,123.62777219216473,77.82122655788862,82.518828997808
7,Exp(Exp(Sin(Sin(Log(Sqrt(Abs((x0 / (x2 * 9.212698404764536e-3))))))))),9.212698404764536e-3,12,16.56189278076022,3.5018742752056484,6.6699864151518256,2.4107456675265593e-2,0.37662446007118755,0.22116682156223488,16.56189278076022,3.5018742752056484,6.6699864151518256,40.731363131458636,27.671344625904062,30.83945676585024
8,Sqrt(Abs((563.2605964287295 / Sqrt(Abs((x0 / Sqrt(Abs((Sin(x1) + Sin(x2)))))))))),563.2605964287295,15,19.94935632512186,3.1631464273812395,5.746866115151252,-0.1754953578996008,0.4369220717020521,0.3289566538918267,19.94935632512186,3.1631464273812395,5.746866115151252,44.90265482527989,28.116444927539266,30.70016461530928
9,Sqrt(Abs(Sqrt(Abs((-327483.6203400284 / (x0 / Sqrt(Abs((Sin(x1) + Sin(Sin(x2))))))))))),-327483.6203400284,16,19.040322296264424,2.833358962233383,5.740979558659721,-0.12193146021388612,0.495628188196262,0.3296440084405462,19.040322296264424,2.833358962233383,5.740979558659721,46.07306233810229,29.86609900407125,32.773719600497586
10,Sqrt(Abs(Sqrt(Abs((332946.756178846 / (x0 / Sqrt(Abs((Sin(Sin(Sin(x1))) + Sin(x2)))))))))),332946.756178846,17,19.03522016152034,2.7714352266225957,5.598217451101382,-0.12163082215773491,0.5066513543887481,0.34631388736826874,19.03522016152034,2.7714352266225957,5.598217451101382,48.14740174503804,31.883616810140296,34.71039903461908
11,Sqrt(Abs(Sqrt(Abs((-84937.91039456843 / (x0 / (Abs(-3.245098020607906) ^ Sqrt(Abs((Sin(Sin(x1)) + Sin(x2))))))))))),-84937.91039456843;-3.245098020607906,19,18.361875109348933,2.433898665370142,5.527614597607662,-8.195465565929938e-2,0.5667369027495914,0.35455795885068997,18.361875109348933,2.433898665370142,5.527614597607662,51.32024376939222,35.392267325413435,38.48598325765095
12,Sqrt(Abs(Sqrt(Abs((76700.43228614832 / (x0 / (Abs(-3.4240824719136342) ^ Sqrt(Abs((Sin(Sin(Sin(x1))) + Sin(x2))))))))))),76700.43228614832;-3.4240824719136342,20,18.40384656789058,2.3452591360786146,5.6071532223238885,-8.4427780800578e-2,0.5825158000167976,0.3452704856774935,18.40384656789058,2.3452591360786146,5.6071532223238885,53.55943980527009,37.50085237345813,40.7627464597034
13,Sqrt(Abs(Sqrt(Abs((97537.22103517521 / (x0 / Sqrt(Abs((Abs((-9.986868086774182 * Sin(Exp(x0)))) ^ Sqrt(Abs((Sin(x1) + Sin(x2))))))))))))),97537.22103517521;-9.986868086774182,24,18.384722089698386,2.030107047511149,6.775071043896272,-8.33008905405217e-2,0.6386166442879415,0.20889642244656792,18.384722089698386,2.030107047511149,6.775071043896272,63.94473227286743,47.59011723068019,52.33508122706532
14,Sqrt(Abs(Sqrt(Abs((28436.866046554773 / (x0 / Sqrt(Abs((Abs((-83.43476246445155 * Sin(Exp(x0)))) ^ Sqrt(Abs((Sin(Sin(x1)) + Sin(x2))))))))))))),28436.866046554773;-83.43476246445155,25,22.30713871337278,2.9836149114530923,8.578122496041424,-0.31442526657220315,0.46888083060677455,-1.6401822714000591e-3,22.30713871337278,2.9836149114530923,8.578122496041424,70.2650441693402,50.94152036742051,56.53602795200884
15,Sqrt(Abs(Sqrt(Abs((90088.40822803458 / (x0 / Sqrt(Abs((Abs((Sin(Exp(x0)) * (x2 * -0.1387975472601569))) ^ Sqrt(Abs((Sin(Sin(x1)) + Sin(x2))))))))))))),90088.40822803458;-0.1387975472601569,27,18.360170356689746,1.9442613410830623,6.84963350353286,-8.185420485755013e-2,0.6538982076421931,0.20019000030169176,18.360170356689746,1.9442613410830623,6.84963350353286,71.1138663582539,54.697957342647214,59.60332950509701
16,Sqrt(Abs(Sqrt(Abs((56415.8640245803 / (x0 / Sqrt(Abs((Abs((Sin(Exp(x0)) * (Sqrt(Abs(Sin(x1))) * 46.31393013257042))) ^ Sqrt(Abs((Sin(x1) + Sin(x2))))))))))))),56415.8640245803;46.31393013257042,29,20.823930370270595,2.253693270383621,7.992121770750961,-0.2270287363934822,0.5988156201933268,6.678526555380626e-2,20.823930370270595,2.253693270383621,7.992121770750961,75.97552164463312,57.405284544746145,63.143713045113486
17,Sqrt(Abs(Sqrt(Abs((114677.43443261986 / (x0 / Sqrt(Abs((Abs((Sin(Exp(x0)) * (Sqrt(Abs(Sin(x1))) * -8.147982966872544))) ^ Sqrt(Abs((Sin(Sin(x1)) + Sin(x2))))))))))))),114677.43443261986;-8.147982966872544,30,18.36136143402046,1.798554701582984,7.610273245110751,-8.192438786748468e-2,0.6798357336443909,0.11137250792517928,18.36136143402046,1.798554701582984,7.610273245110751,75.91084798118135,59.34804124874388,65.15975979227164
18,Sqrt(Abs(Sqrt(Abs((-79159.37045706314 / (x0 / Sqrt(Abs((Abs((Sqrt(Abs(Sin(x1))) * (20.660529588381166 * Sin((Abs(x2) ^ x2))))) ^ Sqrt(Abs((Sin(Sin(x1)) + Sin(x2))))))))))))),-79159.37045706314;20.660529588381166,32,21.367710922685912,1.68497875174298,9.583730027232804,-0.2590704476478618,0.7000536122689118,-0.119061787208943,21.367710922685912,1.68497875174298,9.583730027232804,78.93233824753706,59.24960607659413,67.14835735208395
19,Sqrt(Abs(Sqrt(Abs((-64488.65160289089 / (x0 / Sqrt(Abs((Abs((Sqrt(Abs(Sin(Sin(Sin(x1))))) * (-28.70384512690567 * Sin((Abs(x2) ^ x2))))) ^ Sqrt(Abs((Sin(Sin(x1)) + Sin(x2))))))))))))),-64488.65160289089;-28.70384512690567,34,21.800995264441852,1.7880787404040397,9.793668103401917,-0.2846012830334279,0.681700580136007,-0.1435755911301131,21.800995264441852,1.7880787404040397,9.793668103401917,83.9707927752811,63.95787625124328,71.96346561424116
20,Sqrt(Abs(((Abs((51.890802774611366 * Sin((Abs(x2) ^ x2)))) ^ Sqrt(Abs(Sqrt(Abs((Sin(x1) + Sin(x2))))))) - ((-148.16455962938815 / Sqrt(Abs(x0))) * Sqrt(Abs((Sin(x1) + (22.218267331870514 / Sqrt(Abs(x0)))))))))),51.890802774611366;-148.16455962938815;22.218267331870514,37,21.957702391734333,1.597835621098828,7.707795419393696,-0.29383508976282724,0.7155661326643492,9.998515265374885e-2,21.957702391734333,1.597835621098828,7.707795419393696,91.49666530288708,71.13679853225158,77.24675833054644
21,Sqrt(Abs(((Abs(((4.269310295966909 * Sin(Exp(x0))) * -12.68029552305616)) ^ Sqrt(Abs(Sqrt(Abs((Sin(x1) + Sin(x2))))))) - ((-159.71875429138674 / Sqrt(Abs(x0))) * Sqrt(Abs((Sin(x1) + (17.828784478762937 / Sqrt(Abs(x0)))))))))),4.269310295966909;-12.68029552305616;-159.71875429138674;17.828784478762937,37,21.482563558304797,1.561685619662435,8.030914488210188,-0.2658380213887006,0.7220012656511027,6.225556285900391e-2,21.482563558304797,1.561685619662435,8.030914488210188,96.0297630519448,76.10888511330245,82.5781139818502
22,Sqrt(Abs(((Abs((-56.08222198004222 * Sin(Exp(x0)))) ^ Sqrt(Abs(Sqrt(Abs((Sin(Sin(x1)) + Sin(x2))))))) - ((-184.1881574692463 / Sqrt(Abs(x0))) * Sqrt(Abs(((-13.19888113805246 / Sqrt(Abs(x0))) + Sin((6.760190061246061 - x1))))))))),-56.08222198004222;-184.1881574692463;-13.19888113805246;6.760190061246061,38,21.294284229377578,1.2657658430189003,8.330249191100286,-0.2547438550639609,0.7746785281807358,2.7303198107701432e-2,21.294284229377578,1.2657658430189003,8.330249191100286,98.32639037280559,78.2978719864469,85.3623553345283
