id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.912244903798005,9.912244903798005,1,11.006788965127564,14.640313494604907,13.195158294838611,-2.220446049250313e-16,-3.4603146521670514e-2,-1.1863492348738625e-2,11.006788965127564,14.640313494604907,13.195158294838611,11.006788965127564,14.640313494604907,13.195158294838611
1,(776.1336668411865 / x2),776.1336668411865,3,9.78962323949569,10.475042456900255,9.44139911796511,0.11058318002536227,0.25974864610304826,0.275991475759759,9.78962323949569,10.475042456900255,9.44139911796511,13.085460105500019,13.770879322904584,12.73723598396944
2,(16.368724001327543 - Sqrt(Abs(x0))),16.368724001327543,5,8.558758215047858,8.840928171145741,7.126847944292607,0.22241098269765291,0.37522839880374403,0.4534815657974228,8.558758215047858,8.840928171145741,7.126847944292607,14.10393565952742,14.386105615625304,12.67202538877217
3,(7.614357183698701 + (8.754366817628833 - Sqrt(Abs(x0)))),7.614357183698701;8.754366817628833,7,8.558758215047861,8.84092817114573,7.126847944292592,0.22241098269765258,0.3752283988037448,0.45348156579742394,8.558758215047861,8.84092817114573,7.126847944292592,18.215385689652464,18.49755564575033,16.783475418897194
4,(15.525789684439392 - Sqrt(Abs((x0 - Sqrt(Abs(x2)))))),15.525789684439392,9,9.002369580243188,7.611050007846831,7.582328795101638,0.1821075511881718,0.46214155254572153,0.41855326603023624,9.002369580243188,7.611050007846831,7.582328795101638,20.26843496728189,18.877115394885536,18.84839418214034
5,(16.094519838324405 - Sqrt(Abs((x0 - (x2 / x0))))),16.094519838324405,9,8.86987612601011,6.999834640923743,7.631044117611171,0.1941449814189915,0.5053349815699058,0.4148175581846796,8.86987612601011,6.999834640923743,7.631044117611171,23.20395187983455,21.333910394748184,21.96511987143561
6,(-177.491236067508 / (-12.637360498120675 - Sqrt(Abs((x0 - Sqrt(Abs(x2))))))),-177.491236067508;-12.637360498120675,11,8.533915486742595,7.896628078825253,8.366429862455274,0.2246680195486338,0.44196029270311343,0.35842490480571276,8.533915486742595,7.896628078825253,8.366429862455274,24.65975070979509,24.022463301877746,24.492265085507768
7,((Sin(x0) + (Sin(Sqrt(Abs(x0))) + 16.038405874962077)) - Sqrt(Abs((x0 - (x2 / x0))))),16.038405874962077,17,8.806020699241547,5.200174916852606,7.069559449207001,0.19994643967996795,0.6325135159556934,0.45787470269002073,8.806020699241547,5.200174916852606,7.069559449207001,39.99764382443908,36.39179804205014,38.261182574404536
8,((Sin(Sqrt(Abs(x0))) + (Sin((x0 + 0.637092235876004)) + 16.158913968719393)) - Sqrt(Abs((x0 - (x2 / x0))))),0.637092235876004;16.158913968719393,19,8.61514225266041,4.975862337194468,6.547231988161492,0.21728832269288756,0.6483652598957548,0.4979290981791521,8.61514225266041,4.975862337194468,6.547231988161492,43.96564846121762,40.32636854575168,41.8977381967187
9,((Sin(x0) + ((15.997952960937777 - Sin(x1)) + Sin(Sqrt(Abs(x0))))) - Sqrt(Abs((x0 - (x2 / x0))))),15.997952960937777,20,10.37630115725137,4.712566343688667,8.433815454214287,5.728172038854784e-2,0.666971887646454,0.35325747758068793,10.37630115725137,4.712566343688667,8.433815454214287,49.92634354930332,44.26260873574061,47.98385784626623
10,((Sin(Sqrt(Abs(x0))) + ((16.25658512048853 - Sin(x1)) + Sin(Sqrt(Abs(x0))))) - Sqrt(Abs((x0 - (x2 / x0))))),16.25658512048853,22,12.183542993376786,4.663314950789727,9.658927344254998,-0.10691165534085334,0.6704523900334142,0.2593104427763041,12.183542993376786,4.663314950789727,9.658927344254998,53.930809962764954,46.4105819201779,51.40619431364317
11,((Sin(Sqrt(Abs(x0))) + (Sin(x0) + (16.069308449710604 + Sin((x2 + -1.1758652194724297))))) - Sqrt(Abs((x0 - (x2 / x0))))),16.069308449710604;-1.1758652194724297,22,8.137718183170657,4.551653005545845,7.6233463315278875,0.26066374044663576,0.678343327610579,0.41540785869760577,8.137718183170657,4.551653005545845,7.6233463315278875,49.72654901676737,46.14048383914256,49.2121771651246
12,((Sin(((x0 + -3.1428720206232414) + x0)) + (Sin(x0) + (Sin(Sqrt(Abs(x0))) + 16.10888632899788))) - Sqrt(Abs((x0 - (x2 / x0))))),-3.1428720206232414;16.10888632899788,24,8.087672291988325,4.518378930152581,7.786436904704274,0.2652105607173695,0.6806947433170908,0.4029013473503362,8.087672291988325,4.518378930152581,7.786436904704274,53.83538620894471,50.266092847108965,53.53415082166066
