id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2.971292957746478,"t[0]",2.971292957746478,1,0.1155468493870264,0.11143723523079278,0.14244386807379494,0.11143723523079278,-2.220446049250313e-16,-3.100378048359609e-5,-1.723510106039461e-2,0.1155468493870264,0.11143723523079278,0.14244386807379494
1,0,(113.09602405360393 / x5),"(t[0] / x[:, 5])",113.09602405360393,3,0.10063400380166639,9.532435747826931e-2,0.1295083675237761,9.532435747826931e-2,0.1290631952707697,0.14456498587482836,7.514125312881004e-2,3.3964708698059956,3.3911612234825985,3.4253452335281054
2,0,(Sqrt(x48) + -15.749434995516946),"(np.sqrt(x[:, 48]) + t[0])",-15.749434995516946,4,7.557425787228818e-2,7.155187294374377e-2,0.13380041138467622,7.155187294374377e-2,0.3459427213012901,0.3578978231637463,4.449045903259441e-2,5.620751702351851,5.616729317423306,5.678977855864239
3,0,(-7.902148919683005 - (x48 * -3.1027664982406753e-2)),"(t[0] - (x[:, 48] * t[1]))",-7.902148919683005;-3.1027664982406753e-2,5,7.174839159401897e-2,6.759577582126698e-2,0.13485794706967025,6.759577582126698e-2,0.37905367411882995,0.39339959928238377,3.6938274203953236e-2,7.003220197193472,6.99906758142072,7.066329752669123
4,0,((-5450.285232072878 / x48) + Sqrt(x46)),"((t[0] / x[:, 48]) + np.sqrt(x[:, 46]))",-5450.285232072878,6,5.849440132028937e-2,4.716590985388817e-2,0.17262860055022702,4.716590985388817e-2,0.4937603090815462,0.5767359798749735,-0.23279348069690697,10.80905121668862,10.797722725222219,10.923185415918558
5,0,((Sqrt(x46) + -24.032877073558044) - (x48 * -2.4195756831140402e-2)),"((np.sqrt(x[:, 46]) + t[0]) - (x[:, 48] * t[1]))",-24.032877073558044;-2.4195756831140402e-2,8,6.243804047597866e-2,5.182368445212835e-2,0.14965519595864601,5.182368445212835e-2,0.4596300911084019,0.5349373925606475,-6.873339262550293e-2,15.629719232918484,15.619104876894633,15.716936388401152
6,0,(((-5158.994982385609 / x48) + Sqrt(x46)) + Sin(Log(x0))),"(((t[0] / x[:, 48]) + np.sqrt(x[:, 46])) + np.sin(np.log(x[:, 0])))",-5158.994982385609,10,4.775865720736751e-2,3.9469324811627245e-2,9.855991290574298e-2,3.9469324811627245e-2,0.586672787179173,0.6458046681778868,0.29615360548032266,22.020004430569564,22.011715098173823,22.07080568626794
7,0,(((Sqrt(x46) - (x48 * -4.9279930150601274e-2)) + -28.695477485011054) - Log(x0)),"(((np.sqrt(x[:, 46]) - (x[:, 48] * t[0])) + t[1]) - np.log(x[:, 0]))",-4.9279930150601274e-2;-28.695477485011054,11,4.3524198218342074e-2,3.648334248504487e-2,8.61562592108815e-2,3.648334248504487e-2,0.6233199048763594,0.6726006928382136,0.3847318790868349,24.212994548916758,24.20595369318346,24.255626609909296
8,0,((((Sqrt(x46) + -45.82358326161809) + (x48 * 4.91258902464801e-2)) - Log(x0)) - x3),"((((np.sqrt(x[:, 46]) + t[0]) + (x[:, 48] * t[1])) - np.log(x[:, 0])) - x[:, 3])",-45.82358326161809;4.91258902464801e-2,13,4.2961084909796346e-2,3.548070077305421e-2,8.634327243360473e-2,3.548070077305421e-2,0.6281933679913905,0.6815983388727513,0.38339636063252047,29.976567293832392,29.96908690969565,30.019949481356203
9,0,(((((Sqrt(x46) + (x48 * -4.1528005880358036e-2)) + -31.228048851158736) - x3) - Log(x0)) - x3),"(((((np.sqrt(x[:, 46]) + (x[:, 48] * t[0])) + t[1]) - x[:, 3]) - np.log(x[:, 0])) - x[:, 3])",-4.1528005880358036e-2;-31.228048851158736,15,0.20529579392946218,0.19054308397531178,0.17489053547432637,0.19054308397531178,-0.7767320789666878,-0.7099221022185476,-0.24894664778105402,34.74407218884015,34.729319478886005,34.71366693038502
10,0,(((((Sqrt(x46) + (-35.592536723245175 * Sqrt(x48))) + x48) - Log(x0)) + 287.23223211463795) - x3),"(((((np.sqrt(x[:, 46]) + (t[0] * np.sqrt(x[:, 48]))) + x[:, 48]) - np.log(x[:, 0])) + t[1]) - x[:, 3])",-35.592536723245175;287.23223211463795,16,4.199387772613876e-2,3.5088804682051375e-2,8.316020872669487e-2,3.5088804682051375e-2,0.6365640608210834,0.6851151906723456,0.4061275892586813,36.88335536563088,36.87645029258679,36.92452169663143
11,0,((Sqrt(x46) - ((3.537183967818481 / Sin(Log(x48))) + (x3 - ((62.69343533942292 + x56) / x0)))) + -43.53137941956727),"((np.sqrt(x[:, 46]) - ((t[0] / np.sin(np.log(x[:, 48]))) + (x[:, 3] - ((t[1] + x[:, 56]) / x[:, 0])))) + t[2])",3.537183967818481;62.69343533942292;-43.53137941956727,18,3.833036693175079e-2,3.409056558431607e-2,3.75355454289793e-2,3.409056558431607e-2,0.668269908395663,0.6940733279130415,0.7319472233931203,44.76665006311576,44.76241026176832,44.76585524161299
