id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2.9669605633802814,"t[0]",2.9669605633802814,1,0.10438988013489388,0.12261645672220393,0.14288831071612784,0.12261645672220393,0.0,-9.019022635747831e-4,-2.04090015048477e-2,0.10438988013489388,0.12261645672220393,0.14288831071612784
1,0,(8.465320489321526e-3 * x31),"(t[0] * x[:, 31])",8.465320489321526e-3,3,9.262171233338962e-2,0.11096863859055243,0.1392463609557653,0.11096863859055243,0.11273284140471562,9.4177695017587e-2,5.5992723691807855e-3,3.3884585783377186,3.4068055045948817,3.4350832269600944
2,0,(Sqrt(x31) + -15.759213263707496),"(np.sqrt(x[:, 31]) + t[0])",-15.759213263707496,4,7.842267519083515e-2,9.679808747050937e-2,0.14294694088984852,9.679808747050937e-2,0.24875212913841438,0.20985002768258676,-2.0827697455024108e-2,5.623600119670398,5.641975531950072,5.688124385369411
3,0,((x48 * 4.984880362411534e-2) + -14.500586073217548),"((x[:, 48] * t[0]) + t[1])",4.984880362411534e-2;-14.500586073217548,5,5.6057356948451195e-2,6.667254082212543e-2,0.1498669972978369,6.667254082212543e-2,0.463000083188014,0.4557608764637633,-7.024593057880346e-2,6.987529162547904,6.9981443464215785,7.08133880289729
4,0,(-108.59333132530213 - (-19.039797006780823 * Log(x48))),"(t[0] - (t[1] * np.log(x[:, 48])))",-108.59333132530213;-19.039797006780823,6,5.665281445969109e-2,6.672256770074211e-2,0.15693510777308575,6.672256770074211e-2,0.4572959142544888,0.4553525136769866,-0.12072146294690067,9.713280289064292,9.723350042305343,9.813562582377687
5,0,(((x48 * 8.309446811319027e-3) * Log(x46)) + -14.035983598156177),"(((x[:, 48] * t[0]) * np.log(x[:, 46])) + t[1])",8.309446811319027e-3;-14.035983598156177,8,4.996613369852961e-2,6.0405339385628996e-2,0.15387914940138972,6.0405339385628996e-2,0.521350789617128,0.5069192120358788,-9.889793228106614e-2,14.384041887522969,14.394481093210068,14.487954903225829
6,0,((2.0694350355521987e-2 * ((x48 + x48) + x46)) + -18.637461914367126),"((t[0] * ((x[:, 48] + x[:, 48]) + x[:, 46])) + t[1])",2.0694350355521987e-2;-18.637461914367126,9,4.625497264095281e-2,5.688165385661666e-2,0.1576050302414984,5.688165385661666e-2,0.5569017554078847,0.5356825904864355,-0.12550558359086783,14.531196184547854,14.54182286576352,14.6425462421484
7,0,((Sin(Log(x0)) + (3.331964380693318e-2 * (x46 + x48))) + -19.31177935863818),"((np.sin(np.log(x[:, 0])) + (t[0] * (x[:, 46] + x[:, 48]))) + t[1])",3.331964380693318e-2;-19.31177935863818,11,4.1705969342379585e-2,5.1583275847143444e-2,9.924837341014311e-2,5.1583275847143444e-2,0.6004788080177252,0.5789325486923549,0.29123709906807926,22.915562927820574,22.925440234325336,22.973105331888338
8,0,(Sin(Log(x0)) + (-14.09496234013626 + ((x48 * 8.768767265860714e-3) * Log(x46)))),"(np.sin(np.log(x[:, 0])) + (t[0] + ((x[:, 48] * t[1]) * np.log(x[:, 46]))))",-14.09496234013626;8.768767265860714e-3,12,4.577077973912138e-2,5.153202571169015e-2,8.940525468416177e-2,5.153202571169015e-2,0.561540068060469,0.579350896762734,0.36152981161071995,24.99906927989715,25.004830525869718,25.04270375484219
9,0,((Sin(Log(x0)) + (2.275960519691766e-2 * (x48 + (x46 + x48)))) + -19.966724297428453),"((np.sin(np.log(x[:, 0])) + (t[0] * (x[:, 48] + (x[:, 46] + x[:, 48])))) + t[1])",2.275960519691766e-2;-19.966724297428453,13,3.883460625121469e-2,4.724167055886148e-2,9.669767293720895e-2,4.724167055886148e-2,0.6279849521713011,0.614372497848316,0.30945242899730996,27.07157464808908,27.079981712396727,27.129437714775076
10,0,(((Sin(Log(x0)) * 1.819507501593702) + -138.64304970178148) + (21.876059969711303 * Log((x46 + x48)))),"(((np.sin(np.log(x[:, 0])) * t[0]) + t[1]) + (t[2] * np.log((x[:, 46] + x[:, 48]))))",1.819507501593702;-138.64304970178148;21.876059969711303,14,4.041193003547255e-2,5.00579499493531e-2,6.327469122193372e-2,5.00579499493531e-2,0.612875022145329,0.5913835820485795,0.5481361339726907,29.15259351355317,29.16223953346705,29.175456274739634
