id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.7950450450450446,"t[0]",3.7950450450450446,1,0.6314168898628391,0.6553867299004248,0.6934958607255935,0.6553867299004248,-2.220446049250313e-16,-4.21348493404583e-4,-6.583567416407199e-5,0.6314168898628391,0.6553867299004248,0.6934958607255935
1,0,Sqrt((x2 + 12.154315101058192)),"np.sqrt((x[:, 2] + t[0]))",12.154315101058192,4,0.5456575095044475,0.547304000711376,0.6007425836702257,0.547304000711376,0.13582053590144028,0.16456256825538884,0.1336903823266774,6.09083495398401,6.092481445190939,6.145920028149788
2,0,(4.560138246872235 + (-1.3170974408918794 / x2)),"(t[0] + (t[1] / x[:, 2]))",4.560138246872235;-1.3170974408918794,5,0.482930860623989,0.44453751922071527,0.5228852110843086,0.44453751922071527,0.23516322040594317,0.32143144780751154,0.2459657437067202,7.414402666223442,7.376009324820169,7.454357016683762
3,0,(2.536215351900724 + Sqrt((x2 + -0.4599574485278959))),"(t[0] + np.sqrt((x[:, 2] + t[1])))",2.536215351900724;-0.4599574485278959,6,0.47782569966215144,0.44459306072296345,0.5182091686373629,0.44459306072296345,0.24324846653064935,0.32134666594965344,0.2527088990190821,8.795591866381494,8.762359227442307,8.835975335356705
4,0,((x2 * (x9 * 0.13484765284291472)) + 3.141762834588787),"((x[:, 2] * (x[:, 9] * t[0])) + t[1])",0.13484765284291472;3.141762834588787,7,0.45955959759781917,0.4299520568380458,0.48634131996429714,0.4299520568380458,0.272177217657817,0.34369556650196076,0.29866439568350667,11.725624984636521,11.696017443876748,11.752406707002999
5,0,((Log(x2) + (x9 * 0.20264570369804102)) + 2.6919083364754677),"((np.log(x[:, 2]) + (x[:, 9] * t[0])) + t[1])",0.20264570369804102;2.6919083364754677,8,0.46362194878460544,0.42017941875298775,0.490062820157798,0.42017941875298775,0.26574351078046576,0.35861310346960307,0.29329775197047714,14.797697702609046,14.754255172577427,14.824138573982237
6,0,((-0.8523419730889082 / x4) - (-4.956463129320084 - (-1.2353977619784433 / x2))),"((t[0] / x[:, 4]) - (t[1] - (t[2] / x[:, 2])))",-0.8523419730889082;-4.956463129320084;-1.2353977619784433,9,0.4318546894690284,0.42109433410554786,0.49478899352137407,0.42109433410554786,0.31605458073375414,0.35721652217033784,0.2864823046375392,14.91679590137593,14.90603554601245,14.979730205428275
7,0,((Sqrt(x2) + 1.9442804889510552) + (x8 * (x9 * 9.187577698727231e-2))),"((np.sqrt(x[:, 2]) + t[0]) + (x[:, 8] * (x[:, 9] * t[1])))",1.9442804889510552;9.187577698727231e-2,10,0.42633336274014033,0.39235389849304986,0.4555489800005974,0.39235389849304986,0.32479892510833597,0.4010876352704026,0.34306893930391213,19.885434853293273,19.85145538904618,19.914650470553728
8,0,((Sqrt(x2) + (x8 * (x7 * (x9 * 3.593484487291545e-2)))) + 2.030385443163846),"((np.sqrt(x[:, 2]) + (x[:, 8] * (x[:, 7] * (x[:, 9] * t[0])))) + t[1])",3.593484487291545e-2;2.030385443163846,12,0.4286066392157716,0.3855030187616162,0.45226643640333275,0.3855030187616162,0.32119864688941624,0.41154522622639944,0.34780257924561375,25.3819051393738,25.338801518919645,25.40556493656136
9,0,((((-1.003112459267083 / x4) / x2) + 3.5898947979887748) + (x2 * (x9 * 0.10742613539662686))),"((((t[0] / x[:, 4]) / x[:, 2]) + t[1]) + (x[:, 2] * (x[:, 9] * t[2])))",-1.003112459267083;3.5898947979887748;0.10742613539662686,13,0.4144110449895981,0.38465100937330493,0.46417604205748403,0.38465100937330493,0.34368077312657963,0.41284578411427875,0.33062815845151283,25.711242982708672,25.681482947092377,25.761007979776558
10,0,(((Sin(Sqrt(x7)) * 2.055926204575329) + Sqrt(x2)) + (x8 * (x9 * 8.908737266897153e-2))),"(((np.sin(np.sqrt(x[:, 7])) * t[0]) + np.sqrt(x[:, 2])) + (x[:, 8] * (x[:, 9] * t[1])))",2.055926204575329;8.908737266897153e-2,14,0.42579704653161604,0.37069632713419043,0.44719056617326747,0.37069632713419043,0.32564831038315933,0.4341470424195437,0.3551223120528041,31.18694112923869,31.131840409841264,31.208334648880342
11,0,(((Sin(Sqrt(x7)) * 1.48823713144243) + ((-1.0215669081780383 / x2) + 2.3262744410814085)) + (x8 * (x9 * 0.13617193870026667))),"(((np.sin(np.sqrt(x[:, 7])) * t[0]) + ((t[1] / x[:, 2]) + t[2])) + (x[:, 8] * (x[:, 9] * t[3])))",1.48823713144243;-1.0215669081780383;2.3262744410814085;0.13617193870026667,17,0.4378368505728744,0.37116045901091504,0.4587216408263845,0.37116045901091504,0.3065803946613076,0.43343856387274404,0.33849375741784915,39.58178343147165,39.515107039909694,39.60266822172516
