Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-18.7112*x12 + 11.9084*x23 + 102.826*(4.14685 - 0.0800832*x1)**2 + 102.826*(10.1646 - 0.103215*x6)*(-0.00280501*x22 - 0.647584) + 2140.73,29,1069.6342562458753,914.9959061568147,1069.6342562458753,914.9959061568147,0.8689872101851055,0.8675432676504856
1,11.648*x23 + 64.1586*(4.94472 - 0.145221*x1)**2*(26.6606 - 0.194239*x20) + 64.1586*(7.29315 - 0.0728306*x6)*(-0.00647076*x22 - 0.980347) - 747.738,31,1151.6424512180838,1056.2973214188387,1151.6424512180838,1056.2973214188387,0.8589425408523358,0.8470881775063317
2,6.7185*x7 + 141.525*(0.126803 - 0.00426929*x22)*(3.83127 - 0.247529*x8) + 179.21*exp(-0.110115*x1 + 0.0380161*x23) - 417.187,27,1213.8956071101125,1129.2038113999624,1213.8956071101125,1129.2038113999624,0.8513175423254361,0.8365340806355231
3,269.782*exp((1.24284 - 0.0541041*x19)*(0.0360724*x23 + 0.0421084*x6 - 7.53061) + (3.30382 - 0.0981793*x1)*(4.52626 - 0.0299058*x9)) - 17.2946,31,1230.4125556566196,1034.604364341832,1230.4125556566196,1034.604364341832,0.8492944849152315,0.8502284956105813
4,-28.2866*x1 + 14.4918*x6 + 187.406*(0.285888*x12 - 49.49)*(0.0434093*x4 - 1.63536) + 115.902*exp(0.0164864*x23) - 777.874,26,1240.7581430135367,1044.1994152618681,1240.7581430135367,1044.1994152618681,0.8480273188217852,0.8488394958532672
5,14.1307*x6 - 609.885*(0.144203*x1 + 0.148873*x13 - 0.0463305*x23 - 25.8687)*exp(-0.0533371*x4) - 1078.63,22,1262.1007356667155,1138.8726466663916,1262.1007356667155,1138.8726466663916,0.8454131985381009,0.8351343997009972
6,80.1019*(-0.00185867*x22 - 0.642607)**2*(0.18952*x23 + 0.134128*x6 + (111.141 - 0.697888*x14)*(0.182869*x1 - 4.73536) - 30.5129) + 449.026,30,1261.2046314115948,1001.0916845925401,1261.2046314115948,1001.0916845925401,0.8455229567266994,0.8550798616352794
7,-61.0632*(0.00684657*x22 + 1.27335)*(-0.0889187*x23 + 0.0219138*x5 - 0.0630297*x6 + 17.1188 + 1/(0.123632 - 0.0136151*x1)) + 455.819,27,1267.7433243365233,1088.8804371600343,1267.7433243365233,1088.8804371600343,0.8447220732500946,0.8423713771230683
8,-32.368*x12 + 13.2219*x6 - 212.334*(2.14012 - 0.0453616*x23)/(-0.0350871*x1 - 0.101489)**2 + 4307.81,22,1287.5151328674642,999.4355549839622,1287.5151328674642,999.4355549839622,0.8423003484594022,0.8553196064415931
9,400.127*exp(-0.0822531*x1 + 0.0291805*x23 + (1.9593 - 0.0189993*x6)*log(0.644312 - 0.0018643*x22)) - 162.11,24,1287.8539349392631,1143.2619834078457,1287.8539349392631,1143.2619834078457,0.8422588507190649,0.8344989900799895
