Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-34.627*x1 + 11.4786*x23 + 169.029*(0.358948*x12 - 62.1181)*(0.00290175*x22 - 0.563913) + 169.029*(0.0216387*x6 - 0.439043)**2 - 192.969,29,1142.1858758081162,944.3609907938402,1142.1858758081162,944.3609907938402,0.8601008174495187,0.8632923162199765
1,-74.9899 - 1412.76/((0.0570586*x7 - 6.19714)*(-0.0680003*x5 - 0.0909241*x6 + (0.174863*x10 + 1.66031)*(0.277278*x12 - 47.5749) + 15.4915)),32,1171.4380017872393,1037.5667413896833,1171.4380017872393,1037.5667413896833,0.8565179080483255,0.8497996556768665
2,7.63959*x23 + 14.4975*x6 + 565.526*(0.0426506*x13 - 7.3816)*(0.103213*x4 - 3.60452) - 2192.76 + 565.526/(0.0674467*x1 - 0.550696),29,1181.4859463110574,1043.2304241913716,1181.4859463110574,1043.2304241913716,0.855287198358276,0.8489797690392019
3,-36.1407*x1 - 9.21681*x20 + 13.7999*x23 - 131.465*(0.0318451*x6 - 3.2337)*log(0.318001 - 0.00126428*x22) + 1338.13,24,1188.5370641395168,1041.9181186866488,1188.5370641395168,1041.9181186866488,0.8544235511698789,0.8491697411449024
4,-31.4484*x13 + 12.0676*x6 + 223.127*(0.0707904*x1 + (0.0205351 - 0.01115*x25)*(0.221297*x23 - 19.5325) - 2.90602)**2 + 4324.36,28,1242.4412148892072,1037.7269470334609,1242.4412148892072,1037.7269470334609,0.8478211699063003,0.8497764639708316
5,-32.4386*x12 + 13.3913*x6 - 138.885*(2.07642 - 0.0494514*x1)**2*(7.54204 - 0.112748*x23) + 4482.39,22,1275.696848424078,982.0499805916832,1275.696848424078,982.0499805916832,0.8437478959801671,0.8578363787665023
6,166.204*((12.1557 - 0.125359*x23)*(0.0248906*x7 - 0.882577) + (0.00572051*x22 - 0.156748)**2)*(-0.154138*x1 + 0.052823*x6 - 1.16926) + 435.899,31,1284.8199397183332,1220.369013954474,1284.8199397183332,1220.369013954474,0.8426304657602419,0.8233368141197944
7,0.398541*x17 + 456.127*exp((0.00504952*x22 + 0.259679)*(-0.146218*x1 + 0.0492752*x23 + 0.0304217*x6 - 3.6012)) - 84.936,25,1293.5327556018103,1130.644914530857,1293.5327556018103,1130.644914530857,0.8415632876015653,0.8363254635144928
8,-19.3655*x13 - 12.0787*x4 + 14.1471*x6 + 217.304*exp((1.19276 - 0.0376165*x1)*(0.116338*x23 - 8.56592)) + 2359.71,25,1301.5851183569805,1048.3054942171889,1301.5851183569805,1048.3054942171889,0.8405770042032952,0.8482450912252998
9,12.2711*x23 + 7.62619*x6 - 284.417*log(0.0924633*x1 + (0.00761596*x22 + 0.0500103)*(0.0177098*x5 - 1.24556) - 1.73416) - 1504.71,27,1312.4203724887007,1206.7115549299938,1312.4203724887007,1206.7115549299938,0.8392498618984738,0.825313896620828
