-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
26,800836,21,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
27,836512,23,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
28,870471,26,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
29,911943,30,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
30,952581,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
31,993944,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
32,1034241,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
33,1074906,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
34,1116517,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
35,1157989,26,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
36,1198485,23,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
37,1236802,23,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
38,1275635,25,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
39,1317124,24,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
40,1356498,18,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
41,1394168,21,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
42,1431765,21,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
43,1466355,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
44,1499869,23,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
45,1533879,17,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
46,1565157,18,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
47,1594789,20,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
48,1625109,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
49,1655804,24,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
50,1682494,24,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
51,1710111,22,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
52,1738589,25,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
53,1766562,25,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
54,1793934,26,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
55,1822147,28,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
56,1851487,33,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
57,1877193,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
58,1904963,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
59,1934103,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
60,1962952,30,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
61,1990836,30,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
62,2018042,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
63,2046738,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
64,2074794,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
65,2103482,33,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
66,2132632,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
67,2161259,30,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
68,2190133,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
69,2218050,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
70,2244972,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
71,2273294,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
72,2299624,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
73,2325875,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
74,2353801,33,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
75,2382028,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
76,2409269,36,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
77,2438340,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
78,2466861,38,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
79,2492132,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
80,2519326,38,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
81,2549013,41,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
82,2578164,38,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
83,2607681,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
84,2634812,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
85,2662200,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
86,2690975,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
87,2718647,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
88,2744616,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
89,2773209,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
90,2801089,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
91,2828383,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
92,2855899,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
93,2883455,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
94,2912889,33,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
95,2939892,31,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
96,2971257,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
97,3000269,32,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
98,3028246,34,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
99,3055231,35,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
100,3083004,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
101,3109589,36,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
102,3134676,36,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
103,3163189,36,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
104,3192088,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
105,3220749,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
106,3247771,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
107,3276939,37,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
108,3305370,38,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
109,3333452,36,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
110,3362585,30,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
111,3391979,29,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
112,3419706,30,171.79889,164.59608,171.79889,185.89873,6.931472,7.1683583,164.59608,6.0820174,11.519504,0.4388013,0.16350353,5,"(12.397075 + (-0.063928835 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.4661748]"
