-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,273980,17,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
12,307874,20,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
13,344776,23,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
14,381188,25,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
15,419534,22,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
16,456679,22,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
17,494815,25,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
18,533875,23,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
19,574163,26,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
20,610060,22,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
21,644716,21,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
22,682130,23,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
23,718064,26,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
24,757084,24,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
25,792397,26,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
26,831126,28,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
27,869990,30,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
28,907292,31,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
29,943009,30,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
30,983111,30,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
31,1023202,33,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
32,1061762,35,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
33,1102546,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
34,1142054,38,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
35,1182306,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
36,1222160,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
37,1265362,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
38,1307276,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
39,1350051,40,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
40,1393049,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
41,1433446,40,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
42,1479249,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
43,1525143,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
44,1567689,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
45,1609265,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
46,1653326,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
47,1696086,35,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
48,1738335,34,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
49,1777556,34,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
50,1820657,36,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
51,1863053,36,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
52,1905112,33,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
53,1947216,35,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
54,1991192,36,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
55,2033968,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
56,2076502,38,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
57,2115281,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
58,2157126,40,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
59,2199619,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
60,2242524,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
61,2283116,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
62,2323673,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
63,2364326,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
64,2405708,40,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
65,2446712,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
66,2488234,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
67,2528303,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
68,2569501,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
69,2609342,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
70,2648580,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
71,2687263,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
72,2726956,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
73,2765620,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
74,2805450,44,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
75,2844696,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
76,2884222,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
77,2921940,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
78,2958996,38,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
79,2997207,40,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
80,3033413,33,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
81,3070989,34,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
82,3110412,35,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
83,3147305,35,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
84,3185752,36,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
85,3224234,36,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
86,3261778,36,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
87,3299594,36,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
88,3337474,35,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
89,3374106,34,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
90,3410574,34,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
91,3446649,34,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
92,3484036,35,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
93,3519507,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
94,3557827,38,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
95,3597681,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
96,3634933,37,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
97,3670819,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
98,3706071,40,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
99,3743922,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
100,3780381,39,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
101,3815215,41,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
102,3852385,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
103,3889250,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
104,3926161,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
105,3964267,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
106,4001208,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
107,4037213,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
108,4071901,44,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
109,4109659,43,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
110,4145181,44,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
111,4182143,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
112,4218640,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
113,4254259,42,183.44682,174.88998,183.44682,197.38596,6.931472,7.007667,174.88998,8.332347,7.005837,0.3158117,0.46276104,5,"(12.753134 + (-0.06211149 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[2.8865812]"
