-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9487,-65.77402,-65.77402,14.334076,6.9097886,0.024525156,0.039926194,0.54082286,0.46553844,-87.01788,-19.618988,6.34,Inf,8,"(X1 + (abs((367.23016 / log(abs(X1)))) ^ 0.08947895)) [likelihood params: Float32[0.1566051]]"
2,17567,-91.09938,-91.09938,19.4591,7.359697,0.018005842,0.02668945,0.662882,0.6427287,-117.918175,-56.45018,5.432,Inf,10,"(X1 + (abs(((X1 * -145.32402) / log(abs(X1)))) ^ 0.097757675)) [likelihood params: Float32[0.13418585]]"
3,25714,-91.09938,-91.09938,19.4591,7.359697,0.018005842,0.02668945,0.662882,0.6427287,-117.918175,-56.45018,4.96,Inf,10,"(X1 + (abs(((X1 * -145.32402) / log(abs(X1)))) ^ 0.097757675)) [likelihood params: Float32[0.13418585]]"
4,33647,-92.4254,-92.4254,17.513191,7.9795847,0.018005842,0.026689462,0.662882,0.64272845,-117.918175,-56.450127,3.756,Inf,9,"(abs(((X1 * -145.32388) / log(abs(X1)))) ^ exp(-2.3252633)) [likelihood params: Float32[0.13418585]]"
5,40506,-92.4254,-92.4254,17.513191,7.9795847,0.018005842,0.026689462,0.662882,0.64272845,-117.918175,-56.450127,3.146,Inf,9,"(abs(((X1 * -145.32388) / log(abs(X1)))) ^ exp(-2.3252633)) [likelihood params: Float32[0.13418585]]"
6,47047,-96.23751,-96.23751,14.334076,7.3465796,0.018005846,0.026689455,0.662882,0.64272857,-117.91817,-56.45015,2.494,Inf,8,"(abs(((X1 * 145.32397) / log(abs(X1)))) ^ 0.09775768) [likelihood params: Float32[0.13418585]]"
7,52661,-96.23751,-96.23751,14.334076,7.3465796,0.018005846,0.026689455,0.662882,0.64272857,-117.91817,-56.45015,2.234,Inf,8,"(abs(((X1 * 145.32397) / log(abs(X1)))) ^ 0.09775768) [likelihood params: Float32[0.13418585]]"
8,57907,-96.23751,-96.23751,14.334076,7.3465796,0.018005846,0.026689455,0.662882,0.64272857,-117.91817,-56.45015,2.424,Inf,8,"(abs(((X1 * 145.32397) / log(abs(X1)))) ^ 0.09775768) [likelihood params: Float32[0.13418585]]"
9,63755,-96.24543,-96.24543,14.334076,7.3386707,0.018005844,0.026689453,0.662882,0.64272857,-117.918175,-56.450165,2.752,Inf,8,"(abs(((X1 * 145.32388) / log(abs(X1)))) ^ 0.09775769) [likelihood params: Float32[0.13418585]]"
10,69984,-96.24543,-96.24543,14.334076,7.3386707,0.018005844,0.026689453,0.662882,0.64272857,-117.918175,-56.450165,3.252,Inf,8,"(abs(((X1 * 145.32388) / log(abs(X1)))) ^ 0.09775769) [likelihood params: Float32[0.13418585]]"
11,76396,-96.24543,-96.24543,14.334076,7.3386707,0.018005844,0.026689453,0.662882,0.64272857,-117.918175,-56.450165,3.546,Inf,8,"(abs(((X1 * 145.32388) / log(abs(X1)))) ^ 0.09775769) [likelihood params: Float32[0.13418585]]"
12,83031,-96.24543,-96.24543,14.334076,7.3386707,0.018005844,0.026689453,0.662882,0.64272857,-117.918175,-56.450165,3.85,Inf,8,"(abs(((X1 * 145.32388) / log(abs(X1)))) ^ 0.09775769) [likelihood params: Float32[0.13418585]]"
13,90148,-96.24543,-96.24543,14.334076,7.3386707,0.018005844,0.026689453,0.662882,0.64272857,-117.918175,-56.450165,4.738,Inf,8,"(abs(((X1 * 145.32388) / log(abs(X1)))) ^ 0.09775769) [likelihood params: Float32[0.13418585]]"
14,98025,-96.24543,-96.24543,14.334076,7.3386707,0.018005844,0.026689453,0.662882,0.64272857,-117.918175,-56.450165,5.104,Inf,8,"(abs(((X1 * 145.32388) / log(abs(X1)))) ^ 0.09775769) [likelihood params: Float32[0.13418585]]"
