-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9321,-70.58864,-70.58864,62.345276,18.89394,0.012827608,0.013113091,0.75983256,0.82446504,-151.82785,-121.17787,6.244,Inf,26,"(abs((sin((sin(X1) * -0.28588584)) + ((X1 - log(abs(1.9922384))) / ((-0.52568096 * X1) + -1.8411788)))) ^ (sqrt(abs(sin(X1))) * (0.22983465 - exp(log(abs(X1)))))) [likelihood params: Float32[0.11325901]]"
2,17351,-78.27821,-78.27821,62.345276,20.45976,0.011693647,0.012088137,0.7810633,0.8381853,-161.08325,-127.74486,5.51,Inf,26,"(abs((sin((sin(X1) * -0.5105122)) + ((X1 - log(abs(3.2732506))) / ((0.23502761 * X1) + -3.5551314)))) ^ (sqrt(abs(sin(X1))) * (0.23820165 - exp(log(abs(X1)))))) [likelihood params: Float32[0.10813715]]"
3,25814,-86.71391,-86.71391,62.345276,20.500626,0.010743276,0.011914245,0.79885685,0.84051305,-169.55981,-128.5148,4.712,Inf,26,"(abs((sin((sin(X1) * -0.6444558)) + ((X1 - log(abs(4.553953))) / ((0.6042963 * X1) + -4.256987)))) ^ (sqrt(abs(sin(X1))) * (0.22453827 - exp(log(abs(X1)))))) [likelihood params: Float32[0.103649765]]"
4,33964,-85.219536,-85.219536,62.345276,19.006601,0.011069173,0.019281844,0.7927552,0.74188864,-166.57141,-74.82564,4.112,Inf,26,"(abs((sin((sin(X1) * -0.53171235)) + ((X1 - log(abs(3.0791073))) / ((0.5187838 * X1) + -4.502979)))) ^ (sqrt(abs(sin(X1))) * (0.16885874 - exp(log(abs(X1)))))) [likelihood params: Float32[0.105210125]]"
5,41153,-86.53637,-86.53637,62.345276,15.430718,0.011322076,0.019049283,0.78802013,0.74500173,-164.31236,-77.811295,3.156,Inf,26,"(abs((sin((sin(X1) * -0.47092658)) + ((X1 - log(abs(2.1843917))) / ((0.5095269 * X1) + -4.9180865)))) ^ (sqrt(abs(sin(X1))) * (0.08397967 - exp(log(abs(X1)))))) [likelihood params: Float32[0.106405236]]"
6,47134,-206.6483,-206.6483,55.262043,22.38653,0.0034106728,0.0035988085,0.936143,0.9518255,-284.29688,-225.81244,2.358,Inf,24,"(abs((sin((sin(X1) * -0.4567115)) + ((X1 - log(abs(2.481687))) / ((0.45090473 * X1) + -4.102422)))) ^ (1.102575 * (0.27749354 - exp(log(abs(X1)))))) [likelihood params: Float32[0.05840096]]"
7,53000,-221.64717,-221.64717,55.262043,24.947088,0.0028614127,0.0029738375,0.94642663,0.9601915,-301.8563,-241.3211,2.844,6.805647e35,24,"(abs((sin((sin(X1) * -0.19066395)) + ((2.4262643 - log(abs(1.1388164))) / ((0.5427784 * X1) + -4.1203065)))) ^ (4.042616 * (0.16725257 - exp(log(abs(X1)))))) [likelihood params: Float32[0.053492174]]"
8,59382,-221.64717,-221.64717,55.262043,24.947088,0.0028614127,0.0029738375,0.94642663,0.9601915,-301.8563,-241.3211,3.316,Inf,24,"(abs((sin((sin(X1) * -0.19066395)) + ((2.4262643 - log(abs(1.1388164))) / ((0.5427784 * X1) + -4.1203065)))) ^ (4.042616 * (0.16725257 - exp(log(abs(X1)))))) [likelihood params: Float32[0.053492174]]"
9,66437,-225.11084,-225.11084,48.354286,22.124598,0.0030464618,0.0028788804,0.942962,0.9614626,-295.58972,-243.88336,3.712,Inf,21,"(abs((sin((sin(X1) * -0.21500611)) + (2.0165095 / ((0.55331445 * X1) + -3.8668952)))) ^ (3.7925785 * (0.17346723 - exp(log(abs(X1)))))) [likelihood params: Float32[0.05519476]]"
10,74204,-231.51703,-231.51703,48.354286,21.984898,0.0028614146,0.0029739311,0.9464266,0.96019024,-301.8562,-241.31844,4.178,Inf,21,"(abs((sin((sin(X1) * -0.19066103)) + (2.1303453 / ((0.5035469 * X1) + -3.8225398)))) ^ (4.042641 * (0.16725016 - exp(log(abs(X1)))))) [likelihood params: Float32[0.053492185]]"
11,81809,-231.51703,-231.51703,48.354286,21.984898,0.0028614146,0.0029739311,0.9464266,0.96019024,-301.8562,-241.31844,3.714,Inf,21,"(abs((sin((sin(X1) * -0.19066103)) + (2.1303453 / ((0.5035469 * X1) + -3.8225398)))) ^ (4.042641 * (0.16725016 - exp(log(abs(X1)))))) [likelihood params: Float32[0.053492185]]"
