-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9761,-26.030834,-26.030834,16.09438,9.0646515,0.035092223,0.038989097,0.34297878,0.47808266,-51.189865,-32.46901,5.846,Inf,10,"(sin(((X1 - -1.4805896) - 0.4818519)) - (X1 * -0.84932745)) [likelihood params: Float32[0.18732917]]"
2,18465,-26.030834,-26.030834,16.09438,9.0646515,0.035092223,0.038989097,0.34297878,0.47808266,-51.189865,-32.46901,5.31,Inf,10,"(sin(((X1 - -1.4805896) - 0.4818519)) - (X1 * -0.84932745)) [likelihood params: Float32[0.18732917]]"
3,26709,-92.86786,-92.86786,29.11218,16.918669,0.014598096,0.015092631,0.7266842,0.7979664,-138.89871,-109.763954,4.854,Inf,14,"(sin(164.78319) * ((X1 / sqrt(abs(0.00629166))) * exp((sqrt(abs(X1)) * log(abs(0.15894736)))))) [likelihood params: Float32[0.12082256]]"
4,35094,-92.86786,-92.86786,29.11218,16.918669,0.014598096,0.015092631,0.7266842,0.7979664,-138.89871,-109.763954,4.348,Inf,14,"(sin(164.78319) * ((X1 / sqrt(abs(0.00629166))) * exp((sqrt(abs(X1)) * log(abs(0.15894736)))))) [likelihood params: Float32[0.12082256]]"
5,42842,-92.86786,-92.86786,29.11218,16.918669,0.014598096,0.015092631,0.7266842,0.7979664,-138.89871,-109.763954,3.496,Inf,14,"(sin(164.78319) * ((X1 / sqrt(abs(0.00629166))) * exp((sqrt(abs(X1)) * log(abs(0.15894736)))))) [likelihood params: Float32[0.12082256]]"
6,49715,-92.86786,-92.86786,29.11218,16.918669,0.014598096,0.015092631,0.7266842,0.7979664,-138.89871,-109.763954,2.528,Inf,14,"(sin(164.78319) * ((X1 / sqrt(abs(0.00629166))) * exp((sqrt(abs(X1)) * log(abs(0.15894736)))))) [likelihood params: Float32[0.12082256]]"
7,55352,-102.29289,-102.29289,25.296831,11.309017,0.014598089,0.015092436,0.72668433,0.79796904,-138.89874,-109.765015,2.01,6.805647e35,13,"(1.3146641 * ((X1 / sqrt(abs(0.011122003))) * exp((sqrt(abs(X1)) * log(abs(0.15893587)))))) [likelihood params: Float32[0.120822534]]"
8,59938,-102.46614,-102.46614,25.296831,11.135802,0.014598084,0.015092617,0.72668445,0.7979666,-138.89877,-109.76401,1.664,4.5494914,13,"(1.9970665 * ((X1 / sqrt(abs(0.025669077))) * exp((sqrt(abs(X1)) * log(abs(0.15894672)))))) [likelihood params: Float32[0.120822534]]"
9,64201,-105.41143,-105.41143,21.501114,11.986227,0.014598088,0.015092647,0.72668433,0.79796624,-138.89877,-109.76386,1.518,6.805647e35,12,"(0.65610003 * ((X1 / sqrt(abs(-0.0027706153))) * exp((sqrt(abs(X1)) * -1.8391762)))) [likelihood params: Float32[0.12082256]]"
10,69364,-105.41143,-105.41143,21.501114,11.986227,0.014598088,0.015092647,0.72668433,0.79796624,-138.89877,-109.76386,1.724,3.531958,12,"(0.65610003 * ((X1 / sqrt(abs(-0.0027706153))) * exp((sqrt(abs(X1)) * -1.8391762)))) [likelihood params: Float32[0.12082256]]"
11,74989,-105.41143,-105.41143,21.501114,11.986227,0.014598088,0.015092647,0.72668433,0.79796624,-138.89877,-109.76386,1.78,4.368982,12,"(0.65610003 * ((X1 / sqrt(abs(-0.0027706153))) * exp((sqrt(abs(X1)) * -1.8391762)))) [likelihood params: Float32[0.12082256]]"
12,81240,-105.41143,-105.41143,21.501114,11.986227,0.014598088,0.015092647,0.72668433,0.79796624,-138.89877,-109.76386,1.99,6.805647e35,12,"(0.65610003 * ((X1 / sqrt(abs(-0.0027706153))) * exp((sqrt(abs(X1)) * -1.8391762)))) [likelihood params: Float32[0.12082256]]"
13,88396,-105.56922,-105.56922,21.501114,11.828405,0.01459809,0.015092701,0.72668433,0.7979655,-138.89874,-109.76355,2.19,-2.7494366,12,"(5.56569 * ((X1 / sqrt(abs(0.19938657))) * exp((sqrt(abs(X1)) * -1.8391559)))) [likelihood params: Float32[0.12082255]]"
14,95790,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.41,-0.8494895,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
15,103544,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.506,6.805647e35,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
16,111544,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.494,6.805647e35,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
17,119222,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.552,-1.7644763,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
18,127199,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.776,105050.984,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
19,135435,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.628,6.805647e35,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
20,143540,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.624,-2.952056,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
21,151249,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.582,-1.6011254,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
22,159263,-108.5519,-108.5519,17.917595,12.429246,0.014598088,0.015092662,0.72668433,0.797966,-138.89874,-109.76376,2.604,6.805647e35,10,"((X1 / sqrt(abs(0.0064363494))) * exp((sqrt(abs(X1)) * -1.8391731))) [likelihood params: Float32[0.120822534]]"
