-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8803,-71.295715,-71.295715,32.95837,12.499418,0.01821678,0.019288773,0.6589327,0.7417959,-116.7535,-89.80378,5.766,Inf,15,"(log(abs(-0.27302453)) / (abs(sqrt(abs(((8.558338 - X1) * X1)))) ^ (0.83027244 + (-0.17320284 * X1)))) [likelihood params: Float32[0.13496956]]"
2,16654,-71.295715,-71.295715,32.95837,12.499418,0.01821678,0.019288773,0.6589327,0.7417959,-116.7535,-89.80378,5.214,Inf,15,"(log(abs(-0.27302453)) / (abs(sqrt(abs(((8.558338 - X1) * X1)))) ^ (0.83027244 + (-0.17320284 * X1)))) [likelihood params: Float32[0.13496956]]"
3,24323,-71.295715,-71.295715,32.95837,12.499418,0.01821678,0.019288773,0.6589327,0.7417959,-116.7535,-89.80378,4.484,Inf,15,"(log(abs(-0.27302453)) / (abs(sqrt(abs(((8.558338 - X1) * X1)))) ^ (0.83027244 + (-0.17320284 * X1)))) [likelihood params: Float32[0.13496956]]"
4,31547,-71.295715,-71.295715,32.95837,12.499418,0.01821678,0.019288773,0.6589327,0.7417959,-116.7535,-89.80378,3.574,Inf,15,"(log(abs(-0.27302453)) / (abs(sqrt(abs(((8.558338 - X1) * X1)))) ^ (0.83027244 + (-0.17320284 * X1)))) [likelihood params: Float32[0.13496956]]"
5,38165,-71.295715,-71.295715,32.95837,12.499418,0.01821678,0.019288773,0.6589327,0.7417959,-116.7535,-89.80378,2.828,Inf,15,"(log(abs(-0.27302453)) / (abs(sqrt(abs(((8.558338 - X1) * X1)))) ^ (0.83027244 + (-0.17320284 * X1)))) [likelihood params: Float32[0.13496956]]"
6,43631,-71.295715,-71.295715,32.95837,12.499418,0.01821678,0.019288773,0.6589327,0.7417959,-116.7535,-89.80378,1.934,Inf,15,"(log(abs(-0.27302453)) / (abs(sqrt(abs(((8.558338 - X1) * X1)))) ^ (0.83027244 + (-0.17320284 * X1)))) [likelihood params: Float32[0.13496956]]"
7,48412,-71.295715,-71.295715,32.95837,12.499418,0.01821678,0.019288773,0.6589327,0.7417959,-116.7535,-89.80378,1.556,0.34127337,15,"(log(abs(-0.27302453)) / (abs(sqrt(abs(((8.558338 - X1) * X1)))) ^ (0.83027244 + (-0.17320284 * X1)))) [likelihood params: Float32[0.13496956]]"
8,53110,-75.14182,-75.14182,29.11218,12.499509,0.018216778,0.019288775,0.65893275,0.7417959,-116.75352,-89.80377,1.57,8814.847,14,"(1.8059499 / (abs(sqrt(abs(((8.558326 - X1) * X1)))) ^ (0.8302733 + (-0.17320313 * X1)))) [likelihood params: Float32[0.13496956]]"
9,58667,-80.903,-80.903,23.350922,12.499592,0.018216778,0.019288775,0.65893275,0.7417959,-116.75352,-89.80377,1.738,5.194779e6,12,"(abs(sqrt(abs(((8.558326 - X1) * X1)))) ^ (0.8302733 + (-0.17320313 * X1))) [likelihood params: Float32[0.13496956]]"
10,64506,-80.903,-80.903,23.350922,12.499592,0.018216778,0.019288775,0.65893275,0.7417959,-116.75352,-89.80377,1.97,-2.665998,12,"(abs(sqrt(abs(((8.558326 - X1) * X1)))) ^ (0.8302733 + (-0.17320313 * X1))) [likelihood params: Float32[0.13496956]]"
11,71317,-80.903,-80.903,23.350922,12.499592,0.018216778,0.019288775,0.65893275,0.7417959,-116.75352,-89.80377,2.212,6.805647e35,12,"(abs(sqrt(abs(((8.558326 - X1) * X1)))) ^ (0.8302733 + (-0.17320313 * X1))) [likelihood params: Float32[0.13496956]]"
12,78515,-80.903,-80.903,23.350922,12.499592,0.018216778,0.019288775,0.65893275,0.7417959,-116.75352,-89.80377,2.426,Inf,12,"(abs(sqrt(abs(((8.558326 - X1) * X1)))) ^ (0.8302733 + (-0.17320313 * X1))) [likelihood params: Float32[0.13496956]]"
13,86360,-81.01952,-81.01952,17.917595,12.183099,0.019272435,0.020934414,0.63916796,0.719767,-111.12022,-83.022255,2.748,2.9007497,10,"(abs(sqrt(abs((10.089893 * X1)))) ^ (0.72670436 + (-0.15581638 * X1))) [likelihood params: Float32[0.13882521]]"
14,94226,-81.01979,-81.01979,17.917595,12.18284,0.019272434,0.02093355,0.639168,0.71977854,-111.120224,-83.02589,2.748,2.138935e6,10,"(abs(sqrt(abs((10.088737 * X1)))) ^ (0.7267734 + (-0.15584408 * X1))) [likelihood params: Float32[0.13882521]]"
15,102136,-81.02,-81.02,17.917595,12.182608,0.019272437,0.020934232,0.6391679,0.71976936,-111.1202,-83.02302,2.936,6.805647e35,10,"(abs(sqrt(abs((10.090004 * X1)))) ^ (0.72671515 + (-0.15582366 * X1))) [likelihood params: Float32[0.13882521]]"
16,110454,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.946,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
17,118533,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.794,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
18,126241,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.734,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
19,134263,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.666,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
20,141951,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.718,-3.1805017,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
21,149950,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.744,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
22,158129,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.676,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
23,166391,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.772,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
24,174243,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.674,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
25,181934,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.682,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
26,190299,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.734,2.1058204,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
27,198136,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.666,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
28,206176,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.606,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
29,214141,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.794,-1.7296274,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
30,222255,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.734,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
31,230086,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.7,2.9419913,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
32,238087,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.836,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
33,246192,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.77,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
34,254119,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.744,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
35,262204,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.882,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
36,270433,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.864,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
37,278099,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.796,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
38,286205,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.914,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
39,294232,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.816,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
40,301972,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.73,6.805647e35,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
41,310114,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.762,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
42,318271,-81.02072,-81.02072,17.917595,12.181886,0.01927244,0.020933831,0.6391679,0.7197747,-111.1202,-83.024704,2.878,Inf,10,"(abs(sqrt(abs((10.089551 * X1)))) ^ (0.72674775 + (-0.15583767 * X1))) [likelihood params: Float32[0.13882521]]"
43,326257,-81.02088,-81.02088,17.917595,12.181717,0.01927244,0.02093369,0.6391679,0.71977663,-111.12019,-83.0253,2.886,Inf,10,"(abs(sqrt(abs((10.0890465 * X1)))) ^ (0.7267614 + (-0.15584032 * X1))) [likelihood params: Float32[0.13882521]]"
44,334445,-81.02088,-81.02088,17.917595,12.181717,0.01927244,0.02093369,0.6391679,0.71977663,-111.12019,-83.0253,2.894,Inf,10,"(abs(sqrt(abs((10.0890465 * X1)))) ^ (0.7267614 + (-0.15584032 * X1))) [likelihood params: Float32[0.13882521]]"
45,342663,-81.02088,-81.02088,17.917595,12.181717,0.01927244,0.02093369,0.6391679,0.71977663,-111.12019,-83.0253,2.87,Inf,10,"(abs(sqrt(abs((10.0890465 * X1)))) ^ (0.7267614 + (-0.15584032 * X1))) [likelihood params: Float32[0.13882521]]"
46,350330,-81.02088,-81.02088,17.917595,12.181717,0.01927244,0.02093369,0.6391679,0.71977663,-111.12019,-83.0253,3.164,Inf,10,"(abs(sqrt(abs((10.0890465 * X1)))) ^ (0.7267614 + (-0.15584032 * X1))) [likelihood params: Float32[0.13882521]]"
