-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9539,-39.673126,-39.673126,35.155594,12.135147,0.024538405,0.028621355,0.5405748,0.61686766,-86.96387,-56.963127,5.952,Inf,16,"((exp(log(abs(sqrt(abs(X1))))) * (((-4.1833787 - 4.740327) + (X1 + X1)) / -5.954615)) - -0.7193699) [likelihood params: Float32[0.15664737]]"
2,18309,-39.673126,-39.673126,35.155594,12.135147,0.024538405,0.028621355,0.5405748,0.61686766,-86.96387,-56.963127,5.404,Inf,16,"((exp(log(abs(sqrt(abs(X1))))) * (((-4.1833787 - 4.740327) + (X1 + X1)) / -5.954615)) - -0.7193699) [likelihood params: Float32[0.15664737]]"
3,26338,-49.889915,-49.889915,14.4849415,9.914701,0.027854167,0.03170735,0.47849476,0.5755578,-74.28956,-48.969475,4.608,Inf,9,"(abs((X1 / -4.034493)) ^ ((X1 / 2.0823014) * -0.9479065)) [likelihood params: Float32[0.16689564]]"
4,33696,-59.669228,-59.669228,19.709354,8.966715,0.02420176,0.031707603,0.5468777,0.5755545,-88.34529,-46.438644,3.834,Inf,11,"((exp(0.23630057) * 1.8570743) * ((X1 / exp(X1)) + 0.4872931)) [likelihood params: Float32[0.15556915]]"
5,40415,-59.669228,-59.669228,19.709354,8.966715,0.02420176,0.031707603,0.5468777,0.5755545,-88.34529,-46.438644,2.97,Inf,11,"((exp(0.23630057) * 1.8570743) * ((X1 / exp(X1)) + 0.4872931)) [likelihood params: Float32[0.15556915]]"
6,45880,-64.49886,-64.49886,14.334076,9.512312,0.024201768,0.031707406,0.54687756,0.5755571,-88.34525,-46.439316,1.948,Inf,8,"(2.352138 * ((X1 / exp(X1)) + 0.4872772)) [likelihood params: Float32[0.15556917]]"
7,50278,-64.49886,-64.49886,14.334076,9.512312,0.024201768,0.031707406,0.54687756,0.5755571,-88.34525,-46.439316,1.612,Inf,8,"(2.352138 * ((X1 / exp(X1)) + 0.4872772)) [likelihood params: Float32[0.15556917]]"
8,53541,-64.49886,-64.49886,14.334076,9.512312,0.024201768,0.031707406,0.54687756,0.5755571,-88.34525,-46.439316,1.362,8.4790535,8,"(2.352138 * ((X1 / exp(X1)) + 0.4872772)) [likelihood params: Float32[0.15556917]]"
9,57382,-64.49886,-64.49886,14.334076,9.512312,0.024201768,0.031707406,0.54687756,0.5755571,-88.34525,-46.439316,1.542,Inf,8,"(2.352138 * ((X1 / exp(X1)) + 0.4872772)) [likelihood params: Float32[0.15556917]]"
10,61571,-64.49893,-64.49893,14.334076,9.512291,0.024201758,0.031707756,0.54687774,0.57555234,-88.3453,-46.438126,1.576,Inf,8,"(2.3519924 * ((X1 / exp(X1)) + 0.48731878)) [likelihood params: Float32[0.15556915]]"
11,65694,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,1.688,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
12,70472,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,1.806,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
13,75943,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.042,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
14,81411,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.014,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
15,87350,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.016,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
16,93668,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.194,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
17,101093,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.478,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
18,108803,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.762,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
19,116975,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.66,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
20,125262,-64.498955,-64.498955,14.334076,9.512256,0.024201762,0.031708103,0.5468776,0.57554775,-88.34528,-46.436974,2.742,Inf,8,"(2.3519928 * ((X1 / exp(X1)) + 0.48732445)) [likelihood params: Float32[0.15556915]]"
