-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10205,-36.796085,-36.796085,16.09438,8.997604,0.031531833,0.042654745,0.40963894,0.42901343,-61.88807,-21.55645,6.19,Inf,10,"(sqrt(abs(0.74039865)) - sin((sqrt(abs(X1)) - (-1.8014802 - 1.6816311)))) [likelihood params: Float32[0.17757207]]"
2,19792,-142.83727,-142.83727,27.242743,21.3435,0.008633442,0.009536099,0.83835864,0.8723475,-191.42351,-146.5842,5.666,Inf,14,"((-1.353821 / ((X1 + (-1.3617498 - X1)) + sin((X1 - -13.902885)))) * X1) [likelihood params: Float32[0.09291631]]"
3,28504,-142.83727,-142.83727,27.242743,21.3435,0.008633442,0.009536099,0.83835864,0.8723475,-191.42351,-146.5842,5.002,Inf,14,"((-1.353821 / ((X1 + (-1.3617498 - X1)) + sin((X1 - -13.902885)))) * X1) [likelihood params: Float32[0.09291631]]"
4,36226,-142.83727,-142.83727,27.242743,21.3435,0.008633442,0.009536099,0.83835864,0.8723475,-191.42351,-146.5842,4.512,Inf,14,"((-1.353821 / ((X1 + (-1.3617498 - X1)) + sin((X1 - -13.902885)))) * X1) [likelihood params: Float32[0.09291631]]"
5,44039,-142.83727,-142.83727,27.242743,21.3435,0.008633442,0.009536099,0.83835864,0.8723475,-191.42351,-146.5842,3.222,Inf,14,"((-1.353821 / ((X1 + (-1.3617498 - X1)) + sin((X1 - -13.902885)))) * X1) [likelihood params: Float32[0.09291631]]"
6,50314,-142.83727,-142.83727,27.242743,21.3435,0.008633442,0.009536099,0.83835864,0.8723475,-191.42351,-146.5842,2.224,Inf,14,"((-1.353821 / ((X1 + (-1.3617498 - X1)) + sin((X1 - -13.902885)))) * X1) [likelihood params: Float32[0.09291631]]"
7,55394,-142.83727,-142.83727,27.242743,21.3435,0.008633442,0.009536099,0.83835864,0.8723475,-191.42351,-146.5842,1.616,6.805647e35,14,"((-1.353821 / ((X1 + (-1.3617498 - X1)) + sin((X1 - -13.902885)))) * X1) [likelihood params: Float32[0.09291631]]"
8,59777,-142.83727,-142.83727,27.242743,21.3435,0.008633442,0.009536099,0.83835864,0.8723475,-191.42351,-146.5842,1.488,0.55760705,14,"((-1.353821 / ((X1 + (-1.3617498 - X1)) + sin((X1 - -13.902885)))) * X1) [likelihood params: Float32[0.09291631]]"
9,64813,-142.84909,-142.84909,27.242743,21.331669,0.008633443,0.009535802,0.83835864,0.87235147,-191.4235,-146.58698,1.602,-2.9593163,14,"((-1.3538234 / ((X1 + (-1.361733 - X1)) + sin((X1 - -13.902913)))) * X1) [likelihood params: Float32[0.09291632]]"
10,70553,-142.84909,-142.84909,27.242743,21.331669,0.008633443,0.009535802,0.83835864,0.87235147,-191.4235,-146.58698,2.006,89.6602,14,"((-1.3538234 / ((X1 + (-1.361733 - X1)) + sin((X1 - -13.902913)))) * X1) [likelihood params: Float32[0.09291632]]"
11,77392,-142.84909,-142.84909,27.242743,21.331669,0.008633443,0.009535802,0.83835864,0.87235147,-191.4235,-146.58698,2.31,-0.6039236,14,"((-1.3538234 / ((X1 + (-1.361733 - X1)) + sin((X1 - -13.902913)))) * X1) [likelihood params: Float32[0.09291632]]"
12,85403,-149.97617,-149.97617,19.4591,21.988195,0.008633445,0.009535823,0.8383586,0.87235117,-191.42346,-146.58679,2.582,Inf,10,"((1.3538231 / (1.3617333 + sin((X1 - -17.044504)))) * X1) [likelihood params: Float32[0.092916325]]"
13,93488,-149.97617,-149.97617,19.4591,21.988195,0.008633445,0.009535823,0.8383586,0.87235117,-191.42346,-146.58679,2.69,2.3210847,10,"((1.3538231 / (1.3617333 + sin((X1 - -17.044504)))) * X1) [likelihood params: Float32[0.092916325]]"
