-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9758,-5.4133773,-5.4133773,6.931472,6.603042,0.048443556,0.057155408,0.09300578,0.23490405,-18.947891,-0.7811432,6.218,Inf,5,"(abs((459.80988 * X1)) ^ 0.09069742) [likelihood params: Float32[0.22009897]]"
2,18864,-75.40048,-75.40048,17.917595,8.689281,0.021111218,0.026893692,0.604741,0.6399946,-102.007355,-60.43963,5.796,Inf,10,"(sin((sqrt(abs(X1)) + (0.6524313 * sin(X1)))) + 0.8884308) [likelihood params: Float32[0.14529699]]"
3,27642,-75.40048,-75.40048,17.917595,8.689281,0.021111218,0.026893692,0.604741,0.6399946,-102.007355,-60.43963,5.626,Inf,10,"(sin((sqrt(abs(X1)) + (0.6524313 * sin(X1)))) + 0.8884308) [likelihood params: Float32[0.14529699]]"
4,35706,-75.40048,-75.40048,17.917595,8.689281,0.021111218,0.026893692,0.604741,0.6399946,-102.007355,-60.43963,4.874,Inf,10,"(sin((sqrt(abs(X1)) + (0.6524313 * sin(X1)))) + 0.8884308) [likelihood params: Float32[0.14529699]]"
5,43631,-75.40048,-75.40048,17.917595,8.689281,0.021111218,0.026893692,0.604741,0.6399946,-102.007355,-60.43963,3.816,Inf,10,"(sin((sqrt(abs(X1)) + (0.6524313 * sin(X1)))) + 0.8884308) [likelihood params: Float32[0.14529699]]"
6,50407,-75.40059,-75.40059,17.917595,8.689144,0.021111224,0.026894048,0.60474086,0.63998985,-102.00733,-60.438255,2.532,Inf,10,"(sin((sqrt(abs(X1)) + (0.6525534 * sin(X1)))) + 0.8884531) [likelihood params: Float32[0.14529699]]"
7,55712,-75.40059,-75.40059,17.917595,8.689144,0.021111224,0.026894048,0.60474086,0.63998985,-102.00733,-60.438255,1.862,1.4244221,10,"(sin((sqrt(abs(X1)) + (0.6525534 * sin(X1)))) + 0.8884531) [likelihood params: Float32[0.14529699]]"
8,60715,-75.40059,-75.40059,17.917595,8.689144,0.021111224,0.026894048,0.60474086,0.63998985,-102.00733,-60.438255,1.928,6.805647e35,10,"(sin((sqrt(abs(X1)) + (0.6525534 * sin(X1)))) + 0.8884531) [likelihood params: Float32[0.14529699]]"
9,66206,-75.40059,-75.40059,17.917595,8.689144,0.021111224,0.026894048,0.60474086,0.63998985,-102.00733,-60.438255,2.074,Inf,10,"(sin((sqrt(abs(X1)) + (0.6525534 * sin(X1)))) + 0.8884531) [likelihood params: Float32[0.14529699]]"
10,72274,-75.40059,-75.40059,17.917595,8.689144,0.021111224,0.026894048,0.60474086,0.63998985,-102.00733,-60.438255,2.346,Inf,10,"(sin((sqrt(abs(X1)) + (0.6525534 * sin(X1)))) + 0.8884531) [likelihood params: Float32[0.14529699]]"
11,78768,-75.40059,-75.40059,17.917595,8.689144,0.021111224,0.026894048,0.60474086,0.63998985,-102.00733,-60.438255,2.592,Inf,10,"(sin((sqrt(abs(X1)) + (0.6525534 * sin(X1)))) + 0.8884531) [likelihood params: Float32[0.14529699]]"
12,86192,-93.32313,-93.32313,17.703817,10.766211,0.017321466,0.018252898,0.67569536,0.7556623,-121.79316,-94.29682,3.332,Inf,11,"(sin((sqrt(abs(X1)) + sin((sqrt(abs(X1)) + 5.636909)))) + 0.9992916) [likelihood params: Float32[0.13161105]]"
13,94262,-93.32313,-93.32313,17.703817,10.766211,0.017321466,0.018252898,0.67569536,0.7556623,-121.79316,-94.29682,3.878,Inf,11,"(sin((sqrt(abs(X1)) + sin((sqrt(abs(X1)) + 5.636909)))) + 0.9992916) [likelihood params: Float32[0.13161105]]"
14,103167,-93.32313,-93.32313,17.703817,10.766211,0.017321466,0.018252898,0.67569536,0.7556623,-121.79316,-94.29682,4.23,Inf,11,"(sin((sqrt(abs(X1)) + sin((sqrt(abs(X1)) + 5.636909)))) + 0.9992916) [likelihood params: Float32[0.13161105]]"
15,112250,-131.7168,-131.7168,19.4591,10.628936,0.011609572,0.011780755,0.7826375,0.8423,-161.80484,-129.86755,4.558,Inf,10,"(sin((sqrt(abs(X1)) + (0.6951625 * sin(X1)))) / 0.5040708) [likelihood params: Float32[0.107747704]]"
16,121546,-229.9219,-229.9219,51.98604,21.316818,0.0028225216,0.0025270411,0.94715476,0.9661724,-303.22476,-254.09167,5.134,Inf,25,"(sin(((sqrt(abs(X1)) + (2.2961264 * (1.6561513 - 1.4723127))) + (1.0937734 * sin((sqrt(abs(X1)) + (log(abs(0.19986086)) + (0.85298365 * sin(X1)))))))) + 1.0971638) [likelihood params: Float32[0.053127408]]"
17,131233,-229.9219,-229.9219,51.98604,21.316818,0.0028225216,0.0025270411,0.94715476,0.9661724,-303.22476,-254.09167,5.738,Inf,25,"(sin(((sqrt(abs(X1)) + (2.2961264 * (1.6561513 - 1.4723127))) + (1.0937734 * sin((sqrt(abs(X1)) + (log(abs(0.19986086)) + (0.85298365 * sin(X1)))))))) + 1.0971638) [likelihood params: Float32[0.053127408]]"
18,142147,-244.53603,-244.53603,40.864113,17.824665,0.0028225207,0.002527075,0.94715476,0.966172,-303.2248,-254.09073,6.526,Inf,21,"(sin(((sqrt(abs(X1)) + 0.42216986) + (1.0937598 * sin((sqrt(abs(X1)) + (log(abs(0.19984119)) + (0.8530496 * sin(X1)))))))) + 1.0971632) [likelihood params: Float32[0.0531274]]"
19,152862,-244.53603,-244.53603,40.864113,17.824665,0.0028225207,0.002527075,0.94715476,0.966172,-303.2248,-254.09073,6.624,Inf,21,"(sin(((sqrt(abs(X1)) + 0.42216986) + (1.0937598 * sin((sqrt(abs(X1)) + (log(abs(0.19984119)) + (0.8530496 * sin(X1)))))))) + 1.0971632) [likelihood params: Float32[0.0531274]]"
