-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9391,-16.243038,-16.243038,8.04719,6.0224314,0.043239385,0.050241176,0.19044197,0.32745963,-30.31266,-11.436844,5.598,Inf,5,"(0.909929 + sin(sqrt(abs(X1)))) [likelihood params: Float32[0.20794077]]"
2,17605,-16.243038,-16.243038,8.04719,6.0224314,0.043239385,0.050241176,0.19044197,0.32745963,-30.31266,-11.436844,5.686,Inf,5,"(0.909929 + sin(sqrt(abs(X1)))) [likelihood params: Float32[0.20794077]]"
3,26188,-54.27298,-54.27298,23.292873,12.013992,0.023904808,0.028138768,0.5524374,0.62332773,-89.57985,-58.213165,5.024,Inf,13,"((((sin(-6.4813814) - X1) - (4.236656 / exp(X1))) - -6.4164267) / 1.9319447) [likelihood params: Float32[0.1546118]]"
4,34208,-54.27298,-54.27298,23.292873,12.013992,0.023904808,0.028138768,0.5524374,0.62332773,-89.57985,-58.213165,3.954,Inf,13,"((((sin(-6.4813814) - X1) - (4.236656 / exp(X1))) - -6.4164267) / 1.9319447) [likelihood params: Float32[0.1546118]]"
5,41211,-54.27318,-54.27318,23.292873,12.013792,0.02390481,0.028138768,0.5524374,0.62332773,-89.57984,-58.213165,2.674,Inf,13,"((((sin(-6.481468) - X1) - (4.2366557 / exp(X1))) - -6.416511) / 1.9319444) [likelihood params: Float32[0.1546118]]"
6,46882,-58.590115,-58.590115,19.313255,11.676486,0.023904806,0.028138759,0.5524375,0.62332785,-89.57986,-58.21319,1.756,6.805647e35,12,"((((-1.7293987 - X1) - (4.236655 / exp(X1))) - -7.9489207) / 1.931943) [likelihood params: Float32[0.1546118]]"
7,51159,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,1.44,6.805647e35,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
8,55300,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,1.566,3.483101,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
9,60112,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,1.772,6.805647e35,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
10,66160,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,1.868,Inf,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
11,72497,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,2.088,6.805647e35,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
12,79636,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,2.396,6.805647e35,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
13,87384,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,2.532,Inf,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
14,95115,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,2.642,6.805647e35,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
15,102945,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,2.648,Inf,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
16,110740,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,2.834,15.686839,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
17,118678,-58.590603,-58.590603,19.313255,11.676021,0.0239048,0.028139774,0.55243754,0.62331426,-89.57988,-58.209747,2.95,6.805647e35,12,"((((0.804679 - X1) - (4.2367377 / exp(X1))) - -5.4152374) / 1.9321498) [likelihood params: Float32[0.1546118]]"
18,126988,-61.80168,-61.80168,16.09438,11.68376,0.023904815,0.028139526,0.5524373,0.6233176,-89.57982,-58.210587,2.848,6.805647e35,10,"(((6.2198243 - X1) - (4.23672 / exp(X1))) / 1.9321008) [likelihood params: Float32[0.1546118]]"
19,135104,-61.80243,-61.80243,16.09438,11.683029,0.023904812,0.028140744,0.55243737,0.62330127,-89.579834,-58.20646,3.196,Inf,10,"(((6.2202926 - X1) - (4.236819 / exp(X1))) / 1.932345) [likelihood params: Float32[0.1546118]]"
20,143801,-61.80243,-61.80243,16.09438,11.683029,0.023904812,0.028140744,0.55243737,0.62330127,-89.579834,-58.20646,3.192,5.355934,10,"(((6.2202926 - X1) - (4.236819 / exp(X1))) / 1.932345) [likelihood params: Float32[0.1546118]]"
21,152294,-61.80243,-61.80243,16.09438,11.683029,0.023904812,0.028140744,0.55243737,0.62330127,-89.579834,-58.20646,3.124,Inf,10,"(((6.2202926 - X1) - (4.236819 / exp(X1))) / 1.932345) [likelihood params: Float32[0.1546118]]"
22,160511,-97.72933,-97.72933,33.798195,11.979157,0.0139406845,0.015118652,0.7389927,0.7976181,-143.50668,-109.39603,3.238,Inf,21,"(((((5.684667 - X1) - (((-11.245488 / -1.8433193) / exp(X1)) / exp(X1))) - (-1002.66156 / 425.51154)) / 2.3910055) / 1.3322024) [likelihood params: Float32[0.11807067]]"
23,168689,-127.453354,-127.453354,45.064262,14.659467,0.009007949,0.009596062,0.83134687,0.87154484,-187.1771,-146.3251,3.262,Inf,28,"(((((((6.384373 - X1) - (((-20.259525 / -0.59744376) / exp(X1)) / exp(X1))) - (-1271.5426 / 325.42813)) / 4.4042687) - (-4.476428 / exp(X1))) - -1.656353) / 2.1878426) [likelihood params: Float32[0.094910204]]"
24,177199,-137.32243,-137.32243,45.064262,13.040547,0.008294609,0.008927912,0.8447025,0.8804888,-195.42725,-152.1116,3.518,Inf,28,"(((((((8.1375675 - X1) - (((-29.804682 / -0.4015413) / exp(X1)) / exp(X1))) - (-1754.4236 / 234.01947)) / 8.586665) - (-5.596041 / exp(X1))) - -1.9445865) / 2.2677062) [likelihood params: Float32[0.09107476]]"
