-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9793,-63.97103,-63.97103,33.271065,8.780806,0.020280285,0.02302829,0.62029827,0.6917378,-106.0229,-74.90294,5.93,Inf,16,"(abs((0.4360437 + (sqrt(abs((X1 / -0.18195193))) - X1))) ^ sqrt(abs(log(abs(((X1 + -0.2844329) - X1)))))) [likelihood params: Float32[0.14240885]]"
2,18748,-83.387276,-83.387276,46.0517,15.303447,0.013769474,0.014961113,0.7421982,0.79972696,-144.74242,-110.23145,5.628,Inf,20,"(exp(log(abs(0.26526803))) - (((exp(0.6557696) * (X1 * 0.108018205)) - X1) + sin(((X1 - 1.9603257) / sqrt(abs(0.6587331)))))) [likelihood params: Float32[0.1173434]]"
3,27193,-83.387276,-83.387276,46.0517,15.303447,0.013769474,0.014961113,0.7421982,0.79972696,-144.74242,-110.23145,5.138,Inf,20,"(exp(log(abs(0.26526803))) - (((exp(0.6557696) * (X1 * 0.108018205)) - X1) + sin(((X1 - 1.9603257) / sqrt(abs(0.6587331)))))) [likelihood params: Float32[0.1173434]]"
4,35890,-92.19975,-92.19975,55.262043,18.65131,0.011120021,0.011924934,0.7918032,0.84037,-166.1131,-128.6885,4.712,Inf,24,"(exp(log(abs(2.7939677e-9))) - (((exp(0.23321402) * (X1 * -1.1037391)) - (-0.16514271 * (X1 * X1))) + sin(((X1 - 1.7208672) / sqrt(abs(0.6549)))))) [likelihood params: Float32[0.10545152]]"
5,44512,-92.19975,-92.19975,55.262043,18.65131,0.011120021,0.011924934,0.7918032,0.84037,-166.1131,-128.6885,4.332,Inf,24,"(exp(log(abs(2.7939677e-9))) - (((exp(0.23321402) * (X1 * -1.1037391)) - (-0.16514271 * (X1 * X1))) + sin(((X1 - 1.7208672) / sqrt(abs(0.6549)))))) [likelihood params: Float32[0.10545152]]"
6,52125,-152.74059,-152.74059,61.52229,20.182663,0.0056148944,0.0060728006,0.894874,0.918708,-234.44554,-183.29517,3.78,Inf,28,"(exp(log(abs(-0.9433011))) - (((exp(-1.4213333) * (X1 * -0.18667854)) - (0.042889353 * (X1 * X1))) + sin(((X1 - 3.9050899) / ((1.0090737 - exp(-19.77952)) + X1))))) [likelihood params: Float32[0.0749326]]"
7,58642,-157.26094,-157.26094,61.52229,19.840267,0.005385139,0.005793979,0.89917564,0.9224404,-238.6235,-187.13551,3.072,6.805647e35,28,"(exp(log(abs(-0.9830067))) - (((exp(-1.2830974) * (X1 * 0.018236611)) - (0.054000698 * (X1 * X1))) + sin(((X1 - 3.954768) / ((1.0111816 - exp(-19.779924)) + X1))))) [likelihood params: Float32[0.07338351]]"
8,64738,-163.45277,-163.45277,61.52229,21.336397,0.004986645,0.00529853,0.90663654,0.9290726,-246.31146,-194.44623,2.964,Inf,28,"(exp(log(abs(-1.05961))) - (((exp(0.27830055) * (X1 * 0.07536195)) - (0.074753515 * (X1 * X1))) + sin(((X1 - 4.0554504) / ((1.0173917 - exp(-19.781145)) + X1))))) [likelihood params: Float32[0.070616186]]"
9,71115,-207.51799,-207.51799,61.52229,13.9061,0.0034570459,0.0031571572,0.9352748,0.95773757,-282.94638,-236.21307,2.882,Inf,28,"(exp(log(abs(-1.6366367))) - (((exp(2.0624197) * (X1 * 0.095333084)) - (0.21587552 * (X1 * X1))) + sin(((X1 - 4.601424) / ((0.993444 - exp(-19.775177)) + X1))))) [likelihood params: Float32[0.058796648]]"
10,77979,-208.74896,-208.74896,61.52229,12.675129,0.0034570459,0.0031571565,0.9352748,0.95773757,-282.94638,-236.21309,3.218,Inf,28,"(exp(log(abs(-1.636636))) - (((exp(1.3057371) * (X1 * 0.20317312)) - (0.21587537 * (X1 * X1))) + sin(((X1 - 4.6014247) / ((0.99344444 - exp(-19.717817)) + X1))))) [likelihood params: Float32[0.058796648]]"
