-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9808,-135.93309,-135.93309,27.03274,9.794882,0.010404838,0.011326597,0.8051933,0.8483795,-172.76071,-132.76044,6.012,Inf,13,"(X1 / (exp(log(abs(sqrt(abs(-0.029260388))))) + (X1 * sqrt(abs((X1 * 0.107008085)))))) [likelihood params: Float32[0.10200411]]"
2,18463,-144.98883,-144.98883,21.405012,6.366867,0.010404843,0.011326633,0.80519325,0.848379,-172.76071,-132.76018,5.184,Inf,11,"(X1 / (exp(-1.7657584) + (X1 * sqrt(abs((X1 * 0.10700951)))))) [likelihood params: Float32[0.102004126]]"
3,27485,-144.98883,-144.98883,21.405012,6.366867,0.010404843,0.011326633,0.80519325,0.848379,-172.76071,-132.76018,4.72,Inf,11,"(X1 / (exp(-1.7657584) + (X1 * sqrt(abs((X1 * 0.10700951)))))) [likelihood params: Float32[0.102004126]]"
4,35707,-148.45328,-148.45328,25.296831,11.74999,0.009160284,0.0098785255,0.8284947,0.8677637,-185.50009,-143.90402,4.154,Inf,13,"((X1 + 0.06653631) / (exp(-1.555279) + (X1 * sqrt(abs((X1 * 0.10554715)))))) [likelihood params: Float32[0.095709376]]"
5,43337,-148.45328,-148.45328,25.296831,11.74999,0.009160284,0.0098785255,0.8284947,0.8677637,-185.50009,-143.90402,2.876,Inf,13,"((X1 + 0.06653631) / (exp(-1.555279) + (X1 * sqrt(abs((X1 * 0.10554715)))))) [likelihood params: Float32[0.095709376]]"
6,49724,-148.45328,-148.45328,25.296831,11.74999,0.009160284,0.0098785255,0.8284947,0.8677637,-185.50009,-143.90402,2.014,Inf,13,"((X1 + 0.06653631) / (exp(-1.555279) + (X1 * sqrt(abs((X1 * 0.10554715)))))) [likelihood params: Float32[0.095709376]]"
7,54896,-148.45328,-148.45328,25.296831,11.74999,0.009160284,0.0098785255,0.8284947,0.8677637,-185.50009,-143.90402,1.886,6.805647e35,13,"((X1 + 0.06653631) / (exp(-1.555279) + (X1 * sqrt(abs((X1 * 0.10554715)))))) [likelihood params: Float32[0.095709376]]"
8,60125,-148.45328,-148.45328,25.296831,11.74999,0.009160284,0.0098785255,0.8284947,0.8677637,-185.50009,-143.90402,1.868,Inf,13,"((X1 + 0.06653631) / (exp(-1.555279) + (X1 * sqrt(abs((X1 * 0.10554715)))))) [likelihood params: Float32[0.095709376]]"
9,66188,-148.45328,-148.45328,25.296831,11.74999,0.009160284,0.0098785255,0.8284947,0.8677637,-185.50009,-143.90402,2.13,Inf,13,"((X1 + 0.06653631) / (exp(-1.555279) + (X1 * sqrt(abs((X1 * 0.10554715)))))) [likelihood params: Float32[0.095709376]]"
10,73110,-152.61755,-152.61755,21.501114,11.381483,0.009160278,0.009878636,0.82849485,0.8677622,-185.50015,-143.90305,2.428,Inf,12,"((X1 + 0.06656641) / (0.21115299 + (X1 * sqrt(abs((X1 * 0.10554472)))))) [likelihood params: Float32[0.095709376]]"
