-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9405,-9.9338045,-9.9338045,14.334076,6.7643385,0.042929363,0.054663282,0.19624639,0.26826423,-31.032219,-2.9962997,6.222,Inf,8,"(sin(sqrt(abs((sqrt(abs(X1)) - -0.50338084)))) * 1.8849273) [likelihood params: Float32[0.20719403]]"
2,17981,-9.9338045,-9.9338045,14.334076,6.7643385,0.042929363,0.054663282,0.19624639,0.26826423,-31.032219,-2.9962997,5.522,Inf,8,"(sin(sqrt(abs((sqrt(abs(X1)) - -0.50338084)))) * 1.8849273) [likelihood params: Float32[0.20719403]]"
3,26801,-53.174057,-53.174057,35.026382,21.020464,0.019641982,0.023948792,0.632249,0.67941576,-109.2209,-70.70841,4.694,Inf,18,"(sqrt(abs(((-2.570603 - X1) - X1))) - sqrt(abs((sin((exp(0.8064986) * -1.3573644)) * (2.4181488 - exp(X1)))))) [likelihood params: Float32[0.14014985]]"
4,35119,-53.174057,-53.174057,35.026382,21.020464,0.019641982,0.023948792,0.632249,0.67941576,-109.2209,-70.70841,4.172,Inf,18,"(sqrt(abs(((-2.570603 - X1) - X1))) - sqrt(abs((sin((exp(0.8064986) * -1.3573644)) * (2.4181488 - exp(X1)))))) [likelihood params: Float32[0.14014985]]"
5,42569,-53.174057,-53.174057,35.026382,21.020464,0.019641982,0.023948792,0.632249,0.67941576,-109.2209,-70.70841,3.152,Inf,18,"(sqrt(abs(((-2.570603 - X1) - X1))) - sqrt(abs((sin((exp(0.8064986) * -1.3573644)) * (2.4181488 - exp(X1)))))) [likelihood params: Float32[0.14014985]]"
6,48792,-61.826313,-61.826313,30.459911,16.935192,0.019641882,0.023946567,0.6322509,0.6794455,-109.22142,-70.71752,2.216,6.805647e35,17,"(sqrt(abs((((-1.0292171 - 1.5397173) - X1) - X1))) - sqrt(abs((sqrt(abs(0.010150709)) * (2.4181385 - exp(X1)))))) [likelihood params: Float32[0.14014952]]"
7,53751,-61.826313,-61.826313,30.459911,16.935192,0.019641882,0.023946567,0.6322509,0.6794455,-109.22142,-70.71752,1.644,6.805647e35,17,"(sqrt(abs((((-1.0292171 - 1.5397173) - X1) - X1))) - sqrt(abs((sqrt(abs(0.010150709)) * (2.4181385 - exp(X1)))))) [likelihood params: Float32[0.14014952]]"
8,58958,-61.826313,-61.826313,30.459911,16.935192,0.019641882,0.023946567,0.6322509,0.6794455,-109.22142,-70.71752,1.626,6.805647e35,17,"(sqrt(abs((((-1.0292171 - 1.5397173) - X1) - X1))) - sqrt(abs((sqrt(abs(0.010150709)) * (2.4181385 - exp(X1)))))) [likelihood params: Float32[0.14014952]]"
9,63780,-61.826313,-61.826313,30.459911,16.935192,0.019641882,0.023946567,0.6322509,0.6794455,-109.22142,-70.71752,1.538,-3.0777106,17,"(sqrt(abs((((-1.0292171 - 1.5397173) - X1) - X1))) - sqrt(abs((sqrt(abs(0.010150709)) * (2.4181385 - exp(X1)))))) [likelihood params: Float32[0.14014952]]"
10,69855,-66.83496,-66.83496,26.876392,15.506698,0.019642541,0.023949048,0.63223857,0.67941236,-109.218056,-70.70787,2.014,Inf,15,"(sqrt(abs(((-2.570438 - X1) - X1))) - sqrt(abs((sqrt(abs(-0.010167826)) * (2.4181802 - exp(X1)))))) [likelihood params: Float32[0.14015186]]"
11,76702,-66.83496,-66.83496,26.876392,15.506698,0.019642541,0.023949048,0.63223857,0.67941236,-109.218056,-70.70787,2.15,Inf,15,"(sqrt(abs(((-2.570438 - X1) - X1))) - sqrt(abs((sqrt(abs(-0.010167826)) * (2.4181802 - exp(X1)))))) [likelihood params: Float32[0.14015186]]"
