-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9644,-22.755936,-22.755936,24.953299,10.712317,0.032644052,0.028633676,0.38881516,0.6167028,-58.421555,-57.272446,6.108,Inf,12,"((0.011331194 - sin((-0.73893845 - (X1 / 0.76556504)))) + exp(log(abs(X1)))) [likelihood params: Float32[0.18067664]]"
2,18487,-32.271317,-32.271317,16.125835,7.659503,0.033425253,0.046160515,0.37418902,0.3820843,-56.056656,-14.544312,5.53,Inf,9,"(exp(0.23422073) + (sqrt(abs(X1)) + (-0.42301217 * X1))) [likelihood params: Float32[0.18282576]]"
3,27029,-32.271317,-32.271317,16.125835,7.659503,0.033425253,0.046160515,0.37418902,0.3820843,-56.056656,-14.544312,4.96,Inf,9,"(exp(0.23422073) + (sqrt(abs(X1)) + (-0.42301217 * X1))) [likelihood params: Float32[0.18282576]]"
4,35275,-34.69822,-34.69822,12.875504,8.482926,0.033425257,0.046160527,0.37418896,0.38208413,-56.05665,-14.544281,4.112,Inf,8,"(1.2639235 + (sqrt(abs(X1)) + (-0.4230122 * X1))) [likelihood params: Float32[0.18282576]]"
5,42745,-34.69822,-34.69822,12.875504,8.482926,0.033425257,0.046160527,0.37418896,0.38208413,-56.05665,-14.544281,3.212,Inf,8,"(1.2639235 + (sqrt(abs(X1)) + (-0.4230122 * X1))) [likelihood params: Float32[0.18282576]]"
6,49327,-34.69822,-34.69822,12.875504,8.482926,0.033425257,0.046160527,0.37418896,0.38208413,-56.05665,-14.544281,2.164,Inf,8,"(1.2639235 + (sqrt(abs(X1)) + (-0.4230122 * X1))) [likelihood params: Float32[0.18282576]]"
7,54354,-34.69822,-34.69822,12.875504,8.482926,0.033425257,0.046160527,0.37418896,0.38208413,-56.05665,-14.544281,1.612,1.4791929,8,"(1.2639235 + (sqrt(abs(X1)) + (-0.4230122 * X1))) [likelihood params: Float32[0.18282576]]"
8,58666,-34.69822,-34.69822,12.875504,8.482926,0.033425257,0.046160527,0.37418896,0.38208413,-56.05665,-14.544281,1.446,6.805647e35,8,"(1.2639235 + (sqrt(abs(X1)) + (-0.4230122 * X1))) [likelihood params: Float32[0.18282576]]"
9,62769,-34.69822,-34.69822,12.875504,8.482926,0.033425257,0.046160527,0.37418896,0.38208413,-56.05665,-14.544281,1.516,225433.5,8,"(1.2639235 + (sqrt(abs(X1)) + (-0.4230122 * X1))) [likelihood params: Float32[0.18282576]]"
10,67454,-34.69822,-34.69822,12.875504,8.482926,0.033425257,0.046160527,0.37418896,0.38208413,-56.05665,-14.544281,1.714,5.194815,8,"(1.2639235 + (sqrt(abs(X1)) + (-0.4230122 * X1))) [likelihood params: Float32[0.18282576]]"
