-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9447,-43.72586,-43.72586,16.125835,12.168218,0.028493589,0.029271217,0.46652305,0.6081685,-72.01991,-56.12552,5.804,Inf,9,"(X1 - (exp(sqrt(abs((X1 - 0.75670236)))) + -2.8372378)) [likelihood params: Float32[0.16880044]]"
2,18043,-43.72586,-43.72586,16.125835,12.168218,0.028493589,0.029271217,0.46652305,0.6081685,-72.01991,-56.12552,5.074,Inf,9,"(X1 - (exp(sqrt(abs((X1 - 0.75670236)))) + -2.8372378)) [likelihood params: Float32[0.16880044]]"
3,26165,-43.72586,-43.72586,16.125835,12.168218,0.028493589,0.029271217,0.46652305,0.6081685,-72.01991,-56.12552,4.452,Inf,9,"(X1 - (exp(sqrt(abs((X1 - 0.75670236)))) + -2.8372378)) [likelihood params: Float32[0.16880044]]"
4,33895,-100.278984,-100.278984,27.242743,12.679933,0.014409125,0.024345417,0.7302222,0.6741064,-140.20166,-57.707092,3.412,Inf,14,"(1.2067558 * sqrt(abs((sin((exp(sin(sqrt(abs(X1)))) * (0.6291175 - -1.4204997))) * 2.9549963)))) [likelihood params: Float32[0.12003801]]"
5,40383,-100.278984,-100.278984,27.242743,12.679933,0.014409125,0.024345417,0.7302222,0.6741064,-140.20166,-57.707092,2.57,6.805647e35,14,"(1.2067558 * sqrt(abs((sin((exp(sin(sqrt(abs(X1)))) * (0.6291175 - -1.4204997))) * 2.9549963)))) [likelihood params: Float32[0.12003801]]"
6,46285,-100.278984,-100.278984,27.242743,12.679933,0.014409125,0.024345417,0.7302222,0.6741064,-140.20166,-57.707092,1.918,6.736613,14,"(1.2067558 * sqrt(abs((sin((exp(sin(sqrt(abs(X1)))) * (0.6291175 - -1.4204997))) * 2.9549963)))) [likelihood params: Float32[0.12003801]]"
7,50979,-100.278984,-100.278984,27.242743,12.679933,0.014409125,0.024345417,0.7302222,0.6741064,-140.20166,-57.707092,1.664,6.805647e35,14,"(1.2067558 * sqrt(abs((sin((exp(sin(sqrt(abs(X1)))) * (0.6291175 - -1.4204997))) * 2.9549963)))) [likelihood params: Float32[0.12003801]]"
8,55667,-100.278984,-100.278984,27.242743,12.679933,0.014409125,0.024345417,0.7302222,0.6741064,-140.20166,-57.707092,1.622,16.270933,14,"(1.2067558 * sqrt(abs((sin((exp(sin(sqrt(abs(X1)))) * (0.6291175 - -1.4204997))) * 2.9549963)))) [likelihood params: Float32[0.12003801]]"
9,60878,-100.278984,-100.278984,27.242743,12.679933,0.014409125,0.024345417,0.7302222,0.6741064,-140.20166,-57.707092,1.822,7.874871,14,"(1.2067558 * sqrt(abs((sin((exp(sin(sqrt(abs(X1)))) * (0.6291175 - -1.4204997))) * 2.9549963)))) [likelihood params: Float32[0.12003801]]"
10,66806,-100.278984,-100.278984,27.242743,12.679933,0.014409125,0.024345417,0.7302222,0.6741064,-140.20166,-57.707092,2.146,Inf,14,"(1.2067558 * sqrt(abs((sin((exp(sin(sqrt(abs(X1)))) * (0.6291175 - -1.4204997))) * 2.9549963)))) [likelihood params: Float32[0.12003801]]"
