-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9265,-52.182552,-52.182552,28.668152,14.061429,0.022663526,0.031280544,0.5756776,0.5812712,-94.91213,-46.08139,5.868,Inf,16,"(X1 + ((0.908971 - (X1 - sin(X1))) * (X1 - (1.254165 * (-1.1599073 + X1))))) [likelihood params: Float32[0.15054409]]"
2,17894,-52.18267,-52.18267,28.668152,14.0613165,0.022663524,0.031280573,0.57567763,0.58127075,-94.91214,-46.081284,5.492,Inf,16,"(X1 + ((0.90897214 - (X1 - sin(X1))) * (X1 - (1.2541649 * (-1.159907 + X1))))) [likelihood params: Float32[0.1505441]]"
3,26483,-52.18267,-52.18267,28.668152,14.0613165,0.022663524,0.031280573,0.57567763,0.58127075,-94.91214,-46.081284,4.734,Inf,16,"(X1 + ((0.90897214 - (X1 - sin(X1))) * (X1 - (1.2541649 * (-1.159907 + X1))))) [likelihood params: Float32[0.1505441]]"
4,34757,-69.09676,-69.09676,19.4591,6.546191,0.022620525,0.026917422,0.57648265,0.6396769,-95.10205,-61.646255,3.922,Inf,10,"(abs(exp(X1)) ^ (2.4686387 / (sin(X1) + exp(X1)))) [likelihood params: Float32[0.1504012]]"
5,41627,-72.88558,-72.88558,28.668152,18.293795,0.017661778,0.019788934,0.6693238,0.7351006,-119.84753,-87.321,2.772,Inf,16,"(7.621389 + ((-2.6373084 - (X1 - sin(X1))) * (X1 - (1.4690547 * (-1.6978222 + X1))))) [likelihood params: Float32[0.13289763]]"
6,47277,-72.88558,-72.88558,28.668152,18.293795,0.017661778,0.019788934,0.6693238,0.7351006,-119.84753,-87.321,2.138,6.805647e35,16,"(7.621389 + ((-2.6373084 - (X1 - sin(X1))) * (X1 - (1.4690547 * (-1.6978222 + X1))))) [likelihood params: Float32[0.13289763]]"
7,52290,-72.88558,-72.88558,28.668152,18.293795,0.017661778,0.019788934,0.6693238,0.7351006,-119.84753,-87.321,2.012,9.271002,16,"(7.621389 + ((-2.6373084 - (X1 - sin(X1))) * (X1 - (1.4690547 * (-1.6978222 + X1))))) [likelihood params: Float32[0.13289763]]"
8,56650,-73.23274,-73.23274,28.668152,17.946608,0.017661782,0.019788736,0.66932374,0.73510325,-119.8475,-87.3219,1.842,6.805647e35,16,"(7.6214633 + ((-2.6373088 - (X1 - sin(X1))) * (1.7794597 - (0.46906066 * (-1.5238233 + X1))))) [likelihood params: Float32[0.13289763]]"
9,60709,-80.963234,-80.963234,58.22436,43.406548,0.0094303815,0.010102991,0.8234378,0.86475897,-182.59415,-142.12404,1.47,1.8266871,28,"(3.7136292 + ((-1.0244625 - (X1 - sin(X1))) * (1.5735323 - (((log(abs((1.1192728 / 2.3611753))) / ((0.08861509 - X1) + sin(30.808193))) + 0.26841924) * (-0.84210825 + X1))))) [likelihood params: Float32[0.09711015]]"
10,65469,-109.517815,-109.517815,58.22436,37.02015,0.0075553437,0.0077301823,0.8585436,0.8965219,-204.76233,-163.98306,1.674,-0.5304841,28,"(3.3356547 + ((-0.6387874 - (X1 - sin(X1))) * (1.5941027 - (((log(abs((0.74917763 / 3.4878674))) / ((0.04467445 - X1) + sin(30.753872))) + 0.14756311) * (-1.0587518 + X1))))) [likelihood params: Float32[0.08692148]]"
