-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9507,-18.036572,-18.036572,16.125835,8.591712,0.038180962,0.05096763,0.28514928,0.31773514,-42.75412,-7.5042267,5.688,Inf,9,"(abs(1.2286918) ^ (log(abs((X1 + 6.8138914))) + sin(X1))) [likelihood params: Float32[0.19539948]]"
2,18209,-92.68747,-92.68747,16.09438,9.123536,0.018008148,0.020150408,0.6628388,0.7302618,-117.90539,-85.86756,5.536,Inf,10,"(sin((log(abs((X1 + 0.9030486))) + sin(X1))) + 0.8991612) [likelihood params: Float32[0.13419445]]"
3,26549,-92.68747,-92.68747,16.09438,9.123536,0.018008148,0.020150408,0.6628388,0.7302618,-117.90539,-85.86756,4.538,Inf,10,"(sin((log(abs((X1 + 0.9030486))) + sin(X1))) + 0.8991612) [likelihood params: Float32[0.13419445]]"
4,34722,-92.68747,-92.68747,16.09438,9.123536,0.018008148,0.020150408,0.6628388,0.7302618,-117.90539,-85.86756,3.658,Inf,10,"(sin((log(abs((X1 + 0.9030486))) + sin(X1))) + 0.8991612) [likelihood params: Float32[0.13419445]]"
5,41956,-92.68747,-92.68747,16.09438,9.123536,0.018008148,0.020150408,0.6628388,0.7302618,-117.90539,-85.86756,2.722,Inf,10,"(sin((log(abs((X1 + 0.9030486))) + sin(X1))) + 0.8991612) [likelihood params: Float32[0.13419445]]"
6,48190,-92.68747,-92.68747,16.09438,9.123536,0.018008148,0.020150408,0.6628388,0.7302618,-117.90539,-85.86756,2.062,31.975584,10,"(sin((log(abs((X1 + 0.9030486))) + sin(X1))) + 0.8991612) [likelihood params: Float32[0.13419445]]"
7,52854,-111.43379,-111.43379,21.501114,10.667269,0.013927374,0.013794329,0.73924196,0.8153458,-143.60217,-117.091545,1.666,6.805647e35,12,"((sin((log(abs((X1 + 1.1484905))) + sin(X1))) + 0.11498514) / 0.5654362) [likelihood params: Float32[0.1180143]]"
8,57503,-111.43379,-111.43379,21.501114,10.667269,0.013927374,0.013794329,0.73924196,0.8153458,-143.60217,-117.091545,1.68,6.805647e35,12,"((sin((log(abs((X1 + 1.1484905))) + sin(X1))) + 0.11498514) / 0.5654362) [likelihood params: Float32[0.1180143]]"
9,62939,-111.85152,-111.85152,21.501114,12.966493,0.01355407,0.01321157,0.7462312,0.82314676,-146.31912,-120.56531,2.124,6.805647e35,12,"(abs((sin((log(abs((X1 + 1.1441661))) + sin(X1))) + 0.5449243)) ^ 1.579311) [likelihood params: Float32[0.11642195]]"
10,69577,-126.18677,-126.18677,19.709354,17.2363,0.011456465,0.014191804,0.785504,0.8100251,-163.13242,-112.79774,2.622,6.805647e35,11,"(abs((sin((log(abs((X1 + -0.17563796))) + 1.7353276)) + 1.6110176)) ^ 0.7151141) [likelihood params: Float32[0.10703488]]"
11,77434,-126.18677,-126.18677,19.709354,17.2363,0.011456465,0.014191804,0.785504,0.8100251,-163.13242,-112.79774,3.158,Inf,11,"(abs((sin((log(abs((X1 + -0.17563796))) + 1.7353276)) + 1.6110176)) ^ 0.7151141) [likelihood params: Float32[0.10703488]]"
