-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9493,-119.76549,-119.76549,20.794415,6.976412,0.013390094,0.013050933,0.7493013,0.8252971,-147.53632,-121.55608,5.98,Inf,10,"sqrt(abs((exp(sin((1.782938 - X1))) * (X1 + X1)))) [likelihood params: Float32[0.11571558]]"
2,17453,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,5.4,Inf,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
3,25576,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,4.8,Inf,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
4,33154,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,3.92,Inf,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
5,40281,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,2.694,Inf,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
6,46137,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,2.096,9.620488,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
7,51641,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,1.778,2.7005775,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
8,57521,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,1.826,6.805647e35,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
9,63832,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,2.124,6.805647e35,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
10,71513,-135.03625,-135.03625,24.953299,10.007549,0.010696399,0.011066457,0.79973453,0.8518618,-169.9971,-134.89532,2.426,Inf,12,"sqrt(abs((exp(sin((1.7439789 - X1))) * ((X1 + 0.09828622) + X1)))) [likelihood params: Float32[0.1034234]]"
