-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9593,-66.30965,-66.30965,15.567281,7.007017,0.024071742,0.02591013,0.549312,0.6531608,-88.88395,-65.80994,5.646,Inf,8,"(exp(sin(sqrt(abs((X1 + X1))))) * 0.74252397) [likelihood params: Float32[0.15515071]]"
2,18342,-123.06575,-123.06575,25.296831,9.041077,0.012131939,0.01258101,0.7728573,0.8315876,-157.40366,-124.49872,5.172,Inf,13,"(sqrt(abs((X1 * 30.914165))) / ((X1 + (2.142995 / exp(X1))) + X1)) [likelihood params: Float32[0.1101451]]"
3,26948,-123.0658,-123.0658,25.296831,9.041023,0.012131941,0.012580983,0.7728573,0.831588,-157.40366,-124.49889,4.506,Inf,13,"(sqrt(abs((X1 * 30.914242))) / ((X1 + (2.14301 / exp(X1))) + X1)) [likelihood params: Float32[0.1101451]]"
4,35756,-123.0658,-123.0658,25.296831,9.041023,0.012131941,0.012580983,0.7728573,0.831588,-157.40366,-124.49889,4.078,Inf,13,"(sqrt(abs((X1 * 30.914242))) / ((X1 + (2.14301 / exp(X1))) + X1)) [likelihood params: Float32[0.1101451]]"
5,43143,-168.05962,-168.05962,35.026382,16.779156,0.006496259,0.0071028597,0.8783725,0.90491945,-219.86516,-170.52725,3.298,Inf,18,"((5.5570283 - (exp(X1) / -13.474706)) / ((sqrt(abs(0.6955292)) + X1) + (1.0869021 / (sqrt(abs(0.004219376)) + X1)))) [likelihood params: Float32[0.08059937]]"
6,49981,-204.10074,-204.10074,35.026382,19.607595,0.0044040773,0.0044767386,0.91754377,0.9400733,-258.7347,-208.23872,2.922,Inf,18,"((3.8211446 - (exp(X1) / -10.781321)) / ((sqrt(abs(-2.141134e-5)) + X1) + (1.0936269 / (sqrt(abs(0.011401008)) + X1)))) [likelihood params: Float32[0.066363215]]"
7,56466,-201.87909,-201.87909,35.026382,22.110088,0.004391726,0.004465966,0.91777503,0.9402175,-259.01556,-208.43335,2.752,Inf,18,"((3.8075247 - (exp(X1) / -10.737507)) / ((sqrt(abs(-1.3350503e-8)) + X1) + (1.0932277 / (sqrt(abs(0.01158257)) + X1)))) [likelihood params: Float32[0.06627009]]"
8,63098,-202.12427,-202.12427,35.026382,21.900501,0.0043901647,0.0044657984,0.91780424,0.94021976,-259.05115,-208.43597,3.042,Inf,18,"((3.8046236 - (exp(X1) / -10.711313)) / ((sqrt(abs(-1.4675178e-8)) + X1) + (1.0922819 / (sqrt(abs(0.01160938)) + X1)))) [likelihood params: Float32[0.066258326]]"
9,70067,-204.0397,-204.0397,35.026382,20.013073,0.0043889345,0.004465144,0.9178273,0.9402285,-259.07916,-208.44763,3.402,6.805647e35,18,"((3.8020823 - (exp(X1) / -10.691145)) / ((sqrt(abs(-1.6438666e-8)) + X1) + (1.09125 / (sqrt(abs(0.011604147)) + X1)))) [likelihood params: Float32[0.066249035]]"
10,78810,-229.63571,-229.63571,36.972294,19.692656,0.0033430106,0.0028933084,0.9374098,0.9612695,-286.30066,-242.79965,4.656,Inf,19,"((2.235574 - (exp(X1) / -9.483691)) / ((-0.90441906 + X1) + (1.4085684 / (sqrt(abs((6.3350797 - 6.4064293))) + X1)))) [likelihood params: Float32[0.057818778]]"
