-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8679,-5.1028986,-5.1028986,17.917595,6.7064505,0.04349338,0.047993116,0.18568647,0.3575527,-29.726944,-15.69873,6.336,Inf,10,"((sqrt(abs(sin(sqrt(abs(X1))))) * -1.2227459) / (0.8794193 * -0.7276688)) [likelihood params: Float32[0.20855066]]"
2,16693,-5.1028986,-5.1028986,17.917595,6.7064505,0.04349338,0.047993116,0.18568647,0.3575527,-29.726944,-15.69873,5.586,Inf,10,"((sqrt(abs(sin(sqrt(abs(X1))))) * -1.2227459) / (0.8794193 * -0.7276688)) [likelihood params: Float32[0.20855066]]"
3,24713,-37.125095,-37.125095,37.352818,8.516786,0.025531963,0.032026395,0.5219727,0.57128704,-82.9947,-46.622147,4.908,Inf,17,"(exp((abs((sqrt(abs(X1)) + 1.3463143)) ^ -0.22065915)) / sqrt(abs((1.4493707 + (sin((1.6628107 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
4,32334,-37.12628,-37.12628,37.352818,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,4.018,Inf,17,"(exp((abs((sqrt(abs(X1)) + 1.3463143)) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
5,39523,-39.32232,-39.32232,35.155594,8.516786,0.025531963,0.032026395,0.5219727,0.57128704,-82.9947,-46.622147,3.406,Inf,16,"(exp((abs((0.0055063535 + 1.3463143)) ^ -0.22065915)) / sqrt(abs((1.4493707 + (sin((1.6628107 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
6,45908,-39.323505,-39.323505,35.155594,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.394,Inf,16,"(exp((abs((1.80595 + 1.3463143)) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
7,51394,-39.323505,-39.323505,35.155594,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,1.802,Inf,16,"(exp((abs((1.80595 + 1.3463143)) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
8,56778,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,1.834,6.805647e35,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
9,63713,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.042,1.4363888e6,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
10,71476,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.402,Inf,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
11,79576,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.666,6.805647e35,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
12,88061,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.798,0.526435,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
13,96643,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.818,Inf,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
14,105007,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.87,Inf,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
15,113397,-43.717953,-43.717953,30.761145,8.515629,0.025531955,0.032026395,0.52197284,0.57128704,-82.99473,-46.622154,2.81,6.805647e35,14,"(exp((abs(1.8059497) ^ -0.22065915)) / sqrt(abs((1.4494871 + (sin((1.6629707 * X1)) + X1))))) [likelihood params: Float32[0.15978722]]"
16,121668,-43.90091,-43.90091,35.155594,10.402563,0.023933701,0.03265322,0.55189645,0.5628962,-89.45907,-42.95195,2.862,Inf,16,"(exp((abs(1.8059578) ^ -0.22065915)) / sqrt(abs((1.733232 + (sin((1.619831 * X1)) + (0.8019956 * X1)))))) [likelihood params: Float32[0.15470523]]"
17,129875,-43.900917,-43.900917,35.155594,10.402517,0.02393371,0.032653138,0.5518963,0.5628973,-89.45903,-42.952232,3.038,Inf,16,"(exp((abs(1.8059578) ^ -0.22065915)) / sqrt(abs((1.7332331 + (sin((1.6198578 * X1)) + (0.80200857 * X1)))))) [likelihood params: Float32[0.15470523]]"
18,138372,-43.900917,-43.900917,35.155594,10.402517,0.02393371,0.032653138,0.5518963,0.5628973,-89.45903,-42.952232,3.162,Inf,16,"(exp((abs(1.8059578) ^ -0.22065915)) / sqrt(abs((1.7332331 + (sin((1.6198578 * X1)) + (0.80200857 * X1)))))) [likelihood params: Float32[0.15470523]]"
19,146611,-92.445,-92.445,21.501114,15.5774765,0.016032891,0.017551852,0.699821,0.7650467,-129.52359,-97.24014,3.26,6.805647e35,12,"((1.8468479 + (sin((1.6126274 * X1)) + (0.7443853 * X1))) / 1.8130208) [likelihood params: Float32[0.12662104]]"
20,155020,-92.445,-92.445,21.501114,15.5774765,0.016032891,0.017551852,0.699821,0.7650467,-129.52359,-97.24014,3.156,Inf,12,"((1.8468479 + (sin((1.6126274 * X1)) + (0.7443853 * X1))) / 1.8130208) [likelihood params: Float32[0.12662104]]"
21,163458,-92.445,-92.445,21.501114,15.5774765,0.016032891,0.017551852,0.699821,0.7650467,-129.52359,-97.24014,2.99,Inf,12,"((1.8468479 + (sin((1.6126274 * X1)) + (0.7443853 * X1))) / 1.8130208) [likelihood params: Float32[0.12662104]]"
22,171685,-92.445,-92.445,21.501114,15.5774765,0.016032891,0.017551852,0.699821,0.7650467,-129.52359,-97.24014,2.96,Inf,12,"((1.8468479 + (sin((1.6126274 * X1)) + (0.7443853 * X1))) / 1.8130208) [likelihood params: Float32[0.12662104]]"
23,180115,-94.57171,-94.57171,25.084633,9.867276,0.016032886,0.017551875,0.6998211,0.7650464,-129.52362,-97.24002,3.21,Inf,14,"((1.8468672 + (sin(((1.3992156 / 0.8676594) * X1)) + (0.74438846 * X1))) / 1.8130319) [likelihood params: Float32[0.12662104]]"
24,188747,-94.57171,-94.57171,25.084633,9.867276,0.016032886,0.017551875,0.6998211,0.7650464,-129.52362,-97.24002,3.314,Inf,14,"((1.8468672 + (sin(((1.3992156 / 0.8676594) * X1)) + (0.74438846 * X1))) / 1.8130319) [likelihood params: Float32[0.12662104]]"
25,197590,-287.29318,-287.29318,48.377506,30.861092,0.0014986433,0.0016113891,0.97194135,0.97842956,-366.53177,-290.79697,3.612,Inf,27,"((0.6539834 + (sin((((4.5041394 + (sin((1.5351914 * X1)) + (0.19051874 * X1))) / (2.313352 / 0.7572332)) * X1)) + ((0.81961524 / 1.29418) * X1))) / 1.0512406) [likelihood params: Float32[0.038712323]]"
26,206239,-292.18393,-292.18393,48.377506,28.553715,0.0014604238,0.0015208907,0.9726569,0.979641,-369.11514,-295.62958,3.788,Inf,27,"((0.60178167 + (sin((((5.897396 + (sin((1.5562797 * X1)) + (-0.010878538 * X1))) / (2.5219343 / 0.6913091)) * X1)) + ((0.8210138 / 1.2859347) * X1))) / 1.0290163) [likelihood params: Float32[0.038215496]]"
27,214812,-295.33398,-295.33398,44.793987,28.987047,0.0014604256,0.0015208914,0.9726569,0.97964096,-369.11502,-295.62952,4.044,Inf,25,"((0.60178304 + (sin((((5.8972974 + (sin((1.5562828 * X1)) + (-0.010861153 * X1))) / (2.5155234 / 0.68955994)) * X1)) + (0.6384571 * X1))) / 1.029017) [likelihood params: Float32[0.038215514]]"
28,223528,-310.2117,-310.2117,41.21047,23.136147,0.0013830551,0.0013994351,0.9741055,0.98126686,-374.55832,-302.43295,4.194,Inf,23,"((2.1120737 + (sin(((-1.0926843 + (sin((1.2810813 * X1)) + (1.7625532 * X1))) / (1.2131262 / 1.3640425))) + (0.5226499 * X1))) / 1.6903434) [likelihood params: Float32[0.037189446]]"
29,232925,-310.2117,-310.2117,41.21047,23.136147,0.0013830551,0.0013994351,0.9741055,0.98126686,-374.55832,-302.43295,4.656,Inf,23,"((2.1120737 + (sin(((-1.0926843 + (sin((1.2810813 * X1)) + (1.7625532 * X1))) / (1.2131262 / 1.3640425))) + (0.5226499 * X1))) / 1.6903434) [likelihood params: Float32[0.037189446]]"
30,243276,-310.2117,-310.2117,41.21047,23.136147,0.0013830551,0.0013994351,0.9741055,0.98126686,-374.55832,-302.43295,5.942,Inf,23,"((2.1120737 + (sin(((-1.0926843 + (sin((1.2810813 * X1)) + (1.7625532 * X1))) / (1.2131262 / 1.3640425))) + (0.5226499 * X1))) / 1.6903434) [likelihood params: Float32[0.037189446]]"
31,253468,-313.63727,-313.63727,34.04343,22.673395,0.0014424413,0.0013906077,0.9729936,0.981385,-370.3541,-302.89752,6.608,Inf,19,"((1.8671482 + (sin((-1.0241176 + (sin((1.2929071 * X1)) + (1.9140463 * X1)))) + (0.5566919 * X1))) / 1.5959085) [likelihood params: Float32[0.03797948]]"
