-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8867,-30.936975,-30.936975,23.350922,9.343473,0.030986898,0.11856694,0.4198416,-0.58716536,-63.63137,177.39352,6.156,Inf,12,"log(abs((-7.792812 + (sqrt(abs((-1.8064394 - X1))) / sqrt(abs((0.053129733 - X1))))))) [likelihood params: Float32[0.17603095]]"
2,16848,-159.9063,-159.9063,42.810024,15.412496,0.0066100424,0.006686371,0.87624216,0.9104946,-218.12881,-175.749,5.402,Inf,22,"(((sin((1.780916 + X1)) + 0.7748956) + ((-0.6926034 - (((X1 + -0.82813805) / (X1 + 0.7719022)) + -0.270533)) / -0.47681877)) * 0.91348886) [likelihood params: Float32[0.08130218]]"
3,25363,-159.9063,-159.9063,42.810024,15.412496,0.0066100424,0.006686371,0.87624216,0.9104946,-218.12881,-175.749,4.846,Inf,22,"(((sin((1.780916 + X1)) + 0.7748956) + ((-0.6926034 - (((X1 + -0.82813805) / (X1 + 0.7719022)) + -0.270533)) / -0.47681877)) * 0.91348886) [likelihood params: Float32[0.08130218]]"
4,33788,-159.9063,-159.9063,42.810024,15.412496,0.0066100424,0.006686371,0.87624216,0.9104946,-218.12881,-175.749,3.986,Inf,22,"(((sin((1.780916 + X1)) + 0.7748956) + ((-0.6926034 - (((X1 + -0.82813805) / (X1 + 0.7719022)) + -0.270533)) / -0.47681877)) * 0.91348886) [likelihood params: Float32[0.08130218]]"
5,41823,-159.9063,-159.9063,42.810024,15.412496,0.0066100424,0.006686371,0.87624216,0.9104946,-218.12881,-175.749,3.416,Inf,22,"(((sin((1.780916 + X1)) + 0.7748956) + ((-0.6926034 - (((X1 + -0.82813805) / (X1 + 0.7719022)) + -0.270533)) / -0.47681877)) * 0.91348886) [likelihood params: Float32[0.08130218]]"
6,48076,-159.9063,-159.9063,42.810024,15.412496,0.0066100424,0.006686371,0.87624216,0.9104946,-218.12881,-175.749,2.302,31.250414,22,"(((sin((1.780916 + X1)) + 0.7748956) + ((-0.6926034 - (((X1 + -0.82813805) / (X1 + 0.7719022)) + -0.270533)) / -0.47681877)) * 0.91348886) [likelihood params: Float32[0.08130218]]"
7,53053,-160.16696,-160.16696,42.810024,15.151825,0.0066100424,0.0066874204,0.87624216,0.9104806,-218.12881,-175.73616,2.238,Inf,22,"(((sin((1.7810253 + X1)) + 0.7767741) + ((-0.6935964 - (((X1 + -0.8304146) / (X1 + 0.77099544)) + -0.269545)) / -0.47773042)) * 0.91296464) [likelihood params: Float32[0.081302166]]"
8,58872,-165.56789,-165.56789,35.83519,15.774784,0.006673202,0.0065264814,0.8750596,0.91263497,-217.17786,-177.69496,2.78,6.805647e35,20,"((sin((1.7803357 + X1)) + 2.1275187) + ((0.9981679 - (((X1 + -0.42852026) / (X1 + 0.876303)) + 0.53724974)) / -0.3475876)) [likelihood params: Float32[0.08168968]]"
9,66204,-166.34071,-166.34071,35.83519,15.001831,0.0066732084,0.0065264907,0.8750595,0.91263485,-217.17773,-177.69484,3.812,Inf,20,"((sin((1.7803307 + X1)) + 1.3508345) + ((1.290728 - (((X1 + -1.0955497) / (X1 + 0.8763136)) + 1.5133586)) / -0.5252715)) [likelihood params: Float32[0.08168971]]"
10,74761,-166.34071,-166.34071,35.83519,15.001831,0.0066732084,0.0065264907,0.8750595,0.91263485,-217.17773,-177.69484,4.36,Inf,20,"((sin((1.7803307 + X1)) + 1.3508345) + ((1.290728 - (((X1 + -1.0955497) / (X1 + 0.8763136)) + 1.5133586)) / -0.5252715)) [likelihood params: Float32[0.08168971]]"
11,84741,-166.50594,-166.50594,35.83519,14.836614,0.006673208,0.006526399,0.87505955,0.91263604,-217.17773,-177.69595,5.336,Inf,20,"((sin((1.7803549 + X1)) + 1.1072111) + ((1.4000095 - (((X1 + -0.5896046) / (X1 + 0.87623936)) + 1.4040799)) / -0.39051)) [likelihood params: Float32[0.08168969]]"
12,95687,-166.50594,-166.50594,35.83519,14.836614,0.006673208,0.006526399,0.87505955,0.91263604,-217.17773,-177.69595,6.12,Inf,20,"((sin((1.7803549 + X1)) + 1.1072111) + ((1.4000095 - (((X1 + -0.5896046) / (X1 + 0.87623936)) + 1.4040799)) / -0.39051)) [likelihood params: Float32[0.08168969]]"
13,106871,-166.50594,-166.50594,35.83519,14.836614,0.006673208,0.006526399,0.87505955,0.91263604,-217.17773,-177.69595,6.814,Inf,20,"((sin((1.7803549 + X1)) + 1.1072111) + ((1.4000095 - (((X1 + -0.5896046) / (X1 + 0.87623936)) + 1.4040799)) / -0.39051)) [likelihood params: Float32[0.08168969]]"
14,118813,-174.19246,-174.19246,29.188652,13.505197,0.0066926857,0.006794458,0.8746948,0.9090478,-216.8863,-174.44617,7.53,Inf,15,"(0.8538019 / ((((sin(-4.024063) + X1) + 4.378552) * 0.06561565) + exp((-4.0999475 * X1)))) [likelihood params: Float32[0.08180883]]"
15,131289,-183.44699,-183.44699,29.188652,13.518521,0.006100291,0.005883319,0.88578606,0.9212445,-226.15417,-186.06583,7.962,Inf,15,"(0.6411263 / ((((sin(-6.1498585) + X1) + 5.858656) * 0.044084568) + exp((-4.8547273 * X1)))) [likelihood params: Float32[0.07810437]]"
16,144024,-256.16354,-256.16354,60.303806,27.267921,0.0018823582,0.0016860276,0.96475714,0.9774304,-343.73526,-286.8739,9.62,Inf,29,"(0.45708042 / (((((1.7322745 - (((sin(((-901.4554 / 999.78625) + X1)) + -1.4109954) / (X1 + 0.6836337)) + 1.9625926)) / -0.29397923) + 4.8003044) * 0.05200477) + exp((-2.7455316 * X1)))) [likelihood params: Float32[0.043386154]]"
17,156530,-259.49982,-259.49982,60.303806,31.871655,0.001738679,0.0016304131,0.9674472,0.9781749,-351.67526,-289.90076,9.484,Inf,29,"(0.3271246 / (((((1.7529619 - (((sin(((-712.91766 / 1258.6678) + X1)) + -2.2362595) / (X1 + 0.42223695)) + 1.9419187)) / -0.3978297) + 4.7362156) * 0.04657872) + exp((-2.7938583 * X1)))) [likelihood params: Float32[0.04169747]]"
