-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9440,-59.001133,-59.001133,21.405012,8.88422,0.02397411,0.031869292,0.55113995,0.57339007,-89.29037,-45.650192,5.94,Inf,11,"log(abs((abs(0.578965) ^ (((X1 / -0.400146) / exp(X1)) - 0.37170917)))) [likelihood params: Float32[0.15483575]]"
2,18342,-59.001133,-59.001133,21.405012,8.88422,0.02397411,0.031869292,0.55113995,0.57339007,-89.29037,-45.650192,5.61,Inf,11,"log(abs((abs(0.578965) ^ (((X1 / -0.400146) / exp(X1)) - 0.37170917)))) [likelihood params: Float32[0.15483575]]"
3,26604,-59.001133,-59.001133,21.405012,8.88422,0.02397411,0.031869292,0.55113995,0.57339007,-89.29037,-45.650192,4.89,Inf,11,"log(abs((abs(0.578965) ^ (((X1 / -0.400146) / exp(X1)) - 0.37170917)))) [likelihood params: Float32[0.15483575]]"
4,35796,-59.001133,-59.001133,21.405012,8.88422,0.02397411,0.031869292,0.55113995,0.57339007,-89.29037,-45.650192,4.252,Inf,11,"log(abs((abs(0.578965) ^ (((X1 / -0.400146) / exp(X1)) - 0.37170917)))) [likelihood params: Float32[0.15483575]]"
5,43432,-59.001133,-59.001133,21.405012,8.88422,0.02397411,0.031869292,0.55113995,0.57339007,-89.29037,-45.650192,3.084,6.805647e35,11,"log(abs((abs(0.578965) ^ (((X1 / -0.400146) / exp(X1)) - 0.37170917)))) [likelihood params: Float32[0.15483575]]"
6,50254,-59.282967,-59.282967,21.405012,8.602377,0.023974111,0.031869292,0.5511399,0.57339,-89.29036,-45.650177,2.268,Inf,11,"log(abs((abs(0.68230134) ^ (((X1 / -0.27990058) / exp(X1)) - 0.5313956)))) [likelihood params: Float32[0.15483575]]"
7,55523,-59.282967,-59.282967,21.405012,8.602377,0.023974111,0.031869292,0.5511399,0.57339,-89.29036,-45.650177,1.778,5.931066,11,"log(abs((abs(0.68230134) ^ (((X1 / -0.27990058) / exp(X1)) - 0.5313956)))) [likelihood params: Float32[0.15483575]]"
8,60271,-59.282967,-59.282967,21.405012,8.602377,0.023974111,0.031869292,0.5511399,0.57339,-89.29036,-45.650177,1.652,10.952823,11,"log(abs((abs(0.68230134) ^ (((X1 / -0.27990058) / exp(X1)) - 0.5313956)))) [likelihood params: Float32[0.15483575]]"
9,64997,-59.282967,-59.282967,21.405012,8.602377,0.023974111,0.031869292,0.5511399,0.57339,-89.29036,-45.650177,1.39,3.3026743,11,"log(abs((abs(0.68230134) ^ (((X1 / -0.27990058) / exp(X1)) - 0.5313956)))) [likelihood params: Float32[0.15483575]]"
10,69491,-59.282967,-59.282967,21.405012,8.602377,0.023974111,0.031869292,0.5511399,0.57339,-89.29036,-45.650177,1.534,6.805647e35,11,"log(abs((abs(0.68230134) ^ (((X1 / -0.27990058) / exp(X1)) - 0.5313956)))) [likelihood params: Float32[0.15483575]]"
11,75447,-59.282967,-59.282967,21.405012,8.602377,0.023974111,0.031869292,0.5511399,0.57339,-89.29036,-45.650177,1.818,Inf,11,"log(abs((abs(0.68230134) ^ (((X1 / -0.27990058) / exp(X1)) - 0.5313956)))) [likelihood params: Float32[0.15483575]]"
12,81792,-59.809944,-59.809944,21.405012,8.075411,0.023974111,0.03186937,0.5511399,0.573389,-89.29037,-45.649933,2.034,6.805647e35,11,"log(abs((abs(0.7323766) ^ (((X1 / -0.22804679) / exp(X1)) - 0.6522404)))) [likelihood params: Float32[0.15483576]]"
13,89291,-59.809944,-59.809944,21.405012,8.075411,0.023974111,0.03186937,0.5511399,0.573389,-89.29037,-45.649933,2.318,6.805647e35,11,"log(abs((abs(0.7323766) ^ (((X1 / -0.22804679) / exp(X1)) - 0.6522404)))) [likelihood params: Float32[0.15483576]]"
14,96877,-59.809944,-59.809944,21.405012,8.075411,0.023974111,0.03186937,0.5511399,0.573389,-89.29037,-45.649933,2.434,Inf,11,"log(abs((abs(0.7323766) ^ (((X1 / -0.22804679) / exp(X1)) - 0.6522404)))) [likelihood params: Float32[0.15483576]]"
15,104838,-67.265945,-67.265945,12.875504,8.203808,0.024201768,0.031710282,0.54687756,0.5755186,-88.34525,-46.42968,2.578,Inf,8,"(((X1 / 0.4252173) / exp(X1)) - -1.1462913) [likelihood params: Float32[0.15556917]]"
16,112944,-67.267044,-67.267044,12.875504,8.20268,0.024201775,0.03170739,0.5468774,0.5755573,-88.34523,-46.439354,2.706,6.805647e35,8,"(((X1 / 0.4251436) / exp(X1)) - -1.1461422) [likelihood params: Float32[0.15556915]]"
17,120966,-67.53552,-67.53552,16.09438,6.915617,0.023675077,0.03189838,0.5567386,0.57300067,-90.545525,-45.207344,2.846,Inf,10,"(-6.128792 / (((X1 / 0.20657235) / exp(X1)) - 4.7855854)) [likelihood params: Float32[0.1538671]]"
18,129584,-67.53552,-67.53552,16.09438,6.915617,0.023675077,0.03189838,0.5567386,0.57300067,-90.545525,-45.207344,2.896,Inf,10,"(-6.128792 / (((X1 / 0.20657235) / exp(X1)) - 4.7855854)) [likelihood params: Float32[0.1538671]]"
19,137615,-67.53552,-67.53552,16.09438,6.915617,0.023675077,0.03189838,0.5567386,0.57300067,-90.545525,-45.207344,2.78,Inf,10,"(-6.128792 / (((X1 / 0.20657235) / exp(X1)) - 4.7855854)) [likelihood params: Float32[0.1538671]]"
20,145555,-67.53552,-67.53552,16.09438,6.915617,0.023675077,0.03189838,0.5567386,0.57300067,-90.545525,-45.207344,2.856,6.805647e35,10,"(-6.128792 / (((X1 / 0.20657235) / exp(X1)) - 4.7855854)) [likelihood params: Float32[0.1538671]]"
21,153472,-67.53552,-67.53552,16.09438,6.915617,0.023675077,0.03189838,0.5567386,0.57300067,-90.545525,-45.207344,2.816,Inf,10,"(-6.128792 / (((X1 / 0.20657235) / exp(X1)) - 4.7855854)) [likelihood params: Float32[0.1538671]]"
22,161489,-67.53552,-67.53552,16.09438,6.915617,0.023675077,0.03189838,0.5567386,0.57300067,-90.545525,-45.207344,2.956,Inf,10,"(-6.128792 / (((X1 / 0.20657235) / exp(X1)) - 4.7855854)) [likelihood params: Float32[0.1538671]]"
23,169492,-67.53553,-67.53553,16.09438,6.915596,0.023675082,0.031898644,0.5567385,0.57299715,-90.5455,-45.206436,2.976,Inf,10,"(-6.0155234 / (((X1 / 0.21046796) / exp(X1)) - 4.697101)) [likelihood params: Float32[0.15386708]]"
24,177879,-67.53553,-67.53553,16.09438,6.915596,0.023675082,0.031898644,0.5567385,0.57299715,-90.5455,-45.206436,2.99,Inf,10,"(-6.0155234 / (((X1 / 0.21046796) / exp(X1)) - 4.697101)) [likelihood params: Float32[0.15386708]]"
25,185924,-67.53553,-67.53553,16.09438,6.915596,0.023675082,0.031898644,0.5567385,0.57299715,-90.5455,-45.206436,2.982,6.805647e35,10,"(-6.0155234 / (((X1 / 0.21046796) / exp(X1)) - 4.697101)) [likelihood params: Float32[0.15386708]]"
26,193910,-67.53553,-67.53553,16.09438,6.915596,0.023675082,0.031898644,0.5567385,0.57299715,-90.5455,-45.206436,2.862,Inf,10,"(-6.0155234 / (((X1 / 0.21046796) / exp(X1)) - 4.697101)) [likelihood params: Float32[0.15386708]]"
27,202003,-67.53553,-67.53553,16.09438,6.915596,0.023675082,0.031898644,0.5567385,0.57299715,-90.5455,-45.206436,3.154,Inf,10,"(-6.0155234 / (((X1 / 0.21046796) / exp(X1)) - 4.697101)) [likelihood params: Float32[0.15386708]]"
28,210474,-67.53553,-67.53553,16.09438,6.915596,0.023675082,0.031898644,0.5567385,0.57299715,-90.5455,-45.206436,3.102,6.805647e35,10,"(-6.0155234 / (((X1 / 0.21046796) / exp(X1)) - 4.697101)) [likelihood params: Float32[0.15386708]]"
29,218963,-67.53553,-67.53553,16.09438,6.915596,0.023675082,0.031898644,0.5567385,0.57299715,-90.5455,-45.206436,3.308,Inf,10,"(-6.0155234 / (((X1 / 0.21046796) / exp(X1)) - 4.697101)) [likelihood params: Float32[0.15386708]]"
30,227551,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.588,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
31,236015,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.378,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
32,244353,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.434,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
33,253020,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.402,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
34,261376,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.482,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
35,269523,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.274,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
36,277597,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.12,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
37,285762,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.374,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
38,294296,-67.53555,-67.53555,16.09438,6.9155893,0.023675079,0.03189868,0.5567386,0.5729966,-90.54552,-45.206306,3.734,Inf,10,"(-5.8459153 / (((X1 / 0.21657503) / exp(X1)) - 4.5646615)) [likelihood params: Float32[0.15386708]]"
39,303022,-69.24279,-69.24279,12.875504,8.427236,0.023675075,0.03189989,0.5567387,0.5729804,-90.54553,-45.202164,4.0,Inf,8,"(-1.2662542 / ((X1 / exp(X1)) - 0.9886898)) [likelihood params: Float32[0.15386708]]"
40,311746,-69.24279,-69.24279,12.875504,8.427236,0.023675075,0.03189989,0.5567387,0.5729804,-90.54553,-45.202164,4.38,Inf,8,"(-1.2662542 / ((X1 / exp(X1)) - 0.9886898)) [likelihood params: Float32[0.15386708]]"
41,321188,-69.24279,-69.24279,12.875504,8.427236,0.023675075,0.03189989,0.5567387,0.5729804,-90.54553,-45.202164,4.642,Inf,8,"(-1.2662542 / ((X1 / exp(X1)) - 0.9886898)) [likelihood params: Float32[0.15386708]]"
42,330738,-69.24279,-69.24279,12.875504,8.427236,0.023675075,0.03189989,0.5567387,0.5729804,-90.54553,-45.202164,4.964,Inf,8,"(-1.2662542 / ((X1 / exp(X1)) - 0.9886898)) [likelihood params: Float32[0.15386708]]"
43,340570,-156.34389,-156.34389,21.405012,12.128113,0.008767991,0.01034078,0.8358395,0.86157584,-189.87701,-139.27074,5.028,Inf,11,"(-1.0830499 / (((sin(X1) + -0.4824923) / exp(X1)) - 0.66063917)) [likelihood params: Float32[0.09363754]]"
44,350297,-156.34389,-156.34389,21.405012,12.128113,0.008767991,0.01034078,0.8358395,0.86157584,-189.87701,-139.27074,5.148,Inf,11,"(-1.0830499 / (((sin(X1) + -0.4824923) / exp(X1)) - 0.66063917)) [likelihood params: Float32[0.09363754]]"
45,360405,-156.34389,-156.34389,21.405012,12.128113,0.008767991,0.01034078,0.8358395,0.86157584,-189.87701,-139.27074,5.348,Inf,11,"(-1.0830499 / (((sin(X1) + -0.4824923) / exp(X1)) - 0.66063917)) [likelihood params: Float32[0.09363754]]"
46,370266,-156.34389,-156.34389,21.405012,12.128113,0.008767991,0.01034078,0.8358395,0.86157584,-189.87701,-139.27074,5.398,Inf,11,"(-1.0830499 / (((sin(X1) + -0.4824923) / exp(X1)) - 0.66063917)) [likelihood params: Float32[0.09363754]]"
47,380825,-156.34389,-156.34389,21.405012,12.128113,0.008767991,0.01034078,0.8358395,0.86157584,-189.87701,-139.27074,5.812,Inf,11,"(-1.0830499 / (((sin(X1) + -0.4824923) / exp(X1)) - 0.66063917)) [likelihood params: Float32[0.09363754]]"
48,390666,-156.34389,-156.34389,21.405012,12.128113,0.008767991,0.01034078,0.8358395,0.86157584,-189.87701,-139.27074,5.836,Inf,11,"(-1.0830499 / (((sin(X1) + -0.4824923) / exp(X1)) - 0.66063917)) [likelihood params: Float32[0.09363754]]"
49,400100,-170.66734,-170.66734,28.668152,10.545449,0.0071783424,0.007520952,0.865602,0.89932275,-209.88095,-166.1376,5.952,Inf,16,"(((sin(((sin(X1) + -0.46315086) / exp(X1))) / 0.23344424) + (3.72624 / 1.353323)) / 1.659413) [likelihood params: Float32[0.08472509]]"
50,410836,-170.66734,-170.66734,28.668152,10.545449,0.0071783424,0.007520952,0.865602,0.89932275,-209.88095,-166.1376,5.754,Inf,16,"(((sin(((sin(X1) + -0.46315086) / exp(X1))) / 0.23344424) + (3.72624 / 1.353323)) / 1.659413) [likelihood params: Float32[0.08472509]]"
51,421423,-170.66734,-170.66734,28.668152,10.545449,0.0071783424,0.007520952,0.865602,0.89932275,-209.88095,-166.1376,6.616,Inf,16,"(((sin(((sin(X1) + -0.46315086) / exp(X1))) / 0.23344424) + (3.72624 / 1.353323)) / 1.659413) [likelihood params: Float32[0.08472509]]"
52,432212,-173.93759,-173.93759,26.876392,14.932882,0.006769381,0.0071960976,0.8732589,0.9036713,-215.74686,-169.64902,7.274,Inf,15,"(((sin(((4.2190685 + 0.3459554) / exp(X1))) / 0.6182823) + (4.294652 / 1.1256413)) / 2.6365335) [likelihood params: Float32[0.08227625]]"
53,444113,-210.5746,-210.5746,28.668152,16.040514,0.0045587374,0.0047883415,0.9146481,0.9359021,-255.28326,-202.69983,8.094,Inf,16,"(((sin(((sin(X1) + -5.03853) / exp(X1))) / 1.3636792) + (18660.924 / -10602.55)) / -1.1998054) [likelihood params: Float32[0.06751842]]"
54,456531,-231.51509,-231.51509,39.41871,19.78996,0.003198368,0.0031268862,0.9401179,0.95814276,-290.72375,-237.29654,8.478,Inf,22,"((sin((sin(X1) + (sqrt(abs((((X1 + -2.4226506) / 1.4074966) + 3.9361784))) / 0.24651854))) + (0.7023247 / 0.9503618)) / (1.0857233 / 1.3069607)) [likelihood params: Float32[0.056554116]]"
55,469563,-231.51509,-231.51509,39.41871,19.78996,0.003198368,0.0031268862,0.9401179,0.95814276,-290.72375,-237.29654,9.454,Inf,22,"((sin((sin(X1) + (sqrt(abs((((X1 + -2.4226506) / 1.4074966) + 3.9361784))) / 0.24651854))) + (0.7023247 / 0.9503618)) / (1.0857233 / 1.3069607)) [likelihood params: Float32[0.056554116]]"
56,482307,-271.4872,-271.4872,55.544544,23.899202,0.0017516682,0.001751577,0.96720403,0.97655296,-350.93097,-284.2583,9.602,Inf,31,"((sin((sin(X1) + (sqrt(abs((((X1 + -3.3215117) / ((sin(X1) + (1.5088276 / 0.5112534)) / (3.6021764 / 1.2876682))) + 4.2929296))) / 0.2279269))) + (1.1449441 / 0.56358093)) / (1.4215133 / 0.98846245)) [likelihood params: Float32[0.041852936]]"
57,495549,-271.50217,-271.50217,55.544544,23.88424,0.0017516674,0.0017514029,0.96720403,0.9765553,-350.93097,-284.26633,10.09,Inf,31,"((sin((sin(X1) + (sqrt(abs((((X1 + -3.3214095) / ((sin(X1) + (1.509106 / 0.5111549)) / (3.6027584 / 1.2875171))) + 4.292837))) / 0.22792915))) + (1.1248571 / 0.5537873)) / (1.42143 / 0.9885116)) [likelihood params: Float32[0.04185293]]"
