-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8447,-97.38373,-97.38373,23.350922,11.005856,0.015681364,0.02036544,0.70640254,0.7273834,-131.74051,-82.51483,6.186,Inf,12,"((-0.9574647 + -0.27016145) * ((X1 / -1.3881105) - sin((1.0957605 + X1)))) [likelihood params: Float32[0.12522523]]"
2,16628,-97.38373,-97.38373,23.350922,11.005856,0.015681364,0.02036544,0.70640254,0.7273834,-131.74051,-82.51483,5.84,Inf,12,"((-0.9574647 + -0.27016145) * ((X1 / -1.3881105) - sin((1.0957605 + X1)))) [likelihood params: Float32[0.12522523]]"
3,25118,-130.70189,-130.70189,25.296831,18.623184,0.0102129765,0.014138514,0.8087855,0.81073844,-174.6219,-110.30997,5.27,Inf,13,"((sin(X1) + 1.1206361) * ((X1 / 1.279219) - sin((5.0425897 + X1)))) [likelihood params: Float32[0.101059265]]"
4,32850,-130.70189,-130.70189,25.296831,18.623184,0.0102129765,0.014138514,0.8087855,0.81073844,-174.6219,-110.30997,4.272,Inf,13,"((sin(X1) + 1.1206361) * ((X1 / 1.279219) - sin((5.0425897 + X1)))) [likelihood params: Float32[0.101059265]]"
5,40727,-182.19193,-182.19193,35.155594,24.670176,0.005205425,0.0052938405,0.9025404,0.9291354,-242.0177,-194.65854,3.414,Inf,16,"exp((abs(((sin(X1) + 0.9635114) * ((X1 / 1.3188854) - sin((5.1562147 + X1))))) ^ 1.5826776)) [likelihood params: Float32[0.07214862]]"
6,47647,-182.19193,-182.19193,35.155594,24.670176,0.005205425,0.0052938405,0.9025404,0.9291354,-242.0177,-194.65854,2.652,Inf,16,"exp((abs(((sin(X1) + 0.9635114) * ((X1 / 1.3188854) - sin((5.1562147 + X1))))) ^ 1.5826776)) [likelihood params: Float32[0.07214862]]"
7,53253,-262.03076,-262.03076,56.14492,25.099144,0.0018910454,0.0018226679,0.96459454,0.9756013,-343.27484,-280.98145,2.282,Inf,27,"((((0.13117519 + 0.8185014) * ((log(abs(3091.0032)) / 10.808384) - sin((sin((0.58569616 + X1)) + X1)))) + -0.87350494) * ((X1 / -0.916123) - sin((0.8862461 + X1)))) [likelihood params: Float32[0.04348615]]"
8,58820,-262.03076,-262.03076,56.14492,25.099144,0.0018910454,0.0018226679,0.96459454,0.9756013,-343.27484,-280.98145,2.738,Inf,27,"((((0.13117519 + 0.8185014) * ((log(abs(3091.0032)) / 10.808384) - sin((sin((0.58569616 + X1)) + X1)))) + -0.87350494) * ((X1 / -0.916123) - sin((0.8862461 + X1)))) [likelihood params: Float32[0.04348615]]"
9,64761,-273.80255,-273.80255,50.593662,18.878641,0.0018910448,0.0018226701,0.96459454,0.9756013,-343.27484,-280.98135,3.02,Inf,26,"((((0.13116854 + 0.81849456) * ((3.2401874 / 5.485134) - sin((sin((0.5856923 + X1)) + X1)))) + -0.7283986) * ((X1 / -0.9161236) - sin((0.8862526 + X1)))) [likelihood params: Float32[0.043486148]]"
10,71037,-273.80255,-273.80255,50.593662,18.878641,0.0018910448,0.0018226701,0.96459454,0.9756013,-343.27484,-280.98135,3.064,Inf,26,"((((0.13116854 + 0.81849456) * ((3.2401874 / 5.485134) - sin((sin((0.5856923 + X1)) + X1)))) + -0.7283986) * ((X1 / -0.9161236) - sin((0.8862526 + X1)))) [likelihood params: Float32[0.043486148]]"
