-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9237,-26.131113,-26.131113,9.656628,8.830034,0.03747599,0.049577024,0.2983483,0.33635008,-44.617775,-9.985405,5.83,Inf,6,"(0.43545833 * (sin(X1) + 3.410549)) [likelihood params: Float32[0.19358715]]"
2,17936,-57.08804,-57.08804,17.917595,11.958241,0.024538403,0.02862142,0.5405748,0.6168668,-86.963875,-56.962914,5.246,Inf,10,"(0.7193754 - (((X1 * 0.33587188) + -1.4986117) * sqrt(abs(X1)))) [likelihood params: Float32[0.15664737]]"
3,26492,-57.08804,-57.08804,17.917595,11.958241,0.024538403,0.02862142,0.5405748,0.6168668,-86.963875,-56.962914,4.438,Inf,10,"(0.7193754 - (((X1 * 0.33587188) + -1.4986117) * sqrt(abs(X1)))) [likelihood params: Float32[0.15664737]]"
4,34577,-59.28215,-59.28215,22.873857,15.54309,0.022040622,0.029188741,0.58734,0.6092725,-97.6991,-52.866684,3.76,Inf,11,"(abs(-3.8229532) ^ ((X1 * sin(3.6132624)) + sqrt(abs((0.11383572 - X1))))) [likelihood params: Float32[0.14846082]]"
5,41156,-59.28215,-59.28215,22.873857,15.54309,0.022040622,0.029188741,0.58734,0.6092725,-97.6991,-52.866684,2.766,Inf,11,"(abs(-3.8229532) ^ ((X1 * sin(3.6132624)) + sqrt(abs((0.11383572 - X1))))) [likelihood params: Float32[0.14846082]]"
6,46401,-59.28215,-59.28215,22.873857,15.54309,0.022040622,0.029188741,0.58734,0.6092725,-97.6991,-52.866684,1.722,1.8531878,11,"(abs(-3.8229532) ^ ((X1 * sin(3.6132624)) + sqrt(abs((0.11383572 - X1))))) [likelihood params: Float32[0.14846082]]"
7,50555,-59.28215,-59.28215,22.873857,15.54309,0.022040622,0.029188741,0.58734,0.6092725,-97.6991,-52.866684,1.382,-0.2721852,11,"(abs(-3.8229532) ^ ((X1 * sin(3.6132624)) + sqrt(abs((0.11383572 - X1))))) [likelihood params: Float32[0.14846082]]"
8,55182,-64.15224,-64.15224,22.873857,18.282215,0.020425722,0.022467002,0.6175753,0.6992513,-105.30831,-77.20486,1.5,6.805647e35,11,"(((X1 * sin(3.5731707)) + sqrt(abs((-0.028384987 - X1)))) / 0.3119686) [likelihood params: Float32[0.1429186]]"
9,60546,-70.43435,-70.43435,22.873857,10.72878,0.020687059,0.021589614,0.6126824,0.71099627,-104.03699,-80.736,1.66,Inf,11,"(((X1 * sin(-0.43921325)) + sqrt(abs((0.01975891 - X1)))) / 0.29429507) [likelihood params: Float32[0.14382997]]"
10,66829,-70.43435,-70.43435,22.873857,10.72878,0.020687059,0.021589614,0.6126824,0.71099627,-104.03699,-80.736,1.928,6.805647e35,11,"(((X1 * sin(-0.43921325)) + sqrt(abs((0.01975891 - X1)))) / 0.29429507) [likelihood params: Float32[0.14382997]]"
11,73833,-70.43435,-70.43435,22.873857,10.72878,0.020687059,0.021589614,0.6126824,0.71099627,-104.03699,-80.736,2.228,0.3615852,11,"(((X1 * sin(-0.43921325)) + sqrt(abs((0.01975891 - X1)))) / 0.29429507) [likelihood params: Float32[0.14382997]]"
12,81279,-70.43435,-70.43435,22.873857,10.72878,0.020687059,0.021589614,0.6126824,0.71099627,-104.03699,-80.736,2.486,6.805647e35,11,"(((X1 * sin(-0.43921325)) + sqrt(abs((0.01975891 - X1)))) / 0.29429507) [likelihood params: Float32[0.14382997]]"
13,88953,-70.43435,-70.43435,22.873857,10.72878,0.020687059,0.021589614,0.6126824,0.71099627,-104.03699,-80.736,2.634,6.805647e35,11,"(((X1 * sin(-0.43921325)) + sqrt(abs((0.01975891 - X1)))) / 0.29429507) [likelihood params: Float32[0.14382997]]"
14,97146,-70.88926,-70.88926,22.873857,11.545187,0.020425726,0.022466607,0.6175753,0.69925666,-105.308304,-77.20643,3.01,Inf,11,"(((X1 * sin(-0.43157962)) + sqrt(abs((-0.028375123 - X1)))) / 0.3119649) [likelihood params: Float32[0.1429186]]"
15,105434,-74.04512,-74.04512,19.4591,10.532748,0.020687062,0.021589678,0.61268234,0.71099544,-104.036964,-80.735756,2.934,6.805647e35,10,"(((X1 * -0.4252291) + sqrt(abs((0.019770818 - X1)))) / 0.29429078) [likelihood params: Float32[0.14382997]]"
16,114046,-74.04512,-74.04512,19.4591,10.532748,0.020687062,0.021589678,0.61268234,0.71099544,-104.036964,-80.735756,2.994,3.270504,10,"(((X1 * -0.4252291) + sqrt(abs((0.019770818 - X1)))) / 0.29429078) [likelihood params: Float32[0.14382997]]"
17,122707,-74.04512,-74.04512,19.4591,10.532748,0.020687062,0.021589678,0.61268234,0.71099544,-104.036964,-80.735756,3.054,Inf,10,"(((X1 * -0.4252291) + sqrt(abs((0.019770818 - X1)))) / 0.29429078) [likelihood params: Float32[0.14382997]]"
18,130979,-74.045166,-74.045166,19.4591,10.532711,0.02068706,0.021589613,0.61268234,0.71099627,-104.03697,-80.73601,2.986,Inf,10,"(((X1 * -0.42522666) + sqrt(abs((0.019754656 - X1)))) / 0.29429698) [likelihood params: Float32[0.14382997]]"
19,139252,-74.045166,-74.045166,19.4591,10.532711,0.02068706,0.021589613,0.61268234,0.71099627,-104.03697,-80.73601,2.814,Inf,10,"(((X1 * -0.42522666) + sqrt(abs((0.019754656 - X1)))) / 0.29429698) [likelihood params: Float32[0.14382997]]"
20,147058,-74.045166,-74.045166,19.4591,10.532711,0.02068706,0.021589613,0.61268234,0.71099627,-104.03697,-80.73601,2.646,-1.2862933,10,"(((X1 * -0.42522666) + sqrt(abs((0.019754656 - X1)))) / 0.29429698) [likelihood params: Float32[0.14382997]]"
21,154958,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.612,Inf,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
22,162949,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.548,Inf,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
23,170741,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.582,-1.8790042,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
24,178679,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.624,6.805647e35,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
25,186851,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.746,Inf,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
26,195303,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.874,Inf,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
27,203374,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.684,6.805647e35,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
28,211468,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.776,-1.456823,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
29,219638,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.776,-3.106517,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
30,227662,-74.04521,-74.04521,19.4591,10.5326805,0.020687059,0.021589512,0.6126824,0.71099764,-104.036995,-80.73642,2.798,Inf,10,"(((X1 * -0.4252249) + sqrt(abs((0.019739486 - X1)))) / 0.29430202) [likelihood params: Float32[0.14382996]]"
31,235980,-74.31033,-74.31033,19.4591,11.538852,0.02042573,0.022466846,0.61757517,0.69925344,-105.30828,-77.20549,2.754,6.805647e35,10,"(((X1 * -0.4183052) + sqrt(abs((-0.028381025 - X1)))) / 0.31196713) [likelihood params: Float32[0.14291859]]"
32,244129,-74.31033,-74.31033,19.4591,11.538852,0.02042573,0.022466846,0.61757517,0.69925344,-105.30828,-77.20549,2.74,6.805647e35,10,"(((X1 * -0.4183052) + sqrt(abs((-0.028381025 - X1)))) / 0.31196713) [likelihood params: Float32[0.14291859]]"
33,252298,-74.31033,-74.31033,19.4591,11.538852,0.02042573,0.022466846,0.61757517,0.69925344,-105.30828,-77.20549,2.868,Inf,10,"(((X1 * -0.4183052) + sqrt(abs((-0.028381025 - X1)))) / 0.31196713) [likelihood params: Float32[0.14291859]]"
34,260173,-74.31038,-74.31038,19.4591,11.538837,0.020425722,0.022466496,0.6175753,0.6992581,-105.30832,-77.20687,2.836,6.805647e35,10,"(((X1 * -0.4183065) + sqrt(abs((-0.028372398 - X1)))) / 0.3119639) [likelihood params: Float32[0.14291859]]"
35,268238,-74.31038,-74.31038,19.4591,11.538837,0.020425722,0.022466496,0.6175753,0.6992581,-105.30832,-77.20687,2.818,-1.6090633,10,"(((X1 * -0.4183065) + sqrt(abs((-0.028372398 - X1)))) / 0.3119639) [likelihood params: Float32[0.14291859]]"
36,276734,-74.31039,-74.31039,19.4591,11.538839,0.02042572,0.022466546,0.61757535,0.69925743,-105.30833,-77.20667,2.868,Inf,10,"(((X1 * -0.41830635) + sqrt(abs((-0.028373372 - X1)))) / 0.31196424) [likelihood params: Float32[0.14291859]]"
37,284901,-74.31039,-74.31039,19.4591,11.538839,0.02042572,0.022466546,0.61757535,0.69925743,-105.30833,-77.20667,2.822,-1.4320741,10,"(((X1 * -0.41830635) + sqrt(abs((-0.028373372 - X1)))) / 0.31196424) [likelihood params: Float32[0.14291859]]"
38,293043,-74.31039,-74.31039,19.4591,11.538839,0.02042572,0.022466546,0.61757535,0.69925743,-105.30833,-77.20667,2.716,0.7172543,10,"(((X1 * -0.41830635) + sqrt(abs((-0.028373372 - X1)))) / 0.31196424) [likelihood params: Float32[0.14291859]]"
39,301070,-74.31039,-74.31039,19.4591,11.538839,0.02042572,0.022466546,0.61757535,0.69925743,-105.30833,-77.20667,2.858,Inf,10,"(((X1 * -0.41830635) + sqrt(abs((-0.028373372 - X1)))) / 0.31196424) [likelihood params: Float32[0.14291859]]"
40,309473,-74.31039,-74.31039,19.4591,11.538839,0.02042572,0.022466546,0.61757535,0.69925743,-105.30833,-77.20667,2.982,Inf,10,"(((X1 * -0.41830635) + sqrt(abs((-0.028373372 - X1)))) / 0.31196424) [likelihood params: Float32[0.14291859]]"
