Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
1,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
2,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
3,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
4,(0.3285347836668799)(-0.024404401982754557 + X_0 + X_1 + (2)(X_3) + X_4),14,0.258497601982179,0.286927006112656,0.258497601982179,0.286927006112656,0.7483979543228636,0.6915468851631521
5,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
6,(0.42351629550673753)(0.002096093325546944 + X_0 + X_1 + X_3 + X_4),14,0.2937453967026204,0.3436327075499936,0.2937453967026204,0.3436327075499936,0.7140904126309208,0.6305869550599272
7,1.578415528177671 + (0.3285347836668794)(-4.828813574614282 + X_0 + X_1 + (2)(X_3) + X_4),14,0.2584976019821789,0.2869270061126558,0.2584976019821789,0.2869270061126558,0.7483979543228636,0.6915468851631523
8,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
9,(0.5050962443252436)(X_0 + X_3 + (0.6818101666766399)(X_1 + X_4)),13,0.2678697946134187,0.3172297591374901,0.2678697946134187,0.3172297591374901,0.739275769743903,0.6589707303937685
10,(0.42353586377929264)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972332,0.3436325561727999,0.2937461831972332,0.3436325561727999,0.7140896471164557,0.6305871177938838
11,(0.42353586377929275)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972332,0.3436325561728,0.2937461831972332,0.3436325561728,0.7140896471164557,0.6305871177938837
12,(0.4235358637792931)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972332,0.3436325561728,0.2937461831972332,0.3436325561728,0.7140896471164557,0.6305871177938835
13,(0.3443797545311321)(X_1 + (1.4666839083294008)(X_0 + X_3) + X_4),13,0.2678697946134187,0.3172297591374891,0.2678697946134187,0.3172297591374891,0.739275769743903,0.6589707303937695
14,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
15,(-4.13007068533354e-05)((-10253.001955049585 - (X_0))(X_0 + X_1 + X_3 + X_4)),12,0.2937518029655547,0.3436350507830776,0.2937518029655547,0.3436350507830776,0.7140841772583407,0.6305844360305987
16,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
17,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
18,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
19,(0.4208822789308607)(X_0 + X_1 + X_3 + X_4 - (sqrt((1.1885649234732984e-13)(X_47)))),18,0.2937750466771136,0.3431463165932549,0.2937750466771136,0.3431463165932549,0.7140615535847263,0.6311098364981966
20,(0.3285347836668798)(-0.02440440198275452 + X_0 + X_1 + (2)(X_3) + X_4),14,0.258497601982179,0.286927006112656,0.258497601982179,0.286927006112656,0.7483979543228635,0.6915468851631522
21,(0.3283085956712673)(X_0 + X_1 + (2)(X_3) + X_4 + (-0.015684310817800196)(exp(X_6))),17,0.258433406647746,0.2882256319587418,0.258433406647746,0.2882256319587418,0.7484604372137779,0.6901508325828819
22,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
23,(0.3285347836668799)(-0.024404401982754557 + X_0 + X_1 + (2)(X_3) + X_4),14,0.258497601982179,0.286927006112656,0.258497601982179,0.286927006112656,0.7483979543228636,0.6915468851631521
24,(0.3283736673634816)(X_0 + X_1 + (2)(X_3) + X_4),13,0.2585616999559387,0.2865797878929161,0.2585616999559387,0.2865797878929161,0.7483355661954765,0.6919201527159625
25,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
26,(0.42353586377929187)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972332,0.3436325561727997,0.2937461831972332,0.3436325561727997,0.7140896471164557,0.630587117793884
27,(0.34437975453113207)(X_1 + (1.4666839083294032)(X_0 + X_3) + X_4),13,0.2678697946134187,0.3172297591374892,0.2678697946134187,0.3172297591374892,0.739275769743903,0.6589707303937695
28,0.0008877296802722312 + (0.4235162955067384)(X_0 + X_1 + X_3 + X_4),14,0.2937453967026204,0.3436327075499937,0.2937453967026204,0.3436327075499937,0.7140904126309208,0.6305869550599271
29,(0.4235358637792954)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728005,0.2937461831972333,0.3436325561728005,0.7140896471164557,0.6305871177938831
30,(0.4235358637792933)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
31,(0.4007363631231158)((X_0 + X_1 + X_3 + X_4)(sqrt((exp(sin(exp(X_0))))^(0.4007363631231158)))),13,0.2820241465257143,0.3215633893983318,0.2820241465257143,0.3215633893983318,0.7254989924389701,0.6543119784323619
32,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
33,0.0008877296802745072 + (0.42351629550673575)(X_0 + X_1 + X_3 + X_4),14,0.2937453967026204,0.3436327075499932,0.2937453967026204,0.3436327075499932,0.7140904126309208,0.6305869550599277
34,(0.5050962443252445)(X_0 + X_3 + (0.6818101666766125)(X_1 + X_4)),13,0.2678697946134188,0.3172297591374887,0.2678697946134188,0.3172297591374887,0.739275769743903,0.65897073039377
35,(0.4235358637792901)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727993,0.2937461831972333,0.3436325561727993,0.7140896471164557,0.6305871177938842
36,(0.4235358637792935)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
37,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
38,(0.42353586377929187)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972332,0.3436325561727997,0.2937461831972332,0.3436325561727997,0.7140896471164557,0.630587117793884
39,(0.4235358637792932)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
40,(0.42353586377929364)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728001,0.2937461831972333,0.3436325561728001,0.7140896471164557,0.6305871177938835
41,(0.42353586377929364)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728001,0.2937461831972333,0.3436325561728001,0.7140896471164557,0.6305871177938835
42,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
43,(0.42353586377929187)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972332,0.3436325561727997,0.2937461831972332,0.3436325561727997,0.7140896471164557,0.630587117793884
44,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
45,(0.42353586377929364)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728001,0.2937461831972333,0.3436325561728001,0.7140896471164557,0.6305871177938835
46,(0.4235358637792935)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
47,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
48,(0.3285347836668799)(-0.024404401982754557 + X_0 + X_1 + (2)(X_3) + X_4),14,0.258497601982179,0.286927006112656,0.258497601982179,0.286927006112656,0.7483979543228636,0.6915468851631521
49,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
50,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
51,(0.4235358637792914)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727997,0.2937461831972333,0.3436325561727997,0.7140896471164557,0.630587117793884
52,(0.27160464772687387)((2)(X_0) + X_1 + (2)(X_3) + X_4),13,0.281539843071222,0.3254095193624064,0.281539843071222,0.3254095193624064,0.725970376850061,0.650177300475208
53,(0.3285347836668799)(-0.024404401982754557 + X_0 + X_1 + (2)(X_3) + X_4),14,0.258497601982179,0.286927006112656,0.258497601982179,0.286927006112656,0.7483979543228636,0.6915468851631521
54,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
55,(0.4235358637792932)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
56,(0.4235358637792923)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561727998,0.2937461831972333,0.3436325561727998,0.7140896471164557,0.6305871177938838
57,(0.34437975453113173)(X_1 + (1.4666839083293985)(X_0 + X_3) + X_4),13,0.2678697946134188,0.3172297591374889,0.2678697946134188,0.3172297591374889,0.739275769743903,0.6589707303937697
58,(0.3285347836668798)(-0.02440440198275449 + X_0 + X_1 + (2)(X_3) + X_4),14,0.258497601982179,0.286927006112656,0.258497601982179,0.286927006112656,0.7483979543228636,0.6915468851631522
59,(0.3285347836668799)(-0.024404401982754557 + X_0 + X_1 + (2)(X_3) + X_4),14,0.258497601982179,0.286927006112656,0.258497601982179,0.286927006112656,0.7483979543228636,0.6915468851631521
60,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
61,(0.42353586377929353)(X_0 + X_1 + X_3 + X_4),13,0.2937461831972333,0.3436325561728,0.2937461831972333,0.3436325561728,0.7140896471164557,0.6305871177938835
