Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2284.0028079798826 + (-0.0008082005603536737)((X_0)((-95.31622994011212)(-95.31622994011212) + X_4)) + ((-95.31622994011212)(-95.31622994011212) + X_4)^(-95.31622994011212),13,16104.905212943037,42338.90714608395,16104.905212943037,42338.90714608395,0.8873879392660676,0.4465665780729322
1,(2.327246456706362)(((X_4 + (X_4)(X_4))^((-1)(0.9585652051681457)))((sin((-2.8040166923322793)^(sqrt(X_1))))^(0.9585652051681457))),17,inf,inf,inf,inf,-inf,-inf
2,(X_3)(1097.3053182147166 + ((X_3)((exp(X_3))^(-1)))^(-5.783334272280085)),12,10273.263708445966,12573.40366496993,10273.263708445966,12573.40366496993,0.9281651533259904,0.8356466360464795
3,(0.01593381643150376)(60824.43620824434 + ((3.4067426584691596 + X_2)^(-17.941766225537567))((X_4)^((-2)(-17.941766225537567)))),12,8386.401316525129,3431.9862046683565,8386.401316525129,3431.9862046683565,0.9413588641529748,0.9551387601313706
4,(-1.766577882802256)(((-2.632762935670115)(X_4))^(X_4 + sqrt(X_1))),11,inf,inf,inf,inf,-inf,-inf
5,666.0440839939571 + (sqrt(sqrt((X_3)^(X_1))))^((-22.406517273884084)(sqrt(sqrt((X_3)^(X_1))))),13,8066.884504476855,12934.132080933152,8066.884504476855,12934.132080933152,0.9435930559205224,0.8309313711733445
6,(5001.535767518865 + (X_1)^(X_1))(X_4) + (-11734.248505554611)(log(X_2)),12,18834.945077869124,20220.552846332597,18834.945077869124,20220.552846332597,0.8682983879144685,0.735686853786966
7,(-2.8292725114110198)((-2.63433951194576)^((0.4453613708349877)(log(X_3)))),8,inf,inf,inf,inf,-inf,-inf
8,(328968.6533664951)((((2)(X_2) + (3)((X_2)((X_4)^(-1))))(((9)(((X_2)(X_2))((X_4)^(-2))) + exp((3)((X_2)((X_4)^(-1)))))^(-1)))^(X_2)),33,11192.402519499576,19524.855382486105,11192.402519499576,19524.855382486105,0.921738160168024,0.744780669711739
9,(496774.79249298037)(((X_3)^(-1))((X_5)^(-2))),8,26809.70883231841,101080.51611657928,26809.70883231841,101080.51611657928,0.8125355896626001,-0.3212749146201517
10,(1561.5925090019425)(((1 + (-3.4753692364783606 + X_4)(-3.4753692364783606 + X_4))^(11.17304829539489))(sqrt(X_3))),14,11254.356491844546,1961.1921482972705,11254.356491844546,1961.1921482972705,0.9213049527443122,0.9743642584362492
11,(89475.1468355506)((((X_5)^((-1)(1.5867775059119384)))((sin(X_3))^((-1)(1.5867775059119384))))(((exp(X_3))^((-1)(1.5867775059119384)))((exp((X_3)(sin(sin(X_3)))))^(1.5867775059119384)))),21,9309.833646091676,58122.81147212676,9309.833646091676,58122.81147212676,0.9349018489637608,0.2402471246115718
12,4155.145336935481 + (X_3)((X_5 - (X_1))(-230.39739550897013 - (X_5))),14,16136.320307025111,87178.21646511478,16136.320307025111,87178.21646511478,0.8871682721251589,-0.1395508743132416
13,-1186.7860887319553 + (977.5900252285568)((X_3)^(-1)),7,14293.8944315574,23998.42392906869,14293.8944315574,23998.42392906869,0.9000512647191913,0.6863043764900445
14,1747.7874088004721 - (X_0),5,110811.18349614707,63891.302947007,110811.18349614707,63891.302947007,0.2251630443724501,0.1648442341853985
15,(3.3189762157550404e-14)((X_4 + exp(sin(X_4)))^(26.405426850653654)),9,15030.638626704573,11110.331614295144,15030.638626704573,11110.331614295144,0.8948996490497859,0.8547711960814612
16,(-4.627763272270928)(((sqrt(3.0648537619114524) + X_4)^((-1)(2.7572990041211014)))((sin(((-2.5424077006373667)(sin(X_3)))^(sqrt(3.0648537619114524))))^(2.7572990041211014))),18,inf,inf,inf,inf,-inf,-inf
17,(4.3546107681693984e-15)((((1.0771316135090034)(1.0771316135090034))^((-18.926340218925404)(sqrt(X_1))))((X_1 + (2)(X_4) + sqrt(((1.0771316135090034)(1.0771316135090034))^(sqrt(X_1))))^((-1)(-18.926340218925404)))),23,5032.289527266191,5154.81526247372,5032.289527266191,5154.81526247372,0.9648121807373448,0.9326187839409884
18,(-1.4150391359435979)(((-4.89883412316947)^((2.1827953854598032)(X_1)))((X_4 + (exp(X_4 - (X_1)))(exp(X_4 - (X_1))) - (X_1))^((-1)(2.1827953854598032)))),22,inf,inf,inf,inf,-inf,-inf
19,(4.4968953805082975e-06)(((X_1 + (X_4)(X_4))^((-1)(-7.132373054516531)))((sin(sqrt(X_1)))^(-7.132373054516531))),15,15868.601413272349,9174.64082246107,15868.601413272349,9174.64082246107,0.889040271737965,0.8800735964249838
20,(3.195320410642907)(((-3.4427925569681648)^((2.67706786513593)(sqrt(X_1))))((X_4 + (X_4)(X_4))^((-1)(2.67706786513593)))),16,inf,inf,inf,inf,-inf,-inf
21,(1632136.900863001)(((X_1 + (X_4)(exp(log(X_3 + X_4))))^((-1)(588.3288871698373)))((log(X_3 + X_4))^(588.3288871698373))) - (log((X_3)^(588.3288871698373))),24,1173232.9242221534,986218.3898813294,1173232.9242221534,986218.3898813294,-7.203722752206771,-11.891362934716431
22,(39.163407759430854)(X_2 + (4.4328360685173935)((X_3)^(-2))),9,11982.587745639026,19328.58301056897,11982.587745639026,19328.58301056897,0.9162128630302576,0.7473462458624187
23,(6.509271244236866e-09)(((X_1 + X_4 + (X_4)(X_4))^((-1)(-8.316731826963196)))((sqrt((0.7526741104824641)^(sqrt(X_1))))^(-8.316731826963196))),17,5179.938598167732,5273.0926103170805,5179.938598167732,5273.0926103170805,0.9637797582598558,0.931072720479134
24,((X_3)^(-1))(((X_5)^(-1))(13137.157385677692 + exp(exp(-1.6161217280115108 + X_4)))),14,8353.796929010978,24612.440615864616,8353.796929010978,24612.440615864616,0.941586847318252,0.6782782516087078
25,(0.013548694655153522)(((X_4)^((-1)(-6.170850312147771)))((sin((0.582395427039819)^(((exp(X_3))^(-1))(sqrt(X_1)))))^(-6.170850312147771))),18,5689.252459701249,7999.815114745397,5689.252459701249,7999.815114745397,0.960218428171334,0.8954303416840337
26,X_3 + (22232.61268134048)(((X_2)^(-1))(X_4)) + X_5 + (-12521.068696226754)(log(X_2)),13,13818.568067110702,25968.56769045444,13818.568067110702,25968.56769045444,0.9033749403766236,0.6605516238318354
27,(0.7410424407105352)((((-2.053093011516917)(-2.053093011516917))^((-5.267685468154962)(log((-2.053093011516917)((X_1)^(-1)) - (X_4)))))((exp(X_4) + log(log((-2.053093011516917)((X_1)^(-1)) - (X_4))))^((-1)(-5.267685468154962)))),32,4839.045349149542,5384.842984012395,4839.045349149542,5384.842984012395,0.9661634227865724,0.9296119744210832
