Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.000737040655460921)(X_0 + (613222.6068614369)(X_4)),7,121442.74835986698,72150.53695960509,121442.74835986698,72150.53695960509,0.1508228099966665,0.0568835793126294
1,(X_0 + (-371.4860239679327)(X_1))((-4.087190026139591 + X_4)^(-1)),11,1450.500058091984,2345.231750572375,1450.500058091984,2345.231750572375,0.9898575124487444,0.969344281172564
2,(X_0 + (25574474506.946873)(X_1))((29719464.388013165 + X_4)^(-1)),11,153547.88657651903,76528.31274105854,153547.88657651903,76528.31274105854,-0.0736694007255243,-0.0003405578810797
3,(X_0 + (((0.28850476107951195)^(-1))(sqrt((-3.7166836693079706)^(-3.7166836693079706))))((X_1)^((-1)(sin(0.8935099084898743)))) + (0.28850476107951195)((X_1)^(sin(0.8935099084898743))))((sin(sqrt((-3.7166836693079706)^(-3.7166836693079706)) + X_4))^(-1)),32,inf,inf,inf,inf,-inf,-inf
4,((sin(3.706077953916452 + X_2))^(-1))(1575.1316388921348 + X_0 + sqrt((X_1)(X_1))),15,179888.4230626098,100249.48093182188,179888.4230626098,100249.48093182188,-0.2578531668089232,-0.310412030406934
5,(X_0 + (-354.4031812323091)(X_1))((sin(-4.076468766272455 + X_4))^(-1)),12,1696.6854340701173,2327.157185356388,1696.6854340701173,2327.157185356388,0.9881360839681114,0.969580543021336
6,((-1246734.2918303981)^((-1)(X_0)))(-12420860226.698227 + (30586538243.28611)(X_3)),11,2878594.553407472,2607091.0659618927,2878594.553407472,2607091.0659618927,-19.12830627628704,-33.07861532496431
7,(-0.002461402469773229)(-675686.1394241534 - ((X_0)((X_4)^(-1)))),8,143036.1461807031,80334.12860926024,143036.1461807031,80334.12860926024,-0.000167027863273,-0.0500883157033553
8,(-7.148725757159391)(X_0 + (-164.14084667150223)(X_1)),7,32766.60189340784,14510.776039557444,32766.60189340784,14510.776039557444,0.770882565673249,0.810322254878221
9,-15862.485762568356 + X_4 + (4744.984598727598)(X_4),5,23788.24315343806,18483.20429997767,23788.24315343806,18483.20429997767,0.8336629090747079,0.758396621608126
10,(X_0 + (-354.4031812323091)(X_1))((sin(-4.076468766272455 + X_4))^(-1)),12,1696.6854340701173,2327.157185356388,1696.6854340701173,2327.157185356388,0.9881360839681114,0.969580543021336
11,(X_0 + (19128219788.200844)(X_1))((22228430.287618976 + X_4)^(-1)),11,153547.88800942502,76528.31337436437,153547.88800942502,76528.31337436437,-0.0736694107449869,-0.0003405661593429
12,(X_0 + (-354.4031857345667)(X_1))((sin(0.9348761177032502 - (X_4)))^(-1)),13,1696.685434070111,2327.157349590802,1696.685434070111,2327.157349590802,0.9881360839681114,0.9695805408745444
13,(-141.00809126819217)((X_1)((0.6084430119654332 + sin(-149.10545655948505 + X_4))^(-1))),11,3319.838704311296,4102.078843302551,3319.838704311296,4102.078843302551,0.9767863347934324,0.9463796379195504
14,X_2 + ((214.94484639262703)(X_1) + ((29.723661188165575)(214.94484639262703))(X_1))(((X_5)^(-1))((sin(sqrt(29.723661188165575) + X_4))^(-1))),14,3407.5945019172345,6808.226810281743,3407.5945019172345,6808.226810281743,0.9761727104920728,0.911006199383719
15,((-17997425.9161086 + X_3)^(-1))(X_3 + (X_1)(-15487312924.452114 + sqrt(X_3))),15,153547.88569381033,76528.31193339427,153547.88569381033,76528.31193339427,-0.0736693945532651,-0.0003405473236886
16,(-160.42588825370171 + X_0 + (-272.9666658999249)(X_1))((sin(2.2043600855306136 + X_4))^(-1)),13,1413.534252018092,3522.94064222433,1413.534252018092,3522.94064222433,0.9901159924300686,0.9539498483476448
17,sqrt(-2.8859841143072043 + (-1.6831714203205141)^(X_4)),7,inf,inf,inf,inf,-inf,-inf
18,(X_0 + (-354.4031812323091)(X_1))((sin(-4.076468766272455 + X_4))^(-1)),12,1696.6854340701173,2327.157185356388,1696.6854340701173,2327.157185356388,0.9881360839681114,0.969580543021336
19,((sin(2.584654347803228 + X_4))^(-1))(log(1.0753371539146197) + (1.0753371539146197)((X_1)(((X_2)^(-1))((log(X_5))^(-1))))),19,2894844.086243203,2651523.275715036,2894844.086243203,2651523.275715036,-19.24192963230187,-33.65941137155612
20,(X_0 + (X_1)(-32.48922990304713 - (X_5)))((sin(X_4 + sqrt(2.5840225715370777 + X_2)))^(-1)),20,48896799.62529305,126107303.55962671,48896799.62529305,126107303.55962671,-340.90635066098474,-1647.4128014498122
21,(X_0 + (31009130357.76704)(X_1))((36034944.33269589 + X_4)^(-1)),11,153547.8858313286,76528.3124181692,153547.8858313286,76528.3124181692,-0.073669395514849,-0.0003405536604288
22,(-970.0114841238767 + (2)(X_0))((sin(8.355079254280138 + X_4))^(-1)),12,4082.939450478849,17994.037649246464,4082.939450478849,17994.037649246464,0.9714504233777932,0.7647907680718666
23,(-7.339384480939479)(-310.2591170868763 + X_0 + sin(log(X_3))),10,16041.28714230982,42330.28500954008,16041.28714230982,42330.28500954008,0.8878327827432069,0.4466792824116466
24,(-0.1601383805954477)((-2706.748206587063 + X_1)((sin(-25.963987393117836 + X_4))^(-1))),11,11103.103476091954,4606.309096938368,11103.103476091954,4606.309096938368,0.9223625754729722,0.9397885874291356
25,(X_0 + (-354.4031812323091)(X_1))((sin(-4.076468766272455 + X_4))^(-1)),12,1696.6854340701173,2327.157185356388,1696.6854340701173,2327.157185356388,0.9881360839681114,0.969580543021336
26,(X_0 + (-94.819087944787)((X_1)(X_4)))((sin(X_4 + sqrt(-4.554976951091391 - (X_3))))^(-1)),19,1527.3145528101304,2365.413396840025,1527.3145528101304,2365.413396840025,0.9893203941962572,0.969080476594059
27,(X_0 + (61300.259647669634)(X_1))((log(-8.863492836681952e+30 + X_4))^(-1)),12,154022.93659311766,76811.63856708328,154022.93659311766,76811.63856708328,-0.0769911440461783,-0.0040440540737465
28,(242.55483514413623 + X_0 + X_2 + X_4)((sin(-0.7644523653898219 + X_4))^(-1)),12,53590.555982732025,32209.113874439237,53590.555982732025,32209.113874439237,0.6252729919675333,0.5789782658474159
29,(X_0 + (-121.96479995529386)((X_1)(X_2)))((sin(4.572417728266695 + (2)(X_4)))^(-1)),15,1377.1344511763816,1544.475369539646,1377.1344511763816,1544.475369539646,0.9903705146721368,0.9798113757188592
30,(X_0 + (-48.30062630794515)(X_1))((sin(X_4 + sqrt(-2.997385578121362 - (X_2))))^(-1)),18,3879463.1561567886,3307023.1898063254,3879463.1561567886,3307023.1898063254,-26.126787446415907,-42.22778464762438
31,(X_1)(-8685.60635806244 + (2586.9702366755105)(X_4)),7,14397.806382967889,11046.217891895443,14397.806382967889,11046.217891895443,0.8993246700060591,0.8556092592052381
32,((sin(14.775206635339245 + X_4))^(-1))(X_0 + (-350.5286462279501)(X_1) - (log(X_0))),16,1668.4449031612091,2387.922057847706,1668.4449031612091,2387.922057847706,0.9883335532695336,0.968786254420551
33,(X_0 + (-354.4031812323091)(X_1))((sin(-4.076468766272455 + X_4))^(-1)),12,1696.6854340701173,2327.157185356388,1696.6854340701173,2327.157185356388,0.9881360839681114,0.969580543021336
34,((-311.75103015452464)(X_1) + (X_2)(44.92954743736582 - (X_3)))((sin(-98.20779034517724 + X_4))^(-1)),18,2574.624013690541,5610.289228627431,2574.624013690541,5610.289228627431,0.9819971796193032,0.9266650517197624
35,(-196.07397233878524 + (315.12596452293593)(X_1) + X_4)((sin(-0.8190769209259487 + X_4))^(-1)),13,2606.035760496596,5763.395173310363,2606.035760496596,5763.395173310363,0.9817775358839128,0.9246637259276042
36,(218.26183092690064)((X_1)((sin(5.460480094452869 + X_4))^(-1))),9,3463.8616291220605,3789.060394155613,3463.8616291220605,3789.060394155613,0.9757792678072305,0.9504712615138952
37,((sin(2.3774275955394746 + X_4))^(-1))(-254.62647440022434 + X_4 + sqrt(sin(X_2)) - (X_0)),17,53665.87025100869,32296.569421544733,53665.87025100869,32296.569421544733,0.6247463639097358,0.5778350898430352
38,(-7.318219286341014)((-243.96636672893936 + X_0 + (-5040.557170828747)((X_1)((X_5)^(-1))))(sin(3.0686210187366365 + X_4))),15,2872.7996309693967,24060.482647180663,2872.7996309693967,24060.482647180663,0.9799122141830958,0.6854931753740919
