Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-1.2771867545117508)(((X_3)^(-1))(-522.4160998043435 + X_0 - (X_4))),11,4019.19115042904,24145.38895630494,4019.19115042904,24145.38895630494,0.9718961774720878,0.6843833217578964
1,(1.2785488710639212)((525.644754027539 - (X_0))((X_3)^(-1))),10,4020.6412429525712,24166.44507578237,4020.6412429525712,24166.44507578237,0.9718860378341844,0.684108086494627
2,((X_3)^(-1))((-778.5926478630546)(2.931241194439004 - (X_4)) - (X_5)),12,14171.961053993737,17538.55743157542,14171.961053993737,17538.55743157542,0.9009038725885414,0.7707445820098603
3,(0.0004879332417949646)((1181963.7592469933 + X_0)((X_3)^(-1))),8,36289.38509487569,41730.08636764746,36289.38509487569,41730.08636764746,0.7462498298334035,0.4545247845894075
4,(-0.08820969231408668)(((X_3)^(-1))(-8038.750623210464 + (14.43161073722799)(X_0 + X_5 + (X_5)^(1 - (X_5))) + sqrt(exp(sin(X_0 + (X_5)^(1 - (X_5))))))),35,3938.871762099671,25537.2488465175,3938.871762099671,25537.2488465175,0.9724578033691088,0.6661896121464139
5,(0.0004877758059649029)((1182345.287990506 + X_0)((X_3)^(-1))),8,36289.3771408685,41730.084454281394,36289.3771408685,41730.084454281394,0.7462498854510635,0.4545248095999898
6,(-0.01408491959717755)((-1202258.5278628154 - (X_0))(((X_3)^(-1))((X_5)^(-1)))),13,30493.16643666213,64386.81715448864,30493.16643666213,64386.81715448864,0.786779352915683,0.1583671155740504
7,(0.0004798929757160859)((1201926.7712662474 + X_0)((X_3)^(-1))),8,36288.88414781496,41773.94905792737,36288.88414781496,41773.94905792737,0.746253332659411,0.4539514330219525
8,-45.085650675017696 + (-1.245874901708932)((-549.6965179585399 + X_0)((X_3)^(-1))),10,4009.990702729358,23929.43064231896,4009.990702729358,23929.43064231896,0.971960510752007,0.6872062228849964
9,(-1.139964766912184)((X_0 + (-2314.7673531576274)((X_2)^(-1)))((-0.018560048956616823 + X_3)^(-1))),14,3991.8508783703614,23979.193273606845,3991.8508783703614,23979.193273606845,0.9720873517967328,0.6865557501833104
10,(-54008643243.79657)((X_3)((-11880030.73211093 + X_3)^(-1))),8,346179.27766330366,142850.29208078445,346179.27766330366,142850.29208078445,-1.4206265933014328,-0.8672689329644632
11,(-1.2785488710639212)((-525.6447540275385 + X_0)((X_3)^(-1))),8,4020.6412429525694,24166.445075781863,4020.6412429525694,24166.445075781863,0.9718860378341844,0.6841080864946334
12,(2135.787510637461)(((log(15.674482014249682 + X_0))^(-1))((log(X_4))^(-1317.595429103039))),12,2909537.263422825,2640951.9080883395,2909537.263422825,2640951.9080883395,-19.34467031528312,-33.52122764045731
13,(-1.2785488710639212)((-525.6447540275385 + X_0)((X_3)^(-1))),8,4020.6412429525694,24166.445075781863,4020.6412429525694,24166.445075781863,0.9718860378341844,0.6841080864946334
14,(-5.253437238769761)(((X_3)^(-1))(-157.03221944126582 + (X_0)((X_2)^(-1)) + X_5)) - (X_1),17,3722.2790904468766,30003.92683258018,3722.2790904468766,30003.92683258018,0.9739723076007196,0.6078033889511936
15,(-1.2785488710639212)((-525.6447540275385 + X_0)((X_3)^(-1))),8,4020.6412429525694,24166.445075781863,4020.6412429525694,24166.445075781863,0.9718860378341844,0.6841080864946334
16,(((0.021527260273408295)(X_1) - (X_3))^(-1))(-608.3069958083044 + X_0 + X_5),14,3394.984841414594,20951.474213465597,3394.984841414594,20951.474213465597,0.9762608823773204,0.7261326082799597
17,(-1.2755044642828341)((-527.8316979130542 + X_0)((X_3)^(-1))) - (X_2),12,4018.727446524728,24145.77875951297,4018.727446524728,24145.77875951297,0.9718994198787674,0.6843782264416061
18,(0.013566645295407624)((1248364.4836856269 + X_0)(((X_3)^(-1))((X_5)^(-1)))),11,30492.25462920209,64473.25461939375,30492.25462920209,64473.25461939375,0.7867857286450468,0.1572372474407025
19,(-1.2730204972364954)(((X_3)^(-1))(-556.9534139790469 + X_0 + X_5)),9,3938.162288339577,25545.54842594993,3938.162288339577,25545.54842594993,0.9724627642987824,0.6660811241160074
20,(0.00048608453347577475)((1186617.4894093084 + X_0 - (X_1))((X_3)^(-1))),11,36289.20591764458,41774.00220853127,36289.20591764458,41774.00220853127,0.7462510827136264,0.453950738263335
21,((X_3)^(-1))(183.26322210782325 + (458.2177564860812)(X_1) + (-1443.0198937287155 + X_1)(X_3)),14,5250.037881580801,11023.072841351304,5250.037881580801,11023.072841351304,0.9632895955015692,0.8559117999505418
22,(8.725497501968413e-06)((-374.0161568511327)((-741064.3353161053 - (X_0))(((X_2)^(-1))((X_3)^(-1)))) + (-2)((X_4)^(X_4))),19,36123.536648294605,42384.33994184322,36123.536648294605,42384.33994184322,0.7474095097627215,0.4459727028569751
23,(1.2785488710639212)((525.6447540275384 - (X_0))((X_3)^(-1))),10,4020.641242952572,24166.44507578174,4020.641242952572,24166.44507578174,0.9718860378341844,0.6841080864946351
24,(-1.2805844898950178)(((X_3)^(-1))(X_0 + (-256.3362908119999)(sqrt(X_2)))),12,4032.865665681755,23768.13789376186,4032.865665681755,23768.13789376186,0.9718005596884508,0.6893145625607935
25,((0.19541165383203424 - (X_3))^(-1))((-55.33683669235924 - (X_1 + X_3))(exp(exp(X_3)))),19,9947.192053459174,13496.561276746972,9947.192053459174,13496.561276746972,0.9304451792267624,0.8235795726643051
26,(1.278763349385629)((523.6481678512113 + X_1 - (X_0))((X_3)^(-1))),11,4003.1407347992927,24094.7285797082,4003.1407347992927,24094.7285797082,0.972008408519449,0.6850455293458088
