Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,608.5706678408218 + exp(((X_4)(X_4))(((log(sqrt(X_4)) - (X_4))^(-1))(1.505422465344563 + log(sqrt(X_4)) - (X_4)))),26,12031.677852791652,5824.6514047021365,12031.677852791652,5824.6514047021365,0.915869604994584,0.9238630145243424
1,((3.685143713395072e-07)(((sqrt(X_4))^(-1 + X_4))((3.56043585392964e-07 + (-7.258430652613076e-07)((X_1)((sqrt(X_4))^((-1)(X_4)))))^(-1))) - (-7.258430652613076e-07 + X_1))^(X_4),28,2423.274321407375,4572.480346844946,2423.274321407375,4572.480346844946,0.983055478349665,0.940230780253318
2,-15862.485762568362 + (4745.9845987275985)(X_4),5,23788.2431534381,18483.204299977293,23788.2431534381,18483.204299977293,0.8336629090747075,0.758396621608131
3,((-1091554857.8403742)((log(sqrt(X_4)) - (X_4))(((173576790.65783945 + (X_1)(((sin(log(sqrt(X_4))))^(-1))(log(sqrt(X_4)))))^(-1))((sqrt(X_4))^(-1)))) - (X_1 + sin(log(sqrt(X_4)))))^(X_4),43,33786.93535103524,26825.811780430005,33786.93535103524,26825.811780430005,0.7637479783049944,0.6493461496682017
4,2287.7934236615956 + (-7.346902446623003)(X_0) - (X_4),8,16113.15806315267,42342.62794456084,16113.15806315267,42342.62794456084,0.8873302319739882,0.446517941620738
5,1632.0806344925834 + exp(X_4 + log(sin(X_4))) + exp(X_4 + (2)(log(sin(X_4)))) - (X_1 + sin(log(sin(X_4)))),23,138173.54516801168,78209.44455525765,138173.54516801168,78209.44455525765,0.0338342601496493,-0.0223154881605147
6,((-1810.2183665843822)((log(sqrt(X_4)) - (X_4))(((103.37556673572665 + (22.90815782512858)((X_1)((log(sqrt(X_4)) - (X_4))^(-1))))^(-1))((sqrt(X_4))^(-1)))) - (22.90815782512858 + X_1))^(X_4),37,4627.239068990962,5169.421322477763,4627.239068990962,5169.421322477763,0.967644458618182,0.9324278606906312
7,(7.205621991283512 + (sqrt((-5.184170769262585 + (-6.659623077077865)((log(X_3) - (X_3))^(-1)))^(-1)))^(-5.787778717892452))^(X_4),20,9276.51554656547,6715.967170488322,9276.51554656547,6715.967170488322,0.9351348226942964,0.9122121721307352
8,(X_4 + exp((X_1)^(0.42592580525611495)))^(X_4),8,16962.779512993977,15614.809659124185,16962.779512993977,15614.809659124185,0.8813893325371205,0.7958908690634867
9,((0.7086233897836856)((log(sqrt(X_4)) - (X_4))(((-1.6074866396684984 + X_2 + (4.562610711234376)((X_1)((log(sqrt(X_4)) - (X_4))^(-1))))^(-1))((sqrt(X_4))^(-1)))) - (4.562610711234376 + X_1))^(X_4),38,inf,inf,inf,inf,-inf,-inf
10,(8.868045659391795 + (-4.231518480389977)(X_3))^(X_4),7,14993.510431718229,13803.886119016825,14993.510431718229,13803.886119016825,0.895159264520567,0.819562373105664
11,((4.999742354361327)(((-4.098705804512645 + (-1.4151591389691487)((X_1)((log(sqrt(X_4)))^(-1))))^(-1))((log(sqrt(X_4)))((sqrt(X_4))^(-1)))) - (-1.4151591389691487 + X_1))^(X_4),29,inf,inf,inf,inf,-inf,-inf
12,((-1810.2183665843822)((log(sqrt(X_4)) - (X_4))(((103.37556673572665 + (22.90815782512858)((X_1)((log(sqrt(X_4)) - (X_4))^(-1))))^(-1))((sqrt(X_4))^(-1)))) - (22.90815782512858 + X_1))^(X_4),37,4627.239068990962,5169.421322477763,4627.239068990962,5169.421322477763,0.967644458618182,0.9324278606906312
13,sqrt((12393994.478680182)(-3.46079305703458 + X_4)),7,34563.53500175238,32095.73935696458,34563.53500175238,32095.73935696458,0.7583176770473239,0.5804602419161139
14,-747.0778716131447 + (865.8342505247798)((X_3)^(-1)) - (X_0 + X_5),13,9673.284979325212,23765.46299574715,9673.284979325212,23765.46299574715,0.93236044911876,0.6893495275152851
15,(-2.0989576598608926 + (3.7671055560074382)(((X_3)(X_3))(((4.573289030862867 + (4.316265618711579)((sin(X_4))^(-1)))^(-1))(sqrt(X_4)))) - (X_1))^(X_4),25,inf,inf,inf,inf,-inf,-inf
16,(12930.270944312684 + sqrt(log(X_0)))^(((X_5)((30.55060589837487 + X_5)^(-1)))^(X_3)),16,20286.245215288665,11650.629102890354,20286.245215288665,11650.629102890354,0.8581503058824856,0.8477086923909402
17,((3193.836031162895)(((178.39258478773104 + (29.7503796107316)((X_1)((1 - (X_4))^(-1))))^(-1))(sqrt(X_4))) - (29.7503796107316 + X_1))^(X_4),26,4470.85163225148,5147.412471750965,4470.85163225148,5147.412471750965,0.9687379833108934,0.932715549589364
18,(0.17324077279657796)(-71361.71730823426 + (77603.93701360848)(exp((X_1)((exp(X_1))^(-1))) - ((X_1)((exp(X_1))^(-1)))) - (X_1 + X_4)),24,140992.70243454815,87369.3131328083,140992.70243454815,87369.3131328083,0.0141215636065754,-0.1420487961976109
