Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-76144649.71709666 - (X_1))^(-1))((X_3)^(-0.7905743461267396) + (-12033567913.69439)(exp((X_3)^(-0.7905743461267396))) - (log((X_3)^(-0.7905743461267396)))),24,11044.985399764695,16840.240155256255,11044.985399764695,16840.240155256255,0.9227689607484252,0.7798726428379454
1,(((16652317.149555758)(X_3) - ((X_2)^(log(X_3))))^(-1))(9606158961.743843 + (-288.13029178279027)((X_3)^(139.95333648298998))),20,36264.665394269214,41778.62830832892,36264.665394269214,41778.62830832892,0.746422680054452,0.4538902681564341
2,((X_3)^(-2.0864945063635485) + (2.500094855358169)(exp((X_3)^(-2.0864945063635485))) - (log(-2.0864945063635485)))((sqrt((sin(-2.0864945063635485))((-2.8499517297022825)^((-1)(X_1)))) - (X_5))^(-1)),33,inf,inf,inf,inf,-inf,-inf
3,((X_3)^(186.6636172775166) + (281.35798220856066)((X_1)(exp((X_3)^(186.6636172775166)))) - (X_0 + log((X_3)^(186.6636172775166))))((sqrt((-1.507163587304227)((X_3)^(2.1004390285661594))))^(-1)),29,2118.7139210153587,10788.126992039784,2118.7139210153587,10788.126992039784,0.9851850887914908,0.8589828968237653
4,((exp((-1)(X_3)))^(-1))(((1.5068421754814596 + log((1.5068421754814596)(X_5)))^(-1))((X_3)^(-4.194048958940488) + (1.1612032524853294e-27)(exp((X_3)^(-4.194048958940488))) - (log((1.5068421754814596)(X_5))))),27,3.9325336352882817e+102,1.7400953647568276e+65,3.9325336352882817e+102,1.7400953647568276e+65,-2.7497877865149417e+97,-2.274567288366756e+60
5,((78.84092896014143)((((-2)(-42433.94547407287) + (2)(X_2))^(-1))((-2)(-42433.94547407287) + X_0 + (2)(X_2))) - (X_4))((X_4 - (((X_2)^((-1)(0.09747298776848864)))((X_4)^(1 + 0.09747298776848864))))^(-1)),32,37271.34749628591,34913.84057978379,37271.34749628591,34913.84057978379,0.739383548528179,0.543623405346374
6,-1.3850502482493854e+175 + (-1.3883951931889808e-28)(exp((X_3)^(-4.958611974168293))),8,inf,inf,inf,inf,-inf,-inf
7,((X_3)^(-2.5292214972255334) + (14.131715541998759)(exp((X_3)^(-2.5292214972255334))) + (-190131801648.47394)(((X_3)^(X_4))(log((X_3)^(-2.5292214972255334)))))((-10618109.736362666 + sqrt(632457.5387150694 + X_3 - (sin(X_3))))^(-1)),33,7661539.351523974,911408.9877114572,7661539.351523974,911408.9877114572,-52.57260557335279,-10.913491132491137
8,(22.925723505819008)((X_2)((exp((X_3)^(-0.9819693476363262)))((log((X_3)^(-0.9819693476363262)))^(-1)))),13,10517.963057061206,13093.778055916033,10517.963057061206,13093.778055916033,0.9264541157543028,0.8288445573137706
9,X_4 - (((X_3)^(-1))((log(sqrt((-0.7955254506484682)(X_3))))(sqrt(-758521.658060766 + X_3)))),20,13126.788697021731,21641.76099779017,13126.788697021731,21641.76099779017,0.9082121436640004,0.7171095181033131
10,((-6.744553267507994 - (X_1))^(-1))((X_3)^(884.134541387403) + (-120.01041855213329 + sin(X_4))(exp((X_3)^(884.134541387403))) - (sqrt((X_3)^(884.134541387403)))),28,2863475.215358841,2596253.2008019025,2863475.215358841,2596253.2008019025,-19.022585702829645,-32.93694806885913
11,(13633.905652799707 + X_4 + (-5024.992068968653)(log(X_1)) - (X_0 + X_5))((3.4749114805585433 + ((-1)(sin(3.4749114805585433)))(sqrt(X_0)))^(-1)),23,29834.73154860337,43493.072504961056,29834.73154860337,43493.072504961056,0.791383397995304,0.4314798947575334
12,((-1148.2592304378593 - (X_1))^(-1))((X_3)^(3.400544543064901) + (X_5)(exp((X_3)^(3.400544543064901))) - (log((X_3)^(3.400544543064901)))),24,2909635.2527906527,2641042.6348372046,2909635.2527906527,2641042.6348372046,-19.34535549687812,-33.52241357600619
13,(-0.015138276843495517)((X_3)(-300266.2762408768 + (X_3)^(0.49830088239174053) - ((X_0)(X_3)))),12,346304.43721787527,142910.83598540054,346304.43721787527,142910.83598540054,-1.421501759915237,-0.8680603331815944
14,((-4.580161314326454)^((-1)(X_1 - (X_0))))((X_3)^(3.94167371478966) + (exp((X_3)^(3.94167371478966)))(3.7375251403020293 + sqrt(X_3))),22,inf,inf,inf,inf,-inf,-inf
15,((4.90734591919887e-26)(exp((X_3)^(-3.975903385291276))) - ((X_3)^(-3.975903385291276)))((sqrt((1.2802350393860693)((X_5)((log((3.948968159038729)((X_2)^(-1))))^(-1)))) - (X_1))^(-1)),33,1.5953354160319877e+66,2.0145496949423798e+39,1.5953354160319877e+66,2.0145496949423798e+39,-1.1155235401000983e+61,-2.633320523525166e+34
16,((-1095.9050953508483 + (1104.692678769575)((X_3)^((-0.08747867915937235)(X_1))))^(1.8717223594514372))((X_1 + sqrt((1084.253061049967)(sin((-0.08747867915937235)(X_1)))))^(-1)),26,6329.72803336186,12580.5399809764,6329.72803336186,12580.5399809764,0.9557399619372264,0.8355533536248576
17,((3.53668761104513 - (X_1))^(-1))((-4.413298527097513)(X_2) + (X_3)^(-0.8033538497438742) + (247.90189554348578)(exp((X_3)^(-0.8033538497438742)))),21,4857.902805494839,10222.57112036959,4857.902805494839,10222.57112036959,0.9660315637665304,0.8663755657055914
18,(1031.8006146357795)(((sqrt(1.7160417145048201))^(-1))(X_3) + ((-1)(log(sqrt(1.7160417145048201))))((-3.913493545041399 + X_4)^(-1))),11,10129.065330441434,3158.997153043131,10129.065330441434,3158.997153043131,0.9291734471524286,0.958707139080508
19,((15.346330656197852 - ((X_4)(X_4)))^(-1))((X_3)^(0.9746667525183801) + (4426.118635861734)(sqrt((X_3)^(0.9746667525183801))) - (log((X_3)^(0.9746667525183801)))),25,10816.17254560011,2723.7511707987965,10816.17254560011,2723.7511707987965,0.924368913476441,0.964396461020311
20,((-2.0597122631756823 + (0.8671790347815514)(X_1))^(-1))(exp(((X_1)^(-1))(log((X_3)^(571.8548127746853)))) + log((X_3)^(571.8548127746853))),22,113070.45853396293,91304.4144449203,113070.45853396293,91304.4144449203,0.2093652725501916,-0.1934865099127434
21,(((exp(X_2))^(-1))((7939.771181148787)(exp((X_3 - (log((6.281637439019688e-05)((X_3)(X_3)))))^(-71.90997126345346))) + (X_3 - (log((6.281637439019688e-05)((X_3)(X_3)))))^(-71.90997126345346)) - (log((X_3 - (log((6.281637439019688e-05)((X_3)(X_3)))))^(-71.90997126345346))))((0.17843554524918978 + sqrt((1.1938517879172638e-12)((X_0)^(-1))))^(-1)),61,138913.97666024405,81774.6588564185,138913.97666024405,81774.6588564185,0.028656861396282,-0.0689182203422138
22,(0.11370169138711518)((4176.6701176926235)((X_3)^(-1)) + (X_3)^(-7.031198220747807)),11,10196.34362755868,13839.05278046448,10196.34362755868,13839.05278046448,0.9287030098800032,0.8191026917606643
23,((2.4093673109032703 - (X_1))^(-1))(149.68609131823177 + (X_3)^(573.6857572657357) - (log((X_3)^(573.6857572657357)))),19,123358.24794900592,89378.8926361358,123358.24794900592,89378.8926361358,0.1374288562157661,-0.1683170335265451
24,9878.959960884964 + (266610.6996550068 + X_5 + (-280996.87550395145)(exp((sin(-3.162581505019754))((log(X_3))^(-1)))) - (X_0 + (X_3)((log(X_3))^(-1))))((sin(-3.162581505019754) - (log(X_3)))^(-1)),33,9240.81264388989,17741.489158721077,9240.81264388989,17741.489158721077,0.935384471940369,0.7680919580348415
