Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.02545134357892235)((6094.941921351782 + (1 + (X_1)((X_4)^(-1)))^((4.151938549986142)(X_2)))((exp(log((X_3)(X_3))))^(-1))),18,5022.197415942831,12093.730496402442,5022.197415942831,12093.730496402442,0.9648827488927144,0.8419166883690619
1,(189.32645426194756 + X_1 + (-2.1496143873363236 + X_1 + exp(log(X_3)))^(0.423443642325337))((exp(log((X_3)(X_3))))^(-1)),13,13155.370594143718,15774.81947896603,13155.370594143718,15774.81947896603,0.9080122873908938,0.7937992992024258
2,-8.617308861644275 + (-50.1924617754318 + (X_1 + X_2 + exp(log(X_3)))^(2.482749382186556))((exp(log(((X_3)(X_3))((X_4)^(-1)))))^(-1)),15,4967.491926622468,10071.343714753652,4967.491926622468,10071.343714753652,0.96526527196903,0.8683523361567135
3,(((X_3)^(-1))((exp(log(X_3)))^(-1)))(((X_1 + X_3 + exp(log(X_3)))^(-1))(490.1557216313318 + (-2.149606866582163 + X_1 + exp(log(X_3)))^(0.7447366487483275 - (X_3)))),23,29467.40333935552,18239.198998712134,29467.40333935552,18239.198998712134,0.793951906537401,0.76158613919255
4,(-68.6835569542878 + (X_1 + X_2 + exp(log(X_3)))^(2.98594812424715))((exp(log((X_3)(X_3))))^(-1)),12,5553.979281681963,12486.294842110956,5553.979281681963,12486.294842110956,0.9611643133620482,0.8367852798416191
5,((-1.555746760163085e-07)((X_0)^(X_4)) + (X_1 + X_2 + exp(log(X_3)))^(2.8297582338428726))((exp(log((X_3)(X_3))))^(-1)),16,4656.989782795154,11187.82690663809,4656.989782795154,11187.82690663809,0.9674364295024872,0.8537582156406431
6,(126.50151550745362 + exp((2)(X_1) + exp(log(X_3))))((exp(log((X_3)(X_3))))^(-1)),12,4932.744849902639,10903.775671183274,4932.744849902639,10903.775671183274,0.9655082376904772,0.8574711940294798
7,(-52.6851311567074 + (X_1 + X_3 + ((X_2)^(-1))((X_4)(X_4)))^(3.482697695236687))(exp((-0.7447735762069291)(log((X_3)(X_3))))),20,4374.349677671728,7702.914105908081,4374.349677671728,7702.914105908081,0.9694127643062728,0.899311286006179
8,(191.5751757594963 + (exp(1))^((-804913.1512043639)(X_1 + X_2)))((exp(log((X_3)(X_3))))^(-1)),14,13463.671960722806,15925.948463563596,13463.671960722806,15925.948463563596,0.9058565185888734,0.7918238152625685
9,X_2 + (-104.62581127782934 + (X_1 + X_2)^(3.1430375172109746))((exp(log((X_3)(X_3))))^(-1)),13,5344.941046902058,9350.61916260234,5344.941046902058,9350.61916260234,0.9626259938922652,0.8777732939010338
10,((37.53179815326041)(sin((5.643902336133368)(X_1 + X_2 + exp(log(X_3))))) + ((5.643902336133368)^(1.1080144103535152))((X_2)((X_1 + X_2 + exp(log(X_3)))^(1.1080144103535152))))((exp(log((X_3)(X_3))))^(-1)),27,4506.755478010211,10120.689997134292,4506.755478010211,10120.689997134292,0.96848692898889,0.8677073057636742
11,(75.30843982894089 + (X_1 + (2)(X_3))^(4.1528300240761045))((exp(log((X_3)(X_3))))^(-1.1854572826225445)),15,4680.7725118223,10185.683610920763,4680.7725118223,10185.683610920763,0.9672701309685804,0.866857741131381
12,(1662.3788256289008 + (-2.095669637528686 + X_1 + exp(log(X_3)))^(-0.20562373339692785))((exp(((-11512.170094798135 + X_3)^(-1))(log((X_3)(X_3)))))^(-1)),21,142972.86573976834,80352.81821526051,142972.86573976834,80352.81821526051,0.0002754547694152,-0.050332617063509
13,(190.76601731922605 + (sin((exp(log(X_3)))((X_1 + exp(log(X_3)))^(log(X_3)))))^(log(log(X_3))))((exp(log((X_3)(exp(log(X_3))))))^(-1)),19,13349.264649152448,16069.135659200823,13349.264649152448,16069.135659200823,0.9066565011375824,0.7899521424916056
14,((99.99009755291749)(X_1) + (X_1)^(-6464.489918310725))((exp(log((X_3)(X_3))))^(-1)),11,6147.233275822961,10117.489172052768,6147.233275822961,10117.489172052768,0.957016039656894,0.8677491453787531
15,(659.8001231666814)(((X_1 + X_2 + exp((X_5)(log(X_3))))^(-172.90569434058153))((exp(log((X_3)(X_3))))^(-1))),15,2909537.263422825,2640951.9080883395,2909537.263422825,2640951.9080883395,-19.34467031528312,-33.52122764045731
16,(191.00513307630035 + (-6.3372320058668885 + X_1 + X_2 + exp(log(X_3)))^(0.21483734603328897))((exp(log((X_3)(X_3))))^(-1)),13,13316.625785523682,15866.215283993006,13316.625785523682,15866.215283993006,0.9068847253739036,0.7926046180796623
17,(X_4)(((2281.5615294717854)(X_2) + (X_1 + X_2 + exp(log(X_3)))^(-39628.23354776584))((exp(log((186.08046516315366)((X_3)(X_3)))))^(-1))),16,16352.365509237725,12256.07202609046,16352.365509237725,12256.07202609046,0.885657596022993,0.8397946395408737
18,(X_1)(((exp(log((X_3)(X_3))))^(-1))(97.69092503988118 + (X_1 + exp(log(X_3)) + log(X_3))^(4.719800365332718))),14,4694.342977995535,10860.271653164587,4694.342977995535,10860.271653164587,0.9671752407385118,0.8580398572091076
19,-2495.0816834885127 + (X_3)((1213.3299686566738 + (X_1 + (2)(exp(log(X_3))))^(5.559094613971379) - (X_1))((exp(log((X_3)(X_3))))^(-1))),18,3887.766352541699,8642.24566521193,3887.766352541699,8642.24566521193,0.9728151532205288,0.8870328047171857
20,((exp(log((X_3)(X_3))))^(-1))(2.979162136554489 + (-0.794454697842645 + X_1 + (X_1)^(X_1) + X_3 + log(X_3) - (X_2))^(0.899682992165908)) - (X_0),24,inf,inf,inf,inf,-inf,-inf
21,(266.9612353058364 + X_3 + (exp((X_3)^(X_3)) + (X_1 + (X_3)^(X_3) + exp((X_3)^(X_3)))^(36253.31105967825))^(-310171.0927531314))((exp(log((X_3)(X_3))))^(-1)),25,465808.2428478981,577604.2601704686,465808.2428478981,577604.2601704686,-2.257121072143708,-6.550159505129352
22,((exp(log((X_3)(X_3))))^(-1))(95.77172325274297 + (X_1 + sqrt(exp(X_3)))^(4.033579186724444)),14,5055.15950877272,11334.626363342555,5055.15950877272,11334.626363342555,0.9646522645060884,0.8518393251652545
23,(179.6391206082005 + (X_1)((sin(X_3))^(-1)) + (1.4327518070039222e-18)(((X_1)^(X_1) + exp(log(X_3)))^(28.963483489020366)))((exp(log((X_3)(X_3))))^(-1)),21,4146.290927354586,9698.744232947647,4146.290927354586,9698.744232947647,0.9710074440328555,0.8732227737783709
24,((exp(log((X_3)(X_3))))^(-1))(191.57517575949612 + (X_1 + (X_1)(sqrt(log(X_1))))^(-5747.868240794715)),16,13463.671960722806,15925.948463563353,13463.671960722806,15925.948463563353,0.9058565185888734,0.7918238152625717
25,((2)^(-1))(((X_5)^(-1))((2.8285171520591 + (X_1 + X_2 + exp(log(X_3)))^(5.580207727705466))((exp(log((X_2)((X_3)(X_3)))))^(-1)))),19,274483.3457892272,221697.62087508524,274483.3457892272,221697.62087508524,-0.9192994182684076,-1.8979225309394077
26,(39593.282472864754 + (-83581.82228298715)((53.12691598748962 + X_1 + X_2 + exp(log(X_3)))^(-0.18399802785087088)))((exp(log((X_3)(X_3))))^(-1)),15,5634.444828267684,12576.917626695482,5634.444828267684,12576.917626695482,0.9606016654669326,0.8356007032628207
27,(191.57517575949603)((exp(log((X_3)(X_3))))^(-1)),5,13463.671960722806,15925.948463563233,13463.671960722806,15925.948463563233,0.9058565185888734,0.7918238152625733
28,((exp(log((X_3)(X_3))))^(-1))(180.04702582542134 + X_2 + (X_1 + sin(log(X_3)) + log(X_1) - (sqrt(X_3)))^(12.256661318775018)),21,4444.047090337031,10200.198257262044,4444.047090337031,10200.198257262044,0.9689254115920354,0.8666680127955739
29,(119.60901137598921 + (X_1)((X_4)((X_1 + exp(log(X_3)))^(2.8480350137799233))))((exp(log((X_3)(X_3))))^(-1)),14,4954.9735404154135,10673.858788038076,4954.9735404154135,10673.858788038076,0.9653528056272044,0.8604765547242852
30,(-4.509318121340535 + (2.3824794782106142 + X_1 + exp(log(X_3)))^((-4.126198201274179)^(X_2)))((exp(log((X_3)(X_3))))^(-1)),14,inf,inf,inf,inf,-inf,-inf
31,(175.6972794571152 + (-5.083892015450731 + X_1 + X_2 + exp(log(X_3)))^(8.644070174954777))((exp(log((X_3)(X_3))))^(-1)),13,4903.791498475142,11336.42847149505,4903.791498475142,11336.42847149505,0.9657106913234724,0.8518157688916341
