Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.04213846523882285)(-2.7051296499788613 + sin(X_0)),6,0.00010781895107802638,0.0001528960372898041,0.00010781895107802638,0.0001528960372898041,0.5256503609037715,-0.005011961409098875
1,(-0.04213846523882283)(-2.705129649978863 + sin(X_0)),6,0.00010781895107802638,0.00015289603728980397,0.00010781895107802638,0.00015289603728980397,0.5256503609037715,-0.005011961409097987
2,(0.041299690151875235)(2.708071765525028 + sin((-0.8951174495485803)(X_0))),8,0.00010689201931205612,0.00015620780638382297,0.00010689201931205612,0.00015620780638382297,0.5297283986166094,-0.02678078950897489
3,(-0.04213846523882286)(-2.705129649978863 + sin(X_0)),6,0.00010781895107802638,0.000152896037289804,0.00010781895107802638,0.000152896037289804,0.5256503609037715,-0.005011961409098209
4,(-0.04213846523882282)(-3.7051296499791277 + (X_7)^(X_7) + sin(X_0)),9,0.0001078189510780264,0.00015289603728978811,0.0001078189510780264,0.00015289603728978811,0.5256503609037714,-0.005011961408993848
5,(-0.04213846523882283)(-2.7051296499788644 + sin(X_0)),6,0.00010781895107802638,0.00015289603728980392,0.00010781895107802638,0.00015289603728980392,0.5256503609037715,-0.005011961409097765
6,(0.08515009780787898)(sqrt(-1.8366410005239517) + (((2)^(-1))((sin(-1.8366410005239517))^(-1)))(sin(X_0))),14,0.00010808962985840324,0.00015889342130997178,0.00010808962985840324,0.00015889342130997178,0.5244595091982132,-0.04443379852321394
7,(-3.670601670915896)((2)(-4.018703796826479) + (sin((exp((-4.018703796826479)^(-4.018703796826479)))(((-4.018703796826479)^(-1))((exp((-4.018703796826479)^(-4.018703796826479)))^(-1)))))(sin(X_0))),17,inf,inf,inf,inf,-inf,-inf
8,(-0.04213846523882285)(-2.7051296499788613 + sin(X_0)),6,0.00010781895107802638,0.0001528960372898041,0.00010781895107802638,0.0001528960372898041,0.5256503609037715,-0.005011961409098875
9,(-0.021899643440573865)(-4.771756810631097 + X_0),5,0.00011334799687157712,0.0001641248681288401,0.00011334799687157712,0.0001641248681288401,0.5013253155337852,-0.07882099862096847
