Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.356479 * W),1,295.6099420362903,446.7171630859375,113.45325346713454,113.45325346713454,0.8124438561297034,0.6815950547660679
0,exp((0.000001 * W)),2,295.56016885080646,446.788818359375,115.70045342834061,115.70045342834061,0.8124754358075491,0.6815439813010213
0,(exp((0.000001 * W)) + 198.017746),4,299.40086315524195,440.5027770996094,121.70420923024342,121.70420923024342,0.810038623944719,0.6860244597523694
0,((28.262814 * S) - ((-331.639648) + (0.279717 * W))),5,196.93663369455646,391.53302001953125,124.57475153572332,124.57475153572332,0.8750492782884358,0.7209284529490706
0,((24.535000 * S) - (((-343.248596) + (0.310239 * W)) + ((-0.163273) * N))),7,168.70482610887098,394.5019836425781,133.50629340045433,133.50629340045433,0.8929615613760233,0.7188122756943903
0,((369.894104 + ((-0.333045) * W)) + (((13584.226562 * S) - (11.731957 * R)) / (7.458912 * NW))),9,154.63166267641128,298.5468444824219,146.18277673116484,146.18277673116484,0.9018905853705024,0.7872058664356673
0,(((373.042297 + ((-0.351318) * W)) + (0.157590 * N)) + (((64425.968750 * S) - (45.545532 * R)) / (35.828114 * NW))),11,128.81438224546372,325.4689636230469,156.58947984827762,156.58947984827762,0.9182709192980133,0.7680166868408304
0,((((6.521486 * S) - (0.084305 * R)) / sin(((-0.735230) * Ed))) + (((-0.272969) * W) + ((33.372082 * S) - (-325.889923)))),12,120.72709015877017,650.442138671875,158.06755174574545,158.06755174574545,0.923402077295219,0.5363867550756758
0,((((237.688446 * S) - (((-331.639648) + (0.713379 * W)) + ((-1.180925) * N))) / (0.157548 * NW)) - ((-351.211060) + (0.293298 * W))),13,115.50419764364919,479.4944763183594,159.1125927018282,159.1125927018282,0.9267158548131107,0.6582324900672116
0,((19.411192 * S) - (abs(((((-435.415009) + (0.276159 * W)) + ((-0.309889) * N)) + (2.369816 * Age))) + ((0.118868 * W) + ((-2.027881) * Age)))),14,96.5705330141129,441.539794921875,163.4276636360234,163.4276636360234,0.9387287292881286,0.6852853083828001
0,((((((482.548553 * S) - (-2159.815918)) + (((-1.982092) * W) + ((-8.618356) * Age))) / (0.299971 * NW)) + (0.833771 * Age)) - ((0.198068 * W) - 188.100555)),15,80.40323368195564,397.99005126953125,165.02317457486055,165.02317457486055,0.9489864232569057,0.7163260985928435
0,((((-0.169534) * W) - (-193.352844)) + ((22.828291 * S) - (abs((((257.553680 + ((-0.233060) * W)) + (0.490249 * N)) + ((-1.197959) * Age))) + ((-0.747897) * Age)))),16,74.86380890877017,490.72705078125,166.31267728422443,166.31267728422443,0.9525010315361858,0.650226289383123
0,(((((199.757263 * S) - (-759.128967)) + (((-0.624263) * W) + ((-3.278980) * Age))) / (0.117120 * NW)) - ((((-200.215942) + (0.227169 * W)) + ((-0.093993) * N)) + ((-0.815237) * Age))),17,73.16133757560483,285.94500732421875,177.60614271951766,177.60614271951766,0.9535812014252588,0.7961880314424609
0,((((11175.897461 * S) - (12.099108 * R)) / (8.769115 * NW)) - ((abs((((441.278412 + ((-0.273020) * W)) + (0.288728 * N)) + ((-2.414598) * Age))) + (0.146593 * W)) + ((-2.185866) * Age))),18,54.03197454637097,391.6212158203125,186.85868709101248,186.85868709101248,0.9657182409975532,0.720865589953336
0,abs(((((11175.897461 * S) - (12.099604 * R)) / (8.769670 * NW)) - ((abs((((441.278595 + ((-0.273020) * W)) + (0.288729 * N)) + ((-2.414599) * Age))) + (0.146593 * W)) + ((-2.185866) * Age)))),19,54.03193516885081,391.62725830078125,189.34358122257083,189.34358122257083,0.9657182659814756,0.7208612830768117
0,((-315.168823) + ((((2238121.000000 + ((-2338.478516) * W)) + ((-8001.651855) * Age)) / (352.444305 * NW)) - (abs(((((-694.993530) + (0.342183 * W)) + ((-0.169839) * N)) + (4.035470 * Age))) + ((-4.067797) * Age)))),20,41.79163778981855,592.6923828125,179.12137024749404,179.12137024749404,0.9734843883264241,0.5775488356294061
0,((((((-212.914444) * S) - 1098.544800) + ((0.981770 * W) + (4.497067 * Age))) / ((-0.191604) * NW)) - ((abs((((338.315460 + ((-0.182689) * W)) + (0.179276 * N)) + ((-1.906912) * Age))) + (0.137813 * W)) + ((-2.102960) * Age))),22,27.653578235257058,356.613037109375,193.2264079169303,193.2264079169303,0.982454587074126,0.7458182404138499
0,(((((397.664490 * S) - (-2141.929688)) + (((-1.858605) * W) + ((-8.971801) * Age))) / (0.381531 * NW)) - ((abs((((321.182648 + ((-0.181214) * W)) + (0.195853 * N)) + ((-1.789207) * Age))) + ((0.142499 * W) + ((-2.035898) * Age))) + ((-0.118371) * U1))),24,24.980575069304436,373.516357421875,207.0819425787783,207.0819425787783,0.9841505319496797,0.7337701231192435
