Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.391645 * W),1,319.1116943359375,406.43193359375,118.35245500678992,118.35245500678992,0.7925104103434175,0.7445081355740198
0,sqrt((0.607617 * W)),2,317.80029296875,408.72548828125,120.54755549997296,120.54755549997296,0.7933630965231548,0.743066357714463
0,((0.370808 * W) - (0.057230 * R)),3,279.273193359375,384.16591796875,126.30231574551279,126.30231574551279,0.8184137989276616,0.7585050324100236
0,(log((0.000000 * NW)) * ((-0.021684) * W)),4,185.77139282226562,205.51028645833333,122.54204802097364,122.54204802097364,0.8792095972952791,0.8708118090483521
0,(((0.005080 * Ed) - (0.000784 * R)) * (0.693147 * W)),5,179.90371704101562,357.49778645833334,130.6892242030169,130.6892242030169,0.8830248183031553,0.7752691940744563
0,(((-0.404054) * W) - (log((6016.136719 * R)) * (-30.974113))),6,173.5432586669922,410.0532552083333,128.4233538817217,128.4233538817217,0.8871604514418913,0.7422316948356777
0,((((-0.905034) * Ed) - ((-436.001526) + ((-0.287626) * R))) - (0.328375 * W)),7,158.08738708496094,316.8307291666667,136.3100215810147,136.3100215810147,0.8972100124866974,0.8008333818987121
0,((log((5896.266602 * R)) * (((-0.061422) * Ed) - (-34.875870))) - (0.338027 * W)),8,136.8731689453125,340.12802734375,136.3579997969967,136.3579997969967,0.9110037075934867,0.7861881986457135
0,((323.476135 - ((-0.340922) * R)) + ((((-0.026032) * W) - sin((0.560148 * M))) * (0.111087 * Ed))),10,98.64852142333984,532.4728190104166,146.08779116131072,146.08779116131072,0.9358577526500499,0.6652761211890639
0,((log((1031.340088 * R)) * 31.141253) + ((((-0.028075) * W) - sin((0.566581 * M))) * (0.102449 * Ed))),11,97.67903137207031,515.8763671875,150.15677349276245,150.15677349276245,0.9364881246999763,0.6757090081465422
0,((333.354736 + ((-0.127746) * Ex0)) + (((-0.097794) * Ed) * ((sin((0.560072 * M)) - ((-0.029685) * W)) - (0.034691 * R)))),12,95.86534118652344,442.50595703125,158.55373240444743,158.55373240444743,0.9376674040527635,0.7218312277240431
0,((log((942.874939 * R)) * 32.839207) + (((0.062873 * Ed) - (-3.249027)) * (sin((0.563217 * M)) - (0.033917 * W)))),13,91.7741470336914,496.02366536458334,155.67668350862218,155.67668350862218,0.9403275390808546,0.6881888439650041
0,(((((-3.601943) * Ed) - (-508.089508)) - ((-0.332352) * R)) + (((0.107242 * W) + ((-0.641723) * Ed)) * (sin((0.547557 * M)) - (0.006151 * W)))),14,75.01148986816406,477.1865559895833,163.5297373645594,163.5297373645594,0.9512267850770474,0.7000302565037773
0,((343.975525 - (((0.454100 * N) - (0.022652 * W)) * log((0.013710 * NW)))) + (((-0.114449) * Ed) * ((sin((0.559783 * M)) - ((-0.027575) * W)) - (0.027126 * R)))),17,47.803192138671875,557.2533854166667,179.23563021915368,179.23563021915368,0.9689178902021492,0.64969852359066
0,((348.358795 - (((0.159251 * Ed) - (((-0.462161) * N) - ((-0.055785) * W))) * log((0.013544 * NW)))) + (((-0.114703) * Ed) * ((sin((0.559799 * M)) - ((-0.028155) * W)) - (0.027080 * R)))),19,43.37013244628906,538.1813151041666,189.62944581743324,189.62944581743324,0.9718003095958031,0.6616876376337376
