Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.223935 * W),1,295.60987903225805,446.71722412109375,113.45325346713454,113.45325346713454,0.8124438961039792,0.6815950112622646
0,((1.830866 * Ed) * (0.001745 * W)),3,275.614982358871,409.81878662109375,120.69902190737217,120.69902190737217,0.825130092283014,0.7078949745102516
0,(((-0.000039) * W) * log((0.000000 * NW))),4,183.3362052671371,212.3731689453125,118.68632153195821,118.68632153195821,0.8836783652983632,0.8486275594157544
0,(((-9.932387) * S) - (log((0.000000 * N)) - (0.067572 * W))),6,178.53665259576613,422.22039794921875,130.55254047691432,130.55254047691432,0.8867235456638943,0.6990555237301066
0,(((31.543186 * S) - (((-0.344728) * M) - (0.232047 * N))) + ((-0.311431) * W)),7,170.4856980846774,363.73291015625,139.53461654354925,139.53461654354925,0.8918316484975588,0.7407434347540399
0,((29.887779 * S) - (((-0.350324) * M) - (log((0.000000 * N)) * (0.019636 * W)))),8,127.36478547127017,309.0682373046875,137.9060896143046,137.9060896143046,0.9191906474345629,0.7797065720673564
0,(((30.499767 * S) - (((-0.348741) * M) - ((-0.186891) * N))) + (log((0.000002 * N)) * (0.029105 * W))),10,119.29757591985887,312.2044372558594,149.47557147791207,149.47557147791207,0.924309063631372,0.7774711943916985
0,abs((((25.344435 * S) - (((-0.395767) * M) + (0.572187 * Ed))) + (log((0.000000 * N)) * (0.017864 * W)))),11,115.9003197454637,309.98370361328125,155.51950817458024,155.51950817458024,0.9264645265478759,0.7790540585220123
0,(((33.126457 * S) - (((-0.272518) * M) - ((-0.231498) * N))) + ((log((0.000269 * N)) * (0.068986 * W)) * (0.000773 * W))),12,111.20855909778226,377.98138427734375,159.09975502520888,159.09975502520888,0.9294413159243764,0.7305876023905513
0,(((29.554066 * S) - (((-0.287823) * M) + (0.200499 * N))) + ((((-1.401458) * Ed) + (log((0.000895 * N)) * (0.097245 * W))) * (0.000492 * W))),14,105.58336221018145,357.22833251953125,171.90682826850625,171.90682826850625,0.9330103441833112,0.7453796785730196
0,(((28.666573 * S) - (((-0.320964) * M) - ((-0.199078) * N))) + (((-0.512789) * Ed) + ((log((0.000257 * N)) * (0.000166 * W)) * abs(((-0.287253) * W))))),15,102.01327809979838,349.6468505859375,176.53600285470708,176.53600285470708,0.935275461534993,0.7507835034970097
0,(((26.946915 * S) - (((-0.318951) * M) - ((-0.204651) * N))) + (((-0.491863) * Ed) + ((log((0.000260 * N)) * (0.001187 * W)) * (((-0.004924) * NW) - ((-0.040770) * W))))),16,101.43593277469758,338.9658203125,185.3856440100795,185.3856440100795,0.9356417708076499,0.7583965820627903
0,(((-0.409803) * W) + (((((-11.928427) * S) - ((((-148.587540) + (0.673296 * Age)) - ((-0.114774) * W)) * log((0.034646 * NW)))) * log((0.002522 * NW))) - (-405.198669))),17,65.03463646673387,256.3288879394531,166.72010171904247,166.72010171904247,0.9587373633319486,0.8172974036582175
0,((((-0.360954) * W) + (((((-14.938897) * S) - ((((-152.516006) + (0.729211 * Age)) - ((-0.105918) * W)) * log((0.033551 * NW)))) * log((0.002905 * NW))) - (-375.314392))) + (0.047902 * NW)),19,60.05813697076613,212.66299438476562,176.2248363190727,176.2248363190727,0.9618948114509351,0.8484209816058959
0,((((((-7.268994) * S) - ((((-118.704582) + (0.473822 * Age)) - ((-0.101337) * W)) * log((0.030899 * NW)))) * log((0.156343 * NW))) * log((0.003477 * NW))) + (((-0.433062) * W) + (448.506683 + ((-0.266596) * Ed)))),22,53.864446824596776,868.7023315429688,191.55873496657296,191.55873496657296,0.9658245325967834,0.38081824215400206
0,(((((-16.548197) * S) - ((((((-94.472153) + (0.389449 * Age)) - ((-0.077464) * W)) * log((0.233503 * NW))) - ((-0.003300) * W)) * log((0.032261 * NW)))) * log((0.003396 * NW))) + (((-0.438259) * W) + (442.052887 + ((-0.179497) * Ed)))),24,47.277804466985884,610.6683349609375,200.83864550561444,200.83864550561444,0.9700035708021174,0.5647361824960185
0,((((51.517033 * S) - (((-2.780644) * Ed) + (0.281465 * W))) * (((((-0.253988) * S) - ((((-0.623097) + (0.003410 * Age)) - ((-0.000308) * W)) * log((0.003156 * NW)))) * log((0.028245 * NW))) + (3.018065 + ((-0.017196) * Ed)))) + (0.245338 * NW)),25,43.41422788558468,211.89271545410156,208.39043251004185,208.39043251004185,0.9724549008222229,0.8489700104791962
0,((((1061.219971 * S) - ((-1.590110) * W)) * (((((-0.034589) * S) - ((((-0.134679) + (0.000727 * Age)) - ((-0.000071) * W)) * log((0.030233 * NW)))) * log((0.003479 * NW))) + (((-0.000762) * Ed) + (0.000216 * NW)))) + (((-0.243010) * W) + (265.905670 + (1.028672 * Ed)))),27,36.160301946824596,196.14303588867188,217.00407279449152,217.00407279449152,0.9770573115788528,0.8601958515121226
0,((((1172.474609 * S) - ((-1.337980) * W)) * (((((-0.036105) * S) - ((((-0.158731) + (0.000812 * Age)) - ((-0.000096) * W)) * log((0.028619 * NW)))) * log((0.003429 * NW))) + (((-0.000367) * Ed) + ((0.000217 * NW) - (0.000074 * W))))) + (((-0.196002) * W) + (272.440002 + (0.624904 * Ed)))),29,34.79075967111895,243.05892944335938,227.4515711306927,227.4515711306927,0.9779262474012723,0.8267557830475771
0,((((0.525469 * S) - (0.000307 * W)) * (((((-2.172849) * Ed) + (log((0.665160 * N)) * (185.952850 + ((-0.234180) * W)))) * log((0.011887 * NW))) + (327.864777 + ((-2.411428) * Ed)))) + (((((-86.963608) + (0.135824 * W)) * log((0.025152 * NW))) + ((-0.221721) * W)) + (0.328681 * M))),30,31.005443942162298,619.509521484375,228.64036359595104,228.64036359595104,0.9803279231249107,0.5584344825762048
