Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.266379 * W),1,383.8143271169355,282.0828857421875,116.77366380738428,116.77366380738428,0.7485423723720352,0.8185670456715308
0,sqrt((66.284088 * W)),2,383.791740171371,277.5183410644531,119.02225329208086,119.02225329208086,0.7485571703077707,0.8215029161830177
0,((0.268153 * W) + (0.487289 * Ed)),3,343.11895161290323,242.6930694580078,125.04678351871047,125.04678351871047,0.7752041248306802,0.8439021904113151
0,log(((0.117059 * W) + (0.433612 * Ed))),4,337.11910912298384,242.23748779296875,127.89046721026914,127.89046721026914,0.7791349477626677,0.844195216084278
0,((335.907623 - (0.291370 * W)) - ((-28.650688) * S)),5,274.54986769153226,254.94610595703125,127.15879758424045,127.15879758424045,0.8201274587275872,0.8360211571268492
0,((sqrt((110.957474 * M)) - (0.288197 * W)) - ((-32.028866) * S)),6,264.93797253024195,278.029052734375,135.57161824787124,135.57161824787124,0.8264247336949451,0.8211744314298923
0,((((-0.493911) * Ed) / (0.441289 * NW)) + (((-0.376550) * W) - (-395.385742))),7,246.02835181451613,219.02944946289062,140.03994445718797,140.03994445718797,0.838813454043762,0.8591223994449972
0,((((-0.398616) * Age) / exp((0.038708 * NW))) - ((0.356247 * W) - 391.928558)),8,162.75819052419354,204.57496643066406,136.8653285392565,136.8653285392565,0.8933682627908651,0.8684193816171963
0,((((-0.534415) * Ed) / exp((0.037410 * NW))) + (sqrt((1255.719482 * W)) - (1.148399 * W))),9,155.9830361643145,203.53857421875,146.35642493918255,146.35642493918255,0.8978070346703457,0.8690859789556199
0,((381.985443 - (0.337441 * W)) + (((144.381775 * S) - (0.363523 * Age)) / exp((0.029234 * NW)))),10,129.32774697580646,174.90171813964844,148.0041690270668,148.0041690270668,0.9152703634455571,0.8875049248177209
0,(((((-2.167804) * Age) - (-239.670380)) / exp((0.037960 * NW))) + (sqrt((1312.008667 * W)) - (1.183621 * W))),11,124.96152028729838,187.53564453125,149.87003064245783,149.87003064245783,0.9181309158721049,0.8793789068781155
0,(((((-1.902186) * Age) - (((-170.361557) * S) - 211.777451)) / exp((0.032655 * NW))) + (387.629089 - (0.351790 * W))),12,110.89100302419355,165.70132446289062,152.38170157190365,152.38170157190365,0.9273492765233494,0.8934225280830419
0,(((((-1.995140) * Age) - (((-143.355453) * S) - 219.155487)) / exp((0.032213 * NW))) + (sqrt((1257.651367 * W)) - (1.153534 * W))),13,100.05624684979838,161.1138458251953,160.17418082321274,160.17418082321274,0.9344477142080656,0.8963731494933621
0,(((((-3.298537) * Age) - ((((-356.835327) * S) + (2.016973 * NW)) - 405.633301)) / exp((0.051431 * NW))) + (sqrt((1257.651733 * W)) - (1.154480 * W))),15,92.46545016381049,151.91136169433594,170.49062384866517,170.49062384866517,0.9394208577089939,0.9022920973183239
0,((((45.956524 * Age) - (-554.820984)) / exp((0.022452 * NW))) + ((386.690491 - (((50.224529 * Age) - ((-19.131567) * NW)) / exp((0.025208 * NW)))) - (0.370166 * W))),17,87.15188697076613,150.7576141357422,170.44252248609138,170.44252248609138,0.9429020617714132,0.9030341764684083
0,((((39.457260 * Age) - (-501.776215)) / exp((0.022438 * NW))) + ((380.465729 - (((43.348362 * Age) - ((85.709938 * S) + ((-16.128511) * NW))) / exp((0.025098 * NW)))) - (0.353164 * W))),19,71.31809948336694,145.26712036132812,181.88683413400895,181.88683413400895,0.953275636587795,0.9065656083863463
0,(((((-0.631458) * Age) - (((102444.171875 * Age) - (((59266144.000000 * S) + ((-327169.812500) * NW)) - (-21483454.000000))) / exp((0.089921 * Age)))) / exp((0.038704 * NW))) + (sqrt((1211.425049 * W)) - (1.111641 * W))),20,68.45751165574596,153.18792724609375,191.70519782441545,191.70519782441545,0.955149763158729,0.9014710228357654
0,(((((-0.781270) * Age) - (((102444.171875 * Age) - (((59266144.000000 * S) + ((-327169.812500) * NW)) - (-21483454.000000))) / exp((0.090097 * Age)))) / exp((0.026670 * NW))) + ((((-27.991024) * S) - (-413.543945)) - (0.341567 * W))),21,58.253961378528224,173.04176330566406,190.25235058867764,190.25235058867764,0.9618346635514914,0.8887012295831072
0,((((3.426946 * Age) - (((-113.197655) * S) - (-545.025757))) / exp((0.011071 * NW))) + (((((-9.225615) * Age) - ((0.246041 * W) - 1393.539673)) / exp((0.042518 * NW))) + ((407.837524 - (0.322374 * W)) - (41.495083 * S)))),23,56.70781486265121,111.18000793457031,196.2435830805105,196.2435830805105,0.9628476281736515,0.9284901058468755
0,(((((-61.201435) * Age) - (((8505002.000000 * S) + ((-657.396179) * NW)) - (-60883.546875))) / ((((-23180.912109) * S) + (1.978003 * NW)) - 204.671356)) + (((((-12.331910) * Age) - ((-2258.952881) + (1.129859 * W))) / exp((0.103711 * NW))) - (0.297707 * W))),24,54.77554419732863,18348.52734375,204.4386255743285,204.4386255743285,0.9641135637135958,-10.80159340328027
0,(((((-1.790190) * Age) - ((((((-7987813.500000) * S) + (57539.105469 * NW)) - 1191586.875000) / exp((0.076822 * Age))) - 123.931740)) / exp((0.024612 * NW))) + (((0.103807 * Age) - (((28.159056 * S) + (0.085153 * NW)) - 426.659393)) - (0.361063 * W))),25,51.700872605846776,193.80694580078125,206.006609656217,206.006609656217,0.966127948194594,0.8753452672128759
0,(((((-39.978958) * Age) - ((((-41779.792969) * S) + ((-47.758141) * NW)) - (-459.232910))) / (((535.587708 * S) + (1.314432 * NW)) - 138.028915)) + ((311.440399 - (((13.339737 * Age) - (((-1.156723) * W) - (-2411.150879))) / exp((0.110507 * NW)))) - (0.327647 * W))),26,42.86767971900202,12015.9140625,207.6548732506315,207.6548732506315,0.9719150529761972,-6.728518451519537
0,((((((-65.422386) * Age) - ((((-28935.554688) * S) + ((-619.778687) * NW)) - (-60284.871094))) / ((((-11859.108398) * S) + (1.783701 * NW)) - 194.382782)) + (((((-16.911186) * Age) - (((1.508599 * W) + ((-5.058950) * Ed)) - 2537.739990)) / exp((0.118426 * NW))) - (0.334182 * W))) - ((-390.984192) * S)),28,41.06474058089718,2239.674560546875,227.41763256040144,227.41763256040144,0.9730962564029451,-0.4405367811846761
0,((((((-138.317947) * Age) - (((82593.445312 * S) + ((-710.082825) * NW)) - (-58727.207031))) / ((((-22614.244141) * S) + (4.306269 * NW)) - 452.550171)) + ((176.741959 - (((11.543167 * Age) - (((1899.689941 * S) - (0.993393 * W)) - (-2078.910889))) / exp((0.100473 * NW)))) - (0.316135 * W))) - ((-196.537415) * S)),30,40.58879630796371,12422.58203125,228.8371820707166,228.8371820707166,0.97340807336573,-6.990083313233638
0,((((((-53.537289) * Age) - ((((-32322.296875) * S) + ((-618.592346) * NW)) - (-57832.429688))) / ((((-19679.835938) * S) + (1.796577 * NW)) - 186.102966)) + (((((-11.294175) * Age) - ((sqrt((1909.724487 * W)) + (((-1703.067627) * S) + (0.934930 * NW))) - 2525.159912)) / exp((0.099280 * NW))) - (0.315950 * W))) - ((-378.808380) * S)),31,40.573750157510084,14829.7412109375,240.98228412547547,240.98228412547547,0.9734179309167141,-8.538344564037626
0,((((((-44.491135) * Age) - ((((-6763.186035) * S) + ((-636.809998) * NW)) - (-58759.121094))) / ((((-20372.435547) * S) + (1.822497 * NW)) - 183.395752)) + (((((-11.904445) * Age) - ((((1.211221 * W) + ((-1.064038) * LF)) + (((-4063.610596) * S) + (6.302285 * NW))) - 1687.428223)) / exp((0.112972 * NW))) - (0.315833 * W))) - ((-377.338196) * S)),32,34.98005134828629,12246.6279296875,248.01774588609734,248.01774588609734,0.9770826670478494,-6.876911355322399
0,((((38.838696 * Age) - ((17.340826 * W) + ((-89.625755) * Ed))) / ((((-1099.013306) * Age) - (((1455182.375000 * S) + (2783.928467 * NW)) - 410467.968750)) / ((((-11801.318359) * S) + ((-6.479621) * NW)) - (-704.247681)))) + ((295.887268 - (((16.892601 * Age) - (((11277.925781 * S) + ((-1.657326) * W)) - (-3162.087646))) / exp((0.127635 * NW)))) - (0.248507 * W))),34,33.07178128150202,403.76959228515625,253.82832682363136,253.82832682363136,0.978332878491157,0.740299345692133
0,((((((-18.899317) * Age) - ((13.453762 * W) + ((-101.270111) * Ed))) / (422.014679 - (((2.121202 * Age) - (((473.403076 * S) + ((-16.515514) * NW)) - (-774.289124))) / exp((0.009838 * NW))))) + ((325.674164 - (((17.921253 * Age) - (((23090.007812 * S) + ((-1.761307) * W)) - (-3361.323242))) / exp((0.139670 * NW)))) - (0.280957 * W))) - ((-26.873772) * S)),35,30.722488895539314,694.2662353515625,255.28922634843406,255.28922634843406,0.9798720276271887,0.5534547449097524
0,((((((-29.671618) * Age) - ((((-62308516.000000) * S) + (28.902206 * NW)) - 4813.198242)) / (((2.618863 * Age) - ((6.165451 * Age) - ((((-96075200.000000) * S) + ((-1.579164) * W)) - (-1309.459106)))) / ((((-0.034756) * W) + ((-0.002882) * Ed)) + 18.459715))) + ((465.778503 - ((((-203.361359) * S) - (-152.566635)) / exp((0.014622 * NW)))) - (0.348893 * W))) - (80.384308 * S)),36,24.232254520539314,294.51068115234375,256.397581336694,256.397581336694,0.9841241329379677,0.8105736091639533
0,(((((602.932861 * Age) - ((((34.842236 * M) - (15.593023 * W)) + ((-369.234711) * NW)) - (-63879.671875))) / (((3.018015 * Age) - ((5.966303 * Age) - (((11880512880640.000000 * S) + ((-1.705185) * W)) - (-1305.829834)))) / (((0.002720 * W) + ((-0.001380) * Ed)) + (-1.288857)))) + ((461.506805 - ((((-192.388123) * S) - (-146.336136)) / exp((0.011848 * NW)))) - (0.331183 * W))) - (87.201408 * S)),38,21.02050584362399,257.9503479003906,271.6519907778553,271.6519907778553,0.9862283240683534,0.8340888580798259
