Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.348216 * W),1,295.6099105342742,446.717529296875,113.45325346713454,113.45325346713454,0.8124438761168413,0.6815947937432483
0,((0.296238 * W) + ((-0.152717) * N)),3,239.0594443044355,452.6080322265625,120.45161681731558,120.45161681731558,0.8483235468311432,0.6773962416890333
0,((((-0.279718) * W) + 331.640503) - ((-28.262711) * S)),5,196.93663369455646,391.5326843261719,124.57475153572332,124.57475153572332,0.8750492782884358,0.7209286922199887
0,((((-0.310239) * W) - (-343.248474)) - (((-0.163273) * N) - (24.535055 * S))),7,168.70487336189515,394.501953125,131.50234082181478,131.50234082181478,0.8929615313953165,0.7188122974462919
0,(((0.167210 * M) - ((0.316072 * W) + (-179.743790))) - (((-0.199091) * N) - (27.181351 * S))),9,157.0749747983871,347.972412109375,144.37981793209286,144.37981793209286,0.9003403729631907,0.7519769868360971
0,((sin(((-2.063471) * Ex1)) * ((-0.091211) * R)) - (((-328.977051) + ((-29.030602) * S)) + (0.278345 * W))),10,148.01666456653226,353.118896484375,147.82404169353543,147.82404169353543,0.9060876144983181,0.7483087461438229
0,((((((-0.030003) * W) - (25.002708 * S)) - (-31.636511)) * (0.018673 * LF)) - (((-0.220565) * N) - (288.598633 * S))),11,133.9019972278226,331.1763610839844,149.59187332561078,149.59187332561078,0.9150429715469501,0.7639486461964451
0,(((((-0.306514) * W) - ((sin(((-0.067978) * LF)) + (0.000416 * W)) * (0.138665 * R))) - (-348.480286)) - ((-28.733288) * S)),12,100.82426600302419,369.72265625,153.45876559900967,153.45876559900967,0.9360298560670237,0.7364741455156976
0,(((-0.235442) * W) - ((sin(((-1.097494) * R)) * ((0.231968 * W) - (140.572876 + ((-26.623306) * S)))) - (304.377136 + (37.226093 * S)))),14,86.73745432207662,986.4835815429688,154.84086428572715,154.84086428572715,0.944967539488988,0.29686773486485285
0,((((3.189898 * W) - ((-1.383716) * LF)) + ((-3525.419434) * S)) * ((((-0.000533) * Age) + (0.000127 * R)) - (((0.000242 * W) + (-0.264373)) + (0.263694 * S)))),15,66.72698777721774,305.67657470703125,167.04677118072703,167.04677118072703,0.9576636143109186,0.7821240349116281
