Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.408743 * W),1,295.6099420362903,446.71722412109375,113.45325346713454,113.45325346713454,0.8124438561297034,0.6815950112622646
0,((0.008401 * Ed) * (0.380294 * W)),3,275.614982358871,409.8184814453125,120.69902190737217,120.69902190737217,0.825130092283014,0.707895192029268
0,sin(sqrt(sqrt((49.050446 * W)))),4,250.79777280745967,440.12188720703125,117.72359987096273,117.72359987096273,0.8408759095346963,0.6862959452367163
0,(((-0.279718) * W) - (((-28.262680) * S) - 331.640503)),5,196.9366494455645,391.5325622558594,122.93385752457772,122.93385752457772,0.8750492682948668,0.7209287792275951
0,(((0.163273 * N) + ((24.534668 * S) - (-343.249268))) - (0.310241 * W)),7,168.70474735383064,394.5013732910156,133.5062871413395,133.5062871413395,0.892961611343868,0.7188127107324231
0,abs(((((1767.220581 * W) - 837252.625000) / ((-278.938873) * NW)) - (0.279380 * W))),8,160.85822517641128,818.4466552734375,134.84657159931515,134.84657159931515,0.8979400076462795,0.4166387952300342
0,(((0.149731 * N) - (-89360496.000000)) - ((0.302785 * W) - ((24.040907 * S) - 89360152.000000))),9,148.55095451108872,388.17071533203125,135.19620806040268,135.19620806040268,0.9057486226463546,0.7233249904639663
0,(((-0.272422) * W) - (((((-4018.428467) * W) - (((-1193677.125000) * S) - 1895045.250000)) / ((-847.259644) * NW)) + (-344.738007))),11,130.93660219254033,507.6122131347656,147.9523722811864,147.9523722811864,0.9169244307902978,0.6381911144699914
0,abs((((-0.279718) * W) - (((7783.684082 * W) - ((23394.099609 * N) - ((-3596549.750000) + ((-4542568.000000) * S)))) / (2408.460938 * NW)))),12,125.25431577620968,383.3016052246094,158.53567720241136,158.53567720241136,0.9205296807398503,0.7267955281222506
0,(((-0.301199) * W) - (((((1643.456177 * W) - ((101661.585938 * N) - ((-22316772.000000) * S))) / (9838.984375 * NW)) - (0.084724 * NW)) + (-335.582275))),13,105.4861548639113,334.5380554199219,162.35334929424616,162.35334929424616,0.9330720194940152,0.7615525437195821
0,(((-0.267738) * W) - (((((7783.684082 * W) - ((23394.099609 * N) - ((-3596549.750000) + ((-4542568.000000) * S)))) / (2408.460938 * NW)) - (0.070056 * NW)) + (-325.514465))),15,94.00174048639113,349.72119140625,167.01018064808125,167.01018064808125,0.9403585554623889,0.7507305158646189
0,(((-0.264318) * W) - (((((5908.666992 * W) - ((((-13.357080) * N) - 2237.287598) * (((-1327.383789) * S) - 1223.453735))) / (1807.946167 * NW)) - (0.068698 * NW)) + (-325.514374))),17,93.22904328377017,348.0671081542969,173.02779989629238,173.02779989629238,0.9408488099738057,0.7519094906853137
0,(((-0.276951) * W) - (((((7926.985840 * W) - ((((-14.912281) * N) - 2274.930908) * (((-3610.195068) * S) - 1606.591553))) / (2884.811523 * NW)) - (0.135549 * NW)) + ((-327.961609) + (22.470058 * S)))),19,86.4115502142137,298.32696533203125,182.579196197322,182.579196197322,0.9451743164238949,0.7873625888869709
0,(((-0.408572) * W) - (((-11.636985) * N) + (((((-1.468564) * N) - (-52.164665)) * (((816.504150 * W) / ((-59.205196) * NW)) - (65622.562500 - (186.796097 * W)))) / ((14.967212 * U2) - ((-8295.895508) - ((-24.680250) * W)))))),21,68.99136844758064,516.97998046875,190.2333170952217,190.2333170952217,0.9562269288467485,0.6315140854874097
