Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.337836 * W),1,319.11175537109375,406.43186848958334,118.35245500678992,118.35245500678992,0.7925103706577534,0.7445081764999009
0,sqrt((66.807457 * W)),2,317.8004455566406,408.72522786458336,120.54755549997296,120.54755549997296,0.7933629973089945,0.7430665214179868
0,((0.329365 * W) + ((-0.235290) * R)),3,203.33401489257812,372.84912109375,122.12243760250936,122.12243760250936,0.8677902061813121,0.7656190145899129
0,((0.276633 * W) + (((-10810.781250) * Ed) / ((-478.716370) * R))),5,170.99696350097656,432.23935546875,131.71607555299903,131.71607555299903,0.888816077821365,0.728285034518525
0,(sqrt((66.807457 * W)) + ((9.872663 * Ex1) / (0.434294 * R))),6,156.34242248535156,462.21764322916664,134.08422603254843,134.08422603254843,0.8983446057816615,0.7094400373636922
0,(((915.648438 * Ed) / ((-40.546181) * R)) + (422.230438 + ((-0.374638) * W))),7,149.07229614257812,381.9025390625,135.53663559414292,135.53663559414292,0.9030717140587576,0.7599278411237658
0,(((((-1.018142) * Ed) - (-458.696350)) + ((-0.227720) * W)) + ((25.463280 * Ex1) / ((-0.670737) * R))),9,104.30122375488281,361.08974609375,144.62448468108528,144.62448468108528,0.932182309511987,0.7730112109084171
0,(((-0.221213) * W) + ((1012.833313 + ((62.464180 * Ex1) / ((-0.565573) * R))) / log((0.176180 * Ed)))),10,101.82429504394531,361.27552083333336,146.50513708854334,146.50513708854334,0.9337928331341642,0.7728944289071611
0,(((((-1.033568) * Ed) - ((-473.114288) - ((-0.133278) * U1))) + ((-0.226218) * W)) + (((-1405.304077) * Ex1) / (36.153881 * R))),11,98.90309143066406,367.36663411458335,156.66204296453188,156.66204296453188,0.9356922287056251,0.7690654239495636
0,(((-0.221073) * W) + (((1045.157959 - (0.342781 * U1)) + ((3721.891602 * Ex1) / ((-33.211678) * R))) / log((0.175216 * Ed)))),12,97.57730102539062,365.59814453125,160.88369577260738,160.88369577260738,0.9365542707806837,0.7701771345793572
