Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.340977 * W),1,383.81429561491933,282.08282470703125,116.77366380738428,116.77366380738428,0.7485423930107182,0.8185670849287465
0,sqrt((66.284088 * W)),2,383.791740171371,277.5183410644531,119.02225329208086,119.02225329208086,0.7485571703077707,0.8215029161830177
0,(((-0.331458) * R) - ((-0.435048) * W)),3,284.9094632056452,211.80227661132812,122.68277844152001,122.68277844152001,0.8133403246184155,0.863770846366729
0,((5.812285 * W) / log((199362.953125 * NW))),4,185.9533927671371,190.1668243408203,120.32513771584426,120.32513771584426,0.8781718250440678,0.8776865577483066
0,(log((56273768.000000 * Ex0)) - (((-3.513951) * W) / log((153884.296875 * NW)))),7,184.18738974294354,190.0560302734375,134.63058573479194,134.63058573479194,0.8793288296149582,0.87775781940927
0,(((-0.058387) * NW) - (((5.822459 * W) / log((68304.570312 * NW))) - 402.916992)),8,173.6759230090726,192.96151733398438,135.82148506490364,135.82148506490364,0.8862154628150372,0.8758890385373955
0,(((0.002404 * W) / log((0.080161 * NW))) - (((-4.846511) * W) / log((68304.570312 * NW)))),9,152.14757119455646,179.31674194335938,139.97636486451805,139.97636486451805,0.9003198562457938,0.8846652246706163
0,(((log((0.006827 * NW)) * (((-27.657902) * S) - (-13.845306))) - (0.357709 * W)) + 396.183044),10,133.09927860383064,192.85325622558594,140.19423432566688,140.19423432566688,0.9127994280773267,0.8759586710239036
0,(((0.109125 * LF) - (-337.324463)) - ((log((0.005855 * NW)) * ((30.026190 * S) - 13.080945)) - ((-0.362204) * W))),12,117.42706495715726,196.83360290527344,148.64707855518049,148.64707855518049,0.9230671470884266,0.8733985509533536
0,(((0.109125 * LF) - (-337.324554)) - ((log((0.005855 * NW)) * ((30.026180 * S) - exp(2.571157))) - ((-0.362204) * W))),13,117.42704920614919,196.8336181640625,153.19996384564436,153.19996384564436,0.9230671574077682,0.8733985411390497
0,((((log((0.008137 * NW)) * (((-47.632320) * S) - (0.171972 * NW))) - (0.363348 * W)) + ((0.426087 * NW) - (-270.379425))) + (0.145294 * LF)),14,111.0827400453629,181.47103881835938,165.2079374057822,165.2079374057822,0.9272236591790626,0.8832796019820811
0,(((((-0.002404) * W) / log((0.080161 * NW))) - (-398.609131)) - ((log((0.007328 * NW)) * ((29.761122 * S) - 15.536384)) - ((-0.359963) * W))),15,94.93263293850806,182.3577117919922,158.0683338907474,158.0683338907474,0.9378044721714602,0.8827093025939912
0,((((0.012286 * LF) / log((0.100041 * NW))) - (-407.222504)) - ((((5.612525 * NW) - 578.540222) * ((0.099286 * S) - 0.085715)) - ((-0.375629) * W))),16,88.72166393649194,22289914,164.07784807133885,164.07784807133885,0.9418736155571421,-14335.654767647531
0,((0.288735 * R) - (((((-0.009764) * W) / log((0.094779 * NW))) - 390.928955) - ((log((0.007194 * NW)) * (((-26.192104) * S) - ((-0.202006) * R))) - (0.401143 * W)))),17,75.34185200352823,1146.8214111328125,172.98529388911356,172.98529388911356,0.9506394576038522,0.26237568024903524
0,((0.282315 * R) - (((((-7.125418) * W) / ((80.810097 * NW) - (1.560882 * W))) - 392.476562) - ((log((0.007282 * NW)) * (((-26.322372) * S) - ((-0.196422) * R))) - (0.399871 * W)))),18,74.81261813256049,2397.967041015625,181.21545376863082,181.21545376863082,0.9509861874788247,-0.5423489570771025
0,((((((3.059828 * NW) - (((-71.306320) * W) / ((129.426971 * NW) - 1360.263550))) + (((-0.884422) * N) - 250.831726)) * (((-0.228487) * S) - (-0.205036))) - (0.359969 * W)) + 403.060303),19,67.10321635584677,1598.6435546875,174.9689765839971,174.9689765839971,0.9560370356213763,-0.028231905250040157
0,((453.955414 * S) - (((((((-6.733367) * W) / ((24.333513 * NW) - 263.284973)) - (0.445606 * M)) + (((-1.866946) * NW) - (((-1.985442) * U2) - (-766.758484)))) * (((-0.344678) * S) - (-0.306101))) - ((-0.360800) * W))),21,62.20902769027218,596.1340942382812,192.81577742903437,192.81577742903437,0.959243484636069,0.6165723786857815
