Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.359352 * W),1,295.60997353830646,446.71734619140625,113.4532659853642,113.4532659853642,0.8124438361425655,0.6815949242546581
0,abs((0.279718 * W)),2,295.60987903225805,446.717529296875,115.70259404560979,115.70259404560979,0.8124438961039792,0.6815947937432483
0,(((-0.185479) * R) - ((-0.412882) * W)),3,256.2860855594758,284.6539001464844,121.33643032503872,121.33643032503872,0.8373937303866216,0.7971082891450703
0,((331.640839 - ((-28.262650) * S)) - (0.279718 * W)),5,196.93660219254033,391.5326232910156,122.93385752457772,122.93385752457772,0.8750492982755738,0.7209287357237919
0,((((-0.261110) * W) - (-320.212616)) * exp((0.139758 * S))),6,193.47779107862902,387.96881103515625,126.14118913046758,126.14118913046758,0.8772438160594894,0.7234689010452049
0,(((-77.341782) * ((0.007917 * Age) ^ ((-18.463657) * S))) - (0.359358 * W)),7,165.01773563508064,436.31475830078125,133.22529669962722,133.22529669962722,0.895300915954565,0.6890095384698912
0,((((-0.089023) * W) * ((0.007921 * Age) ^ ((-17.564152) * S))) - sqrt((73.016953 * W))),8,162.4834456905242,427.36712646484375,141.0027240814316,141.0027240814316,0.8969088512160655,0.6953871090226191
0,(((-0.275314) * W) + (((0.196971 * LF) + (-153.998978)) * ((0.007999 * Age) ^ ((-20.924826) * S)))),9,144.59026902721774,355.41790771484375,143.32667804945675,143.32667804945675,0.9082615655173583,0.7466700883858071
0,(332.418915 + (((0.147981 * R) - (0.229774 * W)) * ((0.010265 * Age) ^ ((0.007841 * Age) ^ ((-16.738317) * S))))),11,136.85001890120967,348.09088134765625,155.14639833658765,155.14639833658765,0.9131725352101415,0.7518925459539375
0,(((370.238251 + (((-0.322327) * W) * ((0.007837 * Age) ^ ((-3.469123) * S)))) / ((0.010065 * Age) ^ (0.012322 * Ex1))) + (0.358673 * R)),13,105.99819650957662,232.82867431640625,165.0489330981976,165.0489330981976,0.9327471435581774,0.8340475642742591
0,(((1023.139038 + ((((-0.283235) * W) + ((-4.941963) * Age)) * ((0.007875 * Age) ^ ((-0.464880) * S)))) / ((0.006535 * Age) ^ ((-0.027555) * Ex1))) + (0.358673 * R)),15,74.9465568296371,435.1549377441406,171.57940226929858,171.57940226929858,0.9524485303217674,0.6898362194916529
0,(((1196.616821 + (((((-0.542019) * Ed) + ((-0.241949) * W)) + ((-5.904436) * Age)) * ((0.007695 * Age) ^ ((-0.450213) * S)))) / ((0.006560 * Age) ^ ((-0.033610) * Ex1))) + (0.360147 * R)),17,66.90541519657258,483.63360595703125,184.21988732822516,184.21988732822516,0.9575504071619831,0.6552822578961144
0,((((1581.900269 + ((((-0.666427) * Ex1) + ((-11.000216) * Age)) * ((0.007770 * Age) ^ ((-0.646703) * S)))) / ((0.004973 * Age) ^ ((-0.036927) * Ex1))) + (1.866591 * Age)) + ((0.272298 * R) - (0.199273 * W))),19,59.858492943548384,514.4376831054688,194.12433663873702,194.12433663873702,0.9620214799372308,0.6333261494052855
0,(((1687.031982 + (((((-1.664313) * Ed) + (0.432512 * W)) + ((-11.921984) * Age)) * ((0.007718 * Age) ^ ((-0.796527) * S)))) / ((0.005411 * Age) ^ ((-0.068237) * Ex1))) + (284.898376 - (((-0.320382) * R) - ((-0.282004) * W)))),21,54.19543850806452,497.65667724609375,202.77789090760004,202.77789090760004,0.9656145277391093,0.6452870850781258
0,((((1508.335815 + ((abs((((-0.632934) * R) - ((-0.104917) * W))) + ((-10.525025) * Age)) * ((0.007807 * Age) ^ ((-0.654646) * S)))) / ((0.005147 * Age) ^ ((-0.036636) * Ex1))) + (1.662335 * Age)) + ((0.230543 * R) - (0.181229 * W))),22,52.48714323966734,561.7117919921875,209.82533025548457,209.82533025548457,0.9666983927502973,0.5996307571193105
0,((((2199.518555 + (((((-2.003479) * Ed) + (0.610274 * W)) + ((-15.931209) * Age)) * ((0.007614 * Age) ^ ((-0.776817) * S)))) / ((0.004520 * Age) ^ ((-0.053385) * Ex1))) + (286.714874 - (((-0.319576) * R) - ((-0.280662) * W)))) * ((0.007658 * Age) ^ (0.576884 * S))),25,51.550312657510084,459.0696105957031,225.47710713217953,225.47710713217953,0.9672927852468379,0.6727906462994621
0,((((0.298011 * R) - (0.380394 * W)) + 366.696808) + ((((1591.720947 + (((((-0.546381) * R) - ((-0.808065) * W)) + ((-14.287516) * Age)) * ((0.007529 * Age) ^ ((-1.775262) * S)))) / ((0.005862 * Age) ^ ((-0.134617) * Ex1))) + ((-0.031826) * Age)) * ((0.006907 * Age) ^ ((-17.655809) * S)))),27,39.788924678679436,638.26220703125,229.41419339080142,229.41419339080142,0.974755053128211,0.5450682000423205
0,((((0.251940 * R) - (((-0.345313) * Ex1) + (0.414953 * W))) + 355.314850) + ((((1845.012329 + (((((-0.474290) * R) - ((-0.938729) * W)) + ((-16.117559) * Age)) * ((0.007450 * Age) ^ ((-1.797286) * S)))) / ((0.005753 * Age) ^ ((-0.111238) * Ex1))) + ((-0.064691) * Age)) * ((0.006959 * Age) ^ ((-14.545837) * S)))),29,37.94221742691532,673.8413696289062,240.12957987679016,240.12957987679016,0.9759267366264461,0.519708571502155
0,((((-0.295257) * W) + 340.491882) + (((((-1890.240356) + (191.046783 + ((-113.962471) * U2))) / ((0.005942 * Age) ^ ((-0.064697) * Ex1))) + (5176.795898 - ((14.032745 * R) - ((-4.329651) * W)))) * (1.035490 + ((((-0.000256) * R) - ((0.007054 * Age) ^ ((-0.001669) * Ex1))) * ((0.277348 * Age) ^ (0.010602 * S)))))),31,32.7861328125,656.4384765625,239.81622306487512,239.81622306487512,0.9791981264216851,0.5321127674265795
0,((((0.357222 * R) - (0.209992 * W)) + 267.103210) + ((((1850.191040 + ((((2.154720 * Ex1) + ((-0.053810) * W)) + ((-13.325707) * Age)) * ((0.007532 * Age) ^ ((-0.840537) * S)))) / ((0.005480 * Age) ^ ((-0.079106) * Ex1))) + ((-0.212910) * Age)) * ((((-10.147771) + ((-0.085998) * U2)) / (-1.652294)) + log(0.001661)))),32,30.981551631804436,540.848876953125,245.90352506041614,245.90352506041614,0.9803430821197943,0.6145011401476763
0,(((((-0.385886) * W) / ((0.008448 * Age) ^ (7.483189 * S))) + 346.463501) + (((((-1341.229126) + (740.033020 + (2.262307 * U2))) / ((0.007701 * Age) ^ ((-0.014801) * Ex1))) + (415.658417 - 7.439364)) * (0.782867 + ((((-0.003412) * R) - ((0.007846 * Age) ^ ((-0.051002) * Ex1))) * ((0.005124 * Age) ^ (3.186608 * S)))))),33,22.25616455078125,395.1317443847656,241.58811074797336,241.58811074797336,0.9858790933358565,0.7183634034521834
