Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.359352 * W),1,295.60997353830646,446.71734619140625,113.4532659853642,113.4532659853642,0.8124438361425655,0.6815949242546581
0,((0.434294 * W) + ((-0.201232) * N)),3,240.3461441532258,446.55194091796875,120.51987872356631,120.51987872356631,0.8475071721845557,0.6817128195615374
0,((9.468712 * W) / log((13055224832.000000 * N))),4,219.33933971774192,443.19732666015625,122.4248704470125,122.4248704470125,0.8608353952064767,0.6841038755972202
0,(((-0.279719) * W) - (((-28.262691) * S) + (-331.640778))),5,196.9367439516129,391.5325927734375,124.57475779483812,124.57475779483812,0.8750492083334532,0.7209287574756935
0,((0.163273 * N) - (((-24.535049) * S) + ((-343.248627) + (0.310240 * W)))),7,168.7048576108871,394.501708984375,133.50629965956915,133.50629965956915,0.8929615413888854,0.7188124714615051
0,((((-4.715426) * W) / log((276411.875000 * N))) - (((-31.003149) * S) + ((-0.348838) * M))),8,124.18971301663306,310.53717041015625,141.15536269521698,141.15536269521698,0.9212051410676202,0.778659566033901
0,((((-4.285066) * W) / log((351424.125000 * N))) - ((((-25.454693) * S) - ((-0.617560) * Ed)) + ((-0.393868) * M))),10,113.08585086945564,307.6313781738281,152.80900767110273,152.80900767110273,0.9282502274136548,0.7807307168521901
0,((((-5.091585) * W) / log((400166.125000 * N))) - (abs(((66.108932 * S) + ((-0.505149) * U1))) + ((-0.406876) * M))),11,87.94599766885081,282.56427001953125,153.83699852774168,153.83699852774168,0.9442007529314735,0.798597707105946
0,((((-5.401883) * W) / log((2750122.000000 * N))) - (abs((((-0.328226) * Age) + ((150.684311 * S) + ((-0.484481) * U1)))) + ((-0.438834) * M))),13,76.97586945564517,298.37066650390625,165.81164236334433,165.81164236334433,0.9511609888804357,0.787331440163825
0,((((-5.007497) * W) / log((276411.875000 * N))) - (abs((((-0.128681) * R) + ((((-66.428864) * S) + (0.379104 * U1)) + (0.047549 * W)))) + ((-0.410857) * M))),15,67.66669291834677,217.068603515625,176.16048832558238,176.16048832558238,0.9570673979880467,0.8452808118296934
0,((((-4.896374) * W) / log((351424.125000 * N))) - (abs(((0.139885 * R) + (((-0.403822) * Age) + (((207.628601 * S) + ((-0.455314) * U1)) + ((-0.065410) * W))))) + ((-0.474854) * M))),17,53.919130386844756,235.37619018554688,187.70603496576746,187.70603496576746,0.9657898374238211,0.832231780781203
0,((((-4.789981) * W) / log((276411.968750 * N))) - ((abs(((0.166366 * R) + (((-0.526396) * Age) + (((270.921783 * S) + ((-0.438509) * U1)) + ((-0.098897) * W))))) + (-174.171875)) + ((-0.329991) * M))),19,44.31803254158266,257.00762939453125,192.2187288383247,192.2187288383247,0.9718814623413541,0.8168136196138811
0,((((-0.214123) * N) + ((35.607590 * S) + (0.278437 * M))) - (abs((((-0.849874) * Age) + ((0.502377 * R) + (235.918533 + (((-5.590157) * W) / log((116853.609375 * N))))))) - (((-0.041010) * W) + ((-0.254516) * R)))),21,33.99088804183468,216.68853759765625,198.23930117123314,198.23930117123314,0.9784337433175003,0.8455517100126961
0,((0.314891 * M) - (abs((((-0.794242) * Age) + ((0.274266 * R) + (203.938522 + (((-3.666688) * W) / log((116853.609375 * N))))))) - (60.273190 - (abs(((64.686775 * S) + ((-0.545344) * U1))) - ((-0.224110) * W))))),22,29.681134623865926,263.3091735839844,196.76639409607225,196.76639409607225,0.981168159915731,0.8123220911965008
0,((0.341549 * M) - (abs((((-0.716870) * Age) + ((0.264700 * R) + (169.538971 + (((-2.660604) * W) / log((19354.230469 * N))))))) - (63.508057 - (abs((((-0.335316) * Age) + ((140.620850 * S) + ((-0.435290) * U1)))) - ((-0.215211) * W))))),24,17.111853814894154,244.65963745117188,202.04747910290274,202.04747910290274,0.989143012938314,0.8256148523028477
0,((0.294159 * M) - (abs((((-0.895182) * Age) + ((0.194423 * R) + (195.613312 + (((-2.388623) * W) / log((19338.914062 * N))))))) - (137.221054 - (abs((((-0.466326) * Age) + ((178.540955 * S) + ((-0.436859) * U1)))) - (((-0.263227) * W) + (0.127080 * R)))))),26,15.240182199785787,268.7833251953125,212.85884882467712,212.85884882467712,0.9903305356187186,0.8084203003363366
