Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.316248 * W),1,295.6099105342742,446.7172546386719,113.45325346713454,113.45325346713454,0.8124438761168413,0.681594989510363
0,(((-0.163273) * N) - ((-0.310239) * W)),3,238.92880544354838,454.022705078125,120.44466919986296,120.44466919986296,0.8484064334919192,0.6763879105366908
0,((331.640656 + ((-0.279718) * W)) - ((-28.262676) * S)),5,196.9366494455645,391.5325927734375,124.57475153572332,124.57475153572332,0.8750492682948668,0.7209287574756935
0,((0.163274 * N) - (((-343.248535) + ((-24.535019) * S)) - ((-0.310239) * W))),7,168.7048576108871,394.501953125,133.50629965956915,133.50629965956915,0.8929615413888854,0.7188122974462919
0,(((-0.315762) * W) + sqrt(((145.870575 * N) - (((-19795.203125) * S) + ((-119.498779) * M))))),8,155.97657825100808,347.3663024902344,142.3675458300182,142.3675458300182,0.9010372744931182,0.7524090013545344
0,((((-0.265805) * W) + ((0.207780 * N) - (((-26.236935) * S) + ((-0.404715) * M)))) - (0.751585 * Ed)),9,149.9423355594758,376.910888671875,150.18563062610218,150.18563062610218,0.9048658307406018,0.731350615596218
0,((1.749036 * N) - sqrt(((((125.476082 * M) - ((-1195.908325) * N)) - (173.535629 * W)) - ((-17182.697266) * S)))),10,116.38729366179436,341.86749267578125,146.80585341946653,146.80585341946653,0.9261555553770038,0.7563283677512223
0,((((31.414635 * S) + (0.337540 * M)) + (((-0.312284) * W) - ((-1.388816) * N))) - abs(((0.033148 * W) - (1.296610 * N)))),12,112.63619896673387,313.9716796875,159.26195998582574,159.26195998582574,0.9285355188229271,0.7762115635197291
0,(sqrt(((((98.947990 * M) - ((-514.573059) * N)) - (131.930222 * W)) - ((-14132.779297) * S))) - abs(((1.024326 * N) + ((-0.025979) * W)))),13,93.40962071572581,352.6505126953125,161.71313774789826,161.71313774789826,0.94073423870271,0.7486425943301667
0,((((36.333405 * S) + (0.275311 * M)) + ((0.001686 * W) * (((-0.208359) * W) - ((-1.260248) * N)))) - abs(((0.034150 * W) - (1.213851 * N)))),14,91.67467867943549,386.60162353515625,167.16052435399104,167.16052435399104,0.9418350103341497,0.7244433862385985
0,(sqrt(((((97.248657 * M) - ((-427.051910) * N)) - (127.130226 * W)) - ((-13747.032227) * S))) - abs((((0.053296 * W) - (0.847280 * N)) - (0.181355 * Ex0)))),15,85.54487462197581,284.7777099609375,171.53318485963487,171.53318485963487,0.9457241975643834,0.7970200416801239
0,(((((-0.000834) * W) * ((0.406176 * W) - (2.344338 * N))) + ((35.996193 * S) + (0.272072 * M))) - abs((((0.065395 * W) - (1.064425 * N)) - (0.219398 * Ex0)))),16,79.00439453125,301.05706787109375,179.1576589644923,179.1576589644923,0.9498739471175509,0.7854166637664131
0,((((0.044160 * R) + (0.348260 * M)) + (((-0.000746) * W) * ((((-77.278809) * S) + (0.453319 * W)) - (2.536176 * N)))) - (abs(((1.105613 * N) - (0.034790 * W))) - ((-0.701582) * Ed))),18,73.77212229082662,347.7017822265625,192.65595110679027,192.65595110679027,0.9531936758057455,0.7521698826998251
0,(((((-0.000230) * W) * ((1.466526 * W) - abs(((0.148813 * W) - (11.174274 * N))))) + ((35.465405 * S) + (0.278126 * M))) - abs((((0.079213 * W) - (1.433523 * N)) - (0.248420 * Ex0)))),19,73.15669890372983,283.3239440917969,191.42084585166987,191.42084585166987,0.9535841445313112,0.7980562370184651
0,(((((-0.425494) * W) - ((-2.056036) * N)) + ((70.806816 * S) + (0.392994 * M))) - abs(((((4797.894043 * U1) + ((-838.244751) * M)) / (((-51.829105) * W) + (((-32119.697266) * S) + (43.830807 * M)))) - ((-1.929777) * N)))),20,49.54529596144153,447.5784606933594,198.9134583158939,198.9134583158939,0.968564911608082,0.6809811508461316
0,((((42.764160 + ((-0.422175) * W)) - ((-1.969113) * N)) + ((68.110710 * S) + (0.348963 * M))) - abs(((((4739.675293 * U1) + ((-806.628479) * M)) / (((-50.929382) * W) + (((-31293.544922) * S) + (42.932369 * M)))) - ((-1.845898) * N)))),22,48.92366273941532,443.29315185546875,205.27681923806392,205.27681923806392,0.9689593202982018,0.6840355746260761
0,(((((-0.344148) * W) + ((26.173420 * S) - ((-0.361227) * M))) - ((-1.118945) * N)) - (abs(((0.032201 * W) - (1.136724 * N))) + (((3332.185791 * U1) + (((-246.834625) * M) - (1256.432129 * N))) / (((-86.248764) * W) + (((-31745.074219) * S) + (63.041946 * M)))))),24,38.01266381048387,338.95037841796875,218.18351600099066,218.18351600099066,0.9758820403893687,0.7584075885250192
