Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,exp((log((2.8374158123613107)^(log(2.8374158123613107))))^((log(2.8374158123613107))((log(2.8374158123613107))(log(2.8374158123613107))) + ((log(2.8374158123613107))^(-1))(X_2))),13,0.5085214900050171,0.48190958839364717,0.5085214900050171,0.48190958839364717,0.2385561866258673,0.2424158276761016
1,3.793103448275893,1,0.6678384945458306,0.6366759149161038,0.6678384945458306,0.6366759149161038,-2.220446049250313e-16,-0.0008839991087332688
2,exp((-4.429728124663224)^(sqrt(X_2))),5,inf,inf,inf,inf,-inf,-inf
3,log((-25.470811597327394)((exp(log((-1.117820984124606)^(X_4))))^(X_9))),10,0.5515570093476626,0.5414831740941998,0.5515570093476626,0.5414831740941998,0.1741161765124758,0.1487633943104183
4,exp(((1.1162346205559177)^(log(1.1162346205559177)))^(((log(1.1162346205559177))^(-1))(X_2))),9,0.554622071306384,0.5378654088523502,0.554622071306384,0.5378654088523502,0.1695266507757094,0.15445068867520673
5,exp(((-0.9525025482033502)^(sqrt(sqrt(-0.9525025482033502))))^((-0.9525025482033502)(sqrt(sqrt(-0.9525025482033502))) + X_8)),9,inf,inf,inf,inf,-inf,-inf
6,2.0147739861977603 + (X_1)^(log(X_1)) + sin(log(X_1) + (-0.7150567876228072)((X_1)((log(X_1))(log(X_1))))),12,0.7043748341847942,0.6519040581329626,0.7043748341847942,0.6519040581329626,-0.054708346310301526,-0.024823344896454103
7,exp((log((2.7516702720763924)^(log(2.7516702720763924))))^((2)((2.7516702720763924)(log(2.7516702720763924))) + (exp(log(2.7516702720763924)))(X_2))),13,0.507813157616938,0.4781838359064303,0.507813157616938,0.4781838359064303,0.23961682088679104,0.24827288298749395
8,exp((log((-3.206563457588101)^(log(-3.206563457588101))))^((exp(log(-3.206563457588101)))((log(-3.206563457588101))(log(-3.206563457588101))) + ((exp(log(-3.206563457588101)))^(-1))((X_2)(X_7)))),16,inf,inf,inf,inf,-inf,-inf
9,exp((-1.9511025186547295)^((exp(log(-3.1241094808269008)))((log(-3.1241094808269008))(log(-3.1241094808269008))) + ((exp(log(-3.1241094808269008)))^(-1))(X_2))),13,inf,inf,inf,inf,-inf,-inf
10,exp((log(0.421070709078176 + log(0.421070709078176)))^((log(0.421070709078176))(sqrt(exp(log(0.421070709078176)))) + ((exp(log(0.421070709078176)))^(-1))(X_2))),14,inf,inf,inf,inf,-inf,-inf
11,3.6528504673855964 + sqrt((X_5)^(1 + sqrt(X_5))) - (X_5),9,0.6334338248767364,0.6309147115628754,0.6334338248767364,0.6309147115628754,0.051516451881815084,0.0081728791503064
12,exp((log((-3.1509283672584285)^(log(-3.1509283672584285))))^((exp(-3.1509283672584285))((log(-3.1509283672584285))(log(-3.1509283672584285))) + ((exp(-3.1509283672584285))^(-1))(X_2))),14,inf,inf,inf,inf,-inf,-inf
13,3.155321310642617 + (0.3067056134112289)(X_8),5,0.6062373309154415,0.5673911397711393,0.6062373309154415,0.5673911397711393,0.09223961202218722,0.10803487342876372
14,sqrt(log((-16.30702041353154)^(1 + X_0 + X_2))),9,0.49062505010482466,0.458336373634659,0.49062505010482466,0.458336373634659,0.2653537432901669,0.2794740120789687
15,exp(((X_3 + ((sin(X_0))^((X_2)^(X_6)))^(sqrt(((X_0)(sin(X_0)))^(1 + ((X_3)^(-1))(X_6) - (sin(X_3))))))^((sqrt(0))(X_5)))^(X_9)),27,1.8230800089714763,1.8428927117147553,1.8230800089714763,1.8428927117147553,-1.7298216917119729,-1.897112618862705
16,2.5580849933214447 + (2)((sin(1))^(sin(X_6))) - ((X_4)^(-1)),13,0.5702871107539274,0.5636342538716613,0.5702871107539274,0.5636342538716613,0.1460703217747935,0.1139408719048648
17,3.7931034482758608,1,0.6678384945458306,0.6366759149161053,0.6678384945458306,0.6366759149161053,0.0,-0.0008839991087357113
18,exp((log((-3.2416892308276903)^(log(-3.2416892308276903))))^((exp(log(-3.2416892308276903)))(log(-3.2416892308276903)) + ((exp(log(-3.2416892308276903)))^(-1))(X_0 + X_2))),15,inf,inf,inf,inf,-inf,-inf
19,exp(0.8972280050837057) + (0.8972280050837057)(sqrt(X_4)),6,0.5941743880066677,0.5898903728683119,0.5941743880066677,0.5898903728683119,0.11030227688396244,0.07266503789454992
20,exp((sqrt(X_8 + sqrt(X_9)))^(((X_8)((X_8 + sqrt(X_9))^(-1)))^(sqrt(X_3)))),13,0.8564101105693658,0.7419486963792433,0.8564101105693658,0.7419486963792433,-0.2823611061111042,-0.16637768284893117
21,4.31815429799786 - (((X_5)^(-1))((log(sqrt(2 + ((X_8)^(-1))(sin(X_8)))))(sqrt(2 + ((X_8)^(-1))(sin(X_8)))))),15,0.5879331294120135,0.5793112262546029,0.5879331294120135,0.5793112262546029,0.11964773786835603,0.0892959458994208
22,log(-42.298765391431665 - (X_0)),4,0.6619720560304636,0.6303286534427763,0.6619720560304636,0.6303286534427763,0.008784217386804571,0.009094189633728988
23,2.4449404347988226 + log(X_0 + X_8),6,0.6061691553060214,0.5550485669867251,0.6061691553060214,0.5550485669867251,0.09234169599904218,0.1274379689728805
24,exp((log((1.925966528432896)^(1.925966528432896)))^(sin(1.925966528432896) + ((exp(1.925966528432896))^(-1))(X_2))),12,0.5541435884292893,0.5213566882984537,0.5541435884292893,0.5213566882984537,0.17024311573093787,0.18040316129281764
25,3.597372259015183 + (0.0522658803842923)(((2.8272663292615214)^((-1)(1 - (X_2))))((X_0)^(-1))),14,0.6045358741465673,0.5743679832930262,0.6045358741465673,0.5743679832930262,0.09478731896446424,0.09706695257335929
