Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.14569515301534305)(21.194940292488532 + (X_2)(X_9)),7,0.4688756931758117,0.44633914353739135,0.4688756931758117,0.44633914353739135,0.2979205346725712,0.29833421293887286
1,sqrt(7.279109857881604 + X_0 + (2)(X_2) + log(X_9)),11,0.477459836959819,0.4454571257881176,0.477459836959819,0.4454571257881176,0.285066912346046,0.2997207856542776
2,(0.3060459210692709)(8.659895354478893 + X_2 + (0.13108858242317378)((X_4)(log((X_1)(exp(X_7 + X_8)))))),17,0.4463560230158305,0.4303540680552393,0.4463560230158305,0.4303540680552393,0.3316407684474989,0.32346349127310914
3,(0.21061291352414088)(11.40713457752905 + X_1 + X_4 + X_8),9,0.5297962819800932,0.5064429763119815,0.5297962819800932,0.5064429763119815,0.20669999362587532,0.2038482066367161
4,(0.25347992295008875)(6.130863677889475 + log((X_1)(exp(X_6 + X_7 + X_8 + X_9)))),15,0.4721678431313714,0.4545582614083498,0.4721678431313714,0.4545582614083498,0.292990974633061,0.2854133793230528
5,(0.19643224852642932)(10.615830425583347 + X_1 + X_2 + X_4 + X_6),11,0.46145413913029926,0.44978261053525215,0.46145413913029926,0.44978261053525215,0.30903333231170627,0.2929209234789252
6,sqrt((-1.5114755840352614)(1.1196578453493495 + X_1 + X_2 + X_7 + X_8)),12,0.48500221931482773,0.4474181715319905,0.48500221931482773,0.4474181715319905,0.2737731902611308,0.2966379310015751
7,(1.585418268033597)(sqrt(X_2 + X_5 + X_9)),8,0.48290548095224084,0.4756927241337634,0.48290548095224084,0.4756927241337634,0.27691277921820756,0.25218902596516934
8,(1.1795391388301097)(1.3002465746859546 + log(X_1 + (X_7)^(sqrt(X_9)) + X_8)),13,0.5302979543743762,0.5178815306708643,0.5302979543743762,0.5178815306708643,0.20594880542935745,0.18586626988911703
9,(0.2535307556779131)(8.634233210787814 + log(exp(X_2 + X_7 + X_8) - (X_1))),13,0.4831163528439315,0.4615065514440865,0.4831163528439315,0.4615065514440865,0.2765970263926175,0.27449034586913
10,sqrt(8.208346657711939 + X_0 + X_2 + (X_2)^(sin(exp(X_9)))),11,0.49709685198063713,0.4639858558603927,0.49709685198063713,0.4639858558603927,0.2556630741708109,0.27059276460201476
11,(-0.000380044147293106)(-9982.057034204743 + log(X_2 + X_7 + (X_5)(X_8))),12,0.6679499201401496,0.6367780106327483,0.6679499201401496,0.6367780106327483,-0.00016684512083253722,-0.001044498299566543
12,(0.13848467177898793)(14.2896100744649 + X_1 + (2)(X_2) + X_4 + X_7 + X_8),15,0.4459179356287406,0.420840879829066,0.4459179356287406,0.420840879829066,0.3322967464880996,0.33841866336775506
13,sqrt(6.653794571341032 + X_2 + (2)(X_9) + log((X_2)(X_2))),11,0.4735763276993536,0.44390136840882183,0.4735763276993536,0.44390136840882183,0.29088195489328095,0.30216650824398417
14,(-0.00037214075740861925)(-10191.650323485033 + log(X_1 + X_7 + X_8) - (sin(X_9))),13,0.6679643307337308,0.6368386592546531,0.6679643307337308,0.6368386592546531,-0.00018842308271849184,-0.001139840739590392
15,(0.23188409861566095)(8.595072042604839 + X_0 + X_1 + X_2 + sqrt(X_6)),12,0.481046693715301,0.4375782145928595,0.481046693715301,0.4375782145928595,0.2796960677709345,0.3121067986335365
16,sqrt(X_2 + sqrt((-71.98380630562765)(X_2))),6,0.5069504478718704,0.4829608093514664,0.5069504478718704,0.4829608093514664,0.24090861486409754,0.24076325968733514
17,(1.439995067013841)(0.3581092068548726 + log(X_1 + (2)(X_2) + X_5 + X_8)),14,0.4679378540240857,0.4330072407731253,0.4679378540240857,0.4330072407731253,0.29932482502029034,0.3192925809905144
18,(0.8776990309554283)(2.290622246893122 + log((X_2)(X_7) + (X_6)(X_8))),12,0.457876303830968,0.4475349704260994,0.457876303830968,0.4475349704260994,0.3143906684469412,0.29645431773540876
19,sqrt(sqrt(-19.229268853044978 + (X_2)(-92.6831376742773 + X_3))),9,0.49523623496403507,0.4674840538229669,0.49523623496403507,0.4674840538229669,0.2584491025770761,0.2650934355329754
20,(0.20792488708288157)(8.941390505633674 + X_1 + X_4 + X_7 + X_9 + log(X_9)),13,0.48805744008821134,0.504187898988474,0.48805744008821134,0.504187898988474,0.26919840040050536,0.20739329253830696
21,sqrt(7.772928267974114 + X_1 + (2)(X_2)),8,0.5032793099358637,0.4663205943489995,0.5032793099358637,0.4663205943489995,0.246405659383077,0.2669224476627321
22,(0.218840968434243)(15.49880265275726 + (log(X_6))(sqrt((X_1 + X_8)^(sqrt(X_4))))),14,0.5446518900127012,0.542023544181224,0.5446518900127012,0.542023544181224,0.18445568133490642,0.14791390752910838
23,sqrt(X_1 + X_6 + log((8056.401192190639)(X_3)) + log(X_9)),12,0.566582291399637,0.5390035685770019,0.566582291399637,0.5390035685770019,0.1516177997721645,0.1526614489220679
24,(0.34056381717919354)(8.304374918950892 + log(X_0 + exp(-3.80131913654606 + X_2 + X_7 + X_9))),15,0.4582222691165702,0.4475008240322359,0.4582222691165702,0.4475008240322359,0.31387263109445596,0.29650799744661593
25,(0.16279954837875177)(17.54911814481939 + (-4.200591997062892 + X_1 + X_7 + X_8 + X_9)(sqrt(X_6))),16,0.46684330532190094,0.45156887749014873,0.46684330532190094,0.45156887749014873,0.3009637672362958,0.29011282917002046
