Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log((-274.7855586568028)((-8.251040073993837 + X_7)^(-1))),8,0.6519449397374961,0.639341736183241,0.6519449397374961,0.639341736183241,0.02379850059278621,-0.005074793496036234
1,log((13.55740950860426)((-0.6606640336342886 + ((-1)(-0.6606640336342886))(0.15013752074556833 + (0.15013752074556833)(0.15013752074556833 + X_2)))^(-1))),14,0.5160938215510532,0.48577986822813196,0.5160938215510532,0.48577986822813196,0.22721761958027376,0.23633156868710026
2,log(((0.8706946507263594)^((-2)(X_8)))(((-0.08840145456894957 + ((-1)(-0.08840145456894957))((34.740698139236244 + (34.740698139236244)(X_6))^(X_9)))^(-1))(exp(log((-145.07957763517157)^(X_9)))))),24,1.1332228256262578,1.030566915433802,1.1332228256262578,1.030566915433802,-0.6968516114018193,-0.620098878413605
3,(-0.7303676563758382 + (0.04601874320396611)(X_0))((-3.1551087664670954 + X_4)^(-1)),11,10.646064793250614,11.308571242033839,10.646064793250614,11.308571242033839,-14.941076892386333,-16.777597273212884
4,(0.3497552169366114)(4.54288583400939 + X_2) + sqrt(X_9),8,0.474933375485905,0.4480973860445779,0.474933375485905,0.4480973860445779,0.2888499549447391,0.2955701743585416
5,log((1576.4698620764527)(((-0.6111636928635347)^((-1)(X_8)))((-361.0603415314698 + (100.53035775588232)(X_2 + X_6))^(-1)))),17,1.2596642226926784,1.2211129040482704,1.2596642226926784,1.2211129040482704,-0.8861809149670599,-0.9196459896369142
6,log(332.70157041767436 + ((-1)(-18.374618827062875))(-18.374618827062875 - (X_2)) - (X_9)),11,0.4869507576163285,0.4583809414036044,0.4869507576163285,0.4583809414036044,0.2708555113351415,0.27940394948390523
7,(exp(sin(2.6704667580744315)))(exp(2.6704667580744315 - (exp(sin(2.6704667580744315))) + (-0.39055966831976163)((X_2)^(-1)))),12,0.4964826129465697,0.4642147476306938,0.4964826129465697,0.4642147476306938,0.25658281605314304,0.27023293614760835
8,log(((sin(4.247297382659945))^(-1))(((31.078222014115248 + X_2 + (14.428130752217733)(sin(((sin(4.247297382659945))^(-1))(log(X_2)))))^(-1))(exp(((4.247297382659945)^(-1))(31.078222014115248 - (4.247297382659945 + log(sin(4.247297382659945))) + X_2))))),24,0.4926114834594567,0.46444278547197804,0.4926114834594567,0.46444278547197804,0.2623793215237443,0.26987445010913025
9,(0.8316836014559249)(3.8732237022320386 + log(X_2)),6,0.4926037937608471,0.46356896656485186,0.4926037937608471,0.46356896656485186,0.2623908358324767,0.27124813386529445
