Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((0.10044141416672137)^(-1))(sqrt(0.10044141416672137) + (0.030805945541720083)(X_8)),9,0.6062373309154415,0.5673911397744347,0.6062373309154415,0.5673911397744347,0.09223961202218711,0.1080348734235832
1,(0.3956062834420672)(7.348196790764147 + X_2),5,0.49992619619193707,0.4725694250312819,0.49992619619193707,0.4725694250312819,0.25142650464927707,0.2570989966784738
2,(0.3195568431586694)(7.526558131886193 + X_2 + X_9),7,0.46691566321171823,0.4407020438100458,0.46691566321171823,0.4407020438100458,0.30085542084655015,0.30719599455538615
3,(-2)(-0.39101166349816996) + (2.7184659673041716)((-0.39101166349816996 + X_2)^(0.21794993293734485)),10,0.4926102797598713,0.46338336425336596,0.4926102797598713,0.46338336425336596,0.26238112390500146,0.2715399092873133
4,(0.8161569274081799)(exp((-2.4268424007475597)^(X_3 + log(X_4)))),9,inf,inf,inf,inf,-inf,-inf
5,(-2.446157186290412)(log(-2.080145356304493 + sqrt(X_2))),7,7.477525575344015,7.7271802349923036,7.477525575344015,7.7271802349923036,-10.196607617578518,-11.147484888684986
6,(2.2410805442945705)(log(3.2881632978934747 + X_2)),6,0.4952898242970743,0.4680834451444588,0.4952898242970743,0.4680834451444588,0.25836885962391176,0.264151164639997
7,1.687928542682371 + sqrt(X_2 + X_4),6,0.4798568455327578,0.45943688447179043,0.4798568455327578,0.45943688447179043,0.28147770838054387,0.2777439581191362
8,2.214786483624183 + (0.41989033138879756)(log(((X_1)^(X_7))(X_4) + (X_8)(exp(0.44826568550067936 + X_2)))),17,0.4591890148516598,0.43184111348707144,0.4591890148516598,0.43184111348707144,0.31242505695342504,0.3211257870443185
9,(2.241080771388821)(log(-3.288162346731741 - (X_2))),6,0.49528982429711027,0.46808344874412444,0.49528982429711027,0.46808344874412444,0.2583688596238579,0.26415115898115604
10,1 - (-0.7384483571841812) + sqrt(-0.7384483571841812 + (2)(X_2) + log(X_4)),12,0.4760213115894191,0.4491346742515029,0.4760213115894191,0.4491346742515029,0.28722091422246987,0.2939395092988899
11,(2.2410804533670237)(log(3.288163677689369 + X_2)),6,0.49528982429706747,0.46808344373938715,0.49528982429706747,0.46808344373938715,0.258368859623922,0.26415116684883466
12,(0.00014950202038018027)(25368.836892923104 - (X_2)),5,0.6679659851167636,0.6368386277979929,0.6679659851167636,0.6368386277979929,-0.0001909003029541001,-0.001139791288264913
13,(0.39560628344206256)(7.348196790764257 + X_2),5,0.4999261961919372,0.4725694250312818,0.4999261961919372,0.4725694250312818,0.25142650464927696,0.2570989966784739
14,2.9069928223951336 + (0.39560628344206594)(X_2),5,0.499926196191937,0.4725694250312818,0.499926196191937,0.4725694250312818,0.2514265046492772,0.2570989966784739
15,(0.3956062834420612)(7.348196790764291 + X_2),5,0.49992619619193707,0.4725694250312818,0.49992619619193707,0.4725694250312818,0.25142650464927707,0.2570989966784739
16,(0.8771807162410131)(log((X_2)(-40.22155530316808 + X_2))),7,0.4926398890055667,0.46345746482561473,0.4926398890055667,0.46345746482561473,0.26233678796758964,0.2714234197588875
17,(2.2410804144069316)(log(3.288163840236077 + X_2)),6,0.4952898242970659,0.46808344314379513,0.4952898242970659,0.46808344314379513,0.2583688596239242,0.2641511677851329
18,(0.3956062834420672)(7.348196790764147 + X_2),5,0.49992619619193707,0.4725694250312819,0.49992619619193707,0.4725694250312819,0.25142650464927707,0.2570989966784738
19,(2.2410803849115966)(log(-3.288163963212463 - (X_2))),6,0.49528982429706514,0.46808344269573776,0.49528982429706514,0.46808344269573776,0.2583688596239254,0.2641511684894997
20,2.7354308826350193 + log(0.16498242182211958 + X_2 + log(X_4)),9,0.4623922782143816,0.4313161548663833,0.4623922782143816,0.4313161548663833,0.30762859285487043,0.3219510462874142
21,3.2212966379168186 + (1.663367202911859)(log(sqrt(X_2))),7,0.49260379376084695,0.46356896656484947,0.49260379376084695,0.46356896656484947,0.2623908358324769,0.2712481338652982
22,(0.37492233266127023)(log((X_9)(exp(7.220563947742198 + X_2)))),9,0.4683732739203129,0.43951891858837916,0.4683732739203129,0.43951891858837916,0.298672841195184,0.3090559221505178
23,(log((X_9)(exp((-0.8676215646969077)(X_2)))))^(4.397529826641254),9,inf,inf,inf,inf,-inf,-inf
24,(0.3956062834420672)(7.348196790764147 + X_2),5,0.49992619619193707,0.4725694250312819,0.49992619619193707,0.4725694250312819,0.25142650464927707,0.2570989966784738
25,(0.3956062834420672)(7.348196790764147 + X_2),5,0.49992619619193707,0.4725694250312819,0.49992619619193707,0.4725694250312819,0.25142650464927707,0.2570989966784738
26,(0.39560628344206106)(7.348196790764298 + X_2),5,0.4999261961919372,0.4725694250312818,0.4999261961919372,0.4725694250312818,0.25142650464927696,0.2570989966784739
27,(0.39560628344205967)(7.348196790764331 + X_2),5,0.4999261961919372,0.4725694250312818,0.4999261961919372,0.4725694250312818,0.25142650464927696,0.2570989966784739
28,(-0.00014809349040185727)(-25609.918751384223 + X_2),5,0.6679648299315767,0.636838752338851,0.6679648299315767,0.636838752338851,-0.00018917056560519008,-0.0011399870722568206
29,(-0.3445182563798834)(-9.489965639983204 + sin(X_2) - (X_0)),8,0.5535167643163209,0.521128329254513,0.5535167643163209,0.521128329254513,0.17118170210786543,0.18076215227673464
30,(log(-5.920063000788117 - (X_2)))^(1.8034035250083416),6,0.497700281425467,0.4705035268250492,0.497700281425467,0.4705035268250492,0.25475951822164355,0.26034668425383656
31,(0.16021392048794655)(13.270445078859918 + (2)(X_2) + X_3 + X_6 + X_7),13,0.4754708006342058,0.4664734485115418,0.4754708006342058,0.4664734485115418,0.28804523171795604,0.2666821538462054
32,3.1661246069156257 - (sin((-3.144014364084121)((X_2)^(-1)))),8,0.5766851235170576,0.5220203572856135,0.5766851235170576,0.5220203572856135,0.13649014211252164,0.17935984293509333
33,(2.241079861732416)(log(3.288166133287627 + X_2)),6,0.49528982429712737,0.4680834351378253,0.49528982429712737,0.4680834351378253,0.25836885962383227,0.2641511803708879
34,(1.1804270217070523)(1.758889353405359 + sqrt(X_2)),6,0.4943901151441563,0.46664240066997553,0.4943901151441563,0.46664240066997553,0.25971605533105624,0.26641655323523605
35,(sqrt(log((1.565116876564406 + X_2)^(1.6720669101664773))))^((2)(((X_2)^(-1))(1.565116876564406 + X_2))),13,0.49339159450287484,0.462268903155642,0.49339159450287484,0.462268903155642,0.2612112082002548,0.27329189370231666
36,2.3386612034342265 + sqrt((-1)(X_2)),6,0.4984423547960884,0.4694594351182647,0.4984423547960884,0.4694594351182647,0.2536483612927126,0.2619880447300852
37,(3.2366663739178096)((X_2)^(0.22180094636665262)),5,0.49292820441656227,0.4645455106912167,0.49292820441656227,0.4645455106912167,0.26190507369332994,0.2697129613110901
38,(0.831683601455924)(log((48.09718734594977)(X_2))),6,0.49260379376084695,0.46356896670091957,0.49260379376084695,0.46356896670091957,0.2623908358324769,0.2712481336513898
39,(0.2607293019757938)(12.207722184893475 + X_4),5,0.5963175476253123,0.58710260936402,0.5963175476253123,0.58710260936402,0.10709317822291253,0.07704753112128482
40,(-0.2638366618147868)(log(1.9999997525088866 - (X_2))),6,10.77792826954817,10.971649646205076,10.77792826954817,10.971649646205076,-15.13852504395961,-16.247940934220345
41,(0.3956062834420672)(7.348196790764147 + X_2),5,0.49992619619193707,0.4725694250312819,0.49992619619193707,0.4725694250312819,0.25142650464927707,0.2570989966784738
42,(2.241080367928665)(log(3.288164033988796 + X_2)),6,0.4952898242970649,0.4680834424388439,0.4952898242970649,0.4680834424388439,0.25836885962392575,0.2641511688933488
43,(0.7283788038809386)(log(-3.6852405369561296 + X_2)),6,14.73285300359122,14.76363030380536,14.73285300359122,14.76363030380536,-21.06050283700766,-22.209109994026946
44,(0.39567499159222175)(log(exp(7.34645920999874 + X_2) + log(X_8))),10,0.499921883822211,0.47256475301084233,0.499921883822211,0.47256475301084233,0.25143296185376784,0.2571063413107929
