Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt(4.260829271995063 + (2)(X_1) + (2)(X_2) + X_5),11,0.48119886910231974,0.5090161619912422,0.48119886910231974,0.5090161619912422,0.24742115405199316,0.26596580853299445
1,sqrt(5.688864523593724 + X_2 + (X_2)((sin(((X_4)^(-1))(sqrt(X_4))))^(-1)) + (X_7)(sqrt(X_4))),16,0.43880850946729577,0.48570911666522,0.43880850946729577,0.48570911666522,0.31371825070344805,0.29957607368537276
2,sqrt(7.570581203588594 + X_2 + (2)(X_4)),8,0.49837943472915724,0.5464445065684929,0.49837943472915724,0.5464445065684929,0.22055132728722981,0.21199171752921353
3,sqrt(9.962619197051993 + X_4 + X_9 - (sin((X_4)^(X_4)))),9,0.5334590181984921,0.5755655222185087,0.5334590181984921,0.5755655222185087,0.16568803865785608,0.16999733154795826
4,sqrt(7.868007177139869 + X_2 + X_4 + X_6),8,0.4866495093535919,0.5238119885491364,0.4866495093535919,0.5238119885491364,0.23889653603359973,0.24462927072636842
5,sqrt(5.564543607222986 + (2)(X_2) + X_4 + sqrt((X_2)(X_4))),11,0.4399638660305954,0.49559205484425123,0.4399638660305954,0.49559205484425123,0.3119113118993554,0.2853242383267768
6,sqrt(sqrt(sin(((-3.3336700580203082)(X_6))^(X_8))) + (-12.209665565489992)(sqrt(sin(((-3.3336700580203082)(X_6))^(X_8)))) - (X_4 + (X_2)(X_5))),17,0.5139870225276038,0.5052600960224842,0.5139870225276038,0.5052600960224842,0.1961415849382936,0.2713822983271268
7,sqrt(10.283862254263656 + X_2 + X_4 - (sin(X_4))),8,0.5047339953951744,0.5497591016630161,0.5047339953951744,0.5497591016630161,0.2106130081439217,0.20721185725772218
8,sqrt(10.764213483065523 + X_2 + X_8 - (sin(X_8))),8,0.5057578294610998,0.5566027665394083,0.5057578294610998,0.5566027665394083,0.20901176610190741,0.19734285035907662
9,sqrt(4.716788291963701 + X_1 + X_6 + (X_2)(X_8) + sqrt(X_4) - (sin(X_4))),15,0.4405106282632861,0.4693737030280921,0.4405106282632861,0.4693737030280921,0.31105619415800667,0.3231327955279585
10,sqrt(exp(2.171112986772365) + X_7 + ((-1)((2.171112986772365)^(-1)))(sin(X_4)) + sqrt(X_4) - ((1.2345845744399895 - (X_2))(X_4))),19,0.4770645905731301,0.5163424665424936,0.4770645905731301,0.5163424665424936,0.2538870266134342,0.2554008040414252
11,sqrt(((-0.11050125818102143)^(-1))(sqrt(-0.11050125818102143 - (X_2))) + sqrt(X_4) - (X_2 + sin(X_4))),14,0.53388236917953,0.5829712836907367,0.53388236917953,0.5829712836907367,0.16502593196310256,0.15931774504288776
