Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log(-6.610337285837814 + (-18.62569707036637)(X_2)),6,0.49274836458022964,0.4643763854198705,0.49274836458022964,0.4643763854198705,0.2621743601118298,0.2699788340635684
1,log(1 + (20.367989362237886)(X_2) + X_4),8,0.4859745565508826,0.4577699683840076,0.4859745565508826,0.4577699683840076,0.2723172435854062,0.2803644273422238
2,log((-22.32203236178884)(X_2)),4,0.4997810209623898,0.4729448646866086,0.4997810209623898,0.4729448646866086,0.25164388539437177,0.2565087881676069
3,log(X_2 + X_9 + (9.846041362136477)(X_2 + X_9)),8,0.48678240581413396,0.45459354162269183,0.48678240581413396,0.45459354162269183,0.27110759593878353,0.2853579171935883
4,log(1 + ((-1)((-0.057528700724595844)^(-1)))(X_2) + X_4 + sqrt(((-0.057528700724595844)^(-1))(X_2))),14,0.48404702908097236,0.4552441147006707,0.48404702908097236,0.4552441147006707,0.27520346156423225,0.28433518621108234
5,log((2)(X_2) + sqrt(-15.901979298208632 - (X_3)) - ((X_2)(-15.901979298208632 - (X_3)))),11,0.4863856804810606,0.4572728247226743,0.4863856804810606,0.4572728247226743,0.2717016397627221,0.281145960182134
6,log((25.88901058847711)((X_2)^((0.3562956967504313)(X_9)))),8,0.4565274049206561,0.4376607246653012,0.4565274049206561,0.4376607246653012,0.31641046652885507,0.3119770889816753
7,log((-23.206145747242783)((X_2)^(0.8668469703202343)) - (X_8)),8,0.48742252023671323,0.45834279585153775,0.48742252023671323,0.45834279585153775,0.2701491090773537,0.2794639160568605
8,log((21.083968202152114)(X_2) + X_9),6,0.49083626569315114,0.46336759360622654,0.49083626569315114,0.46336759360622654,0.265037475824228,0.2715647014743705
9,log((-23.158033873135363)(X_2) + X_5),6,0.5037453931674549,0.47591681101749306,0.5037453931674549,0.47591681101749306,0.2457077612604055,0.2518367510147894
10,log((22.322032364440354)(X_2)),4,0.4997810209623898,0.47294486467586483,0.4997810209623898,0.47294486467586483,0.25164388539437177,0.25650878818449674
11,log(X_2 + (-4.53426660579454)(X_8 + (-4.53426660579454)((X_2)(sqrt(X_0))))),11,0.5740434968123562,0.5408094982558929,0.5740434968123562,0.5408094982558929,0.14044562944407757,0.14982244390119226
12,log((22.32203236443856)(X_2)),4,0.4997810209623898,0.47294486467587205,0.4997810209623898,0.47294486467587205,0.25164388539437177,0.2565087881844853
13,log(0.24543843698442494 + X_2 + (17.450037652698644)(0.24543843698442494 + X_2) + X_4),10,0.484011638614456,0.4552463914744276,0.484011638614456,0.4552463914744276,0.275256454116781,0.2843316070173836
14,log(-15.914842263344122 + (-6.127096288271608)((X_2)(X_4))),8,0.47561594383472494,0.4678674002231926,0.47561594383472494,0.4678674002231926,0.2878278989321037,0.2644907972532592
15,log(-8.60482728545268 + X_2 + (-19.67419071988918)(X_2) + X_7),9,0.49661724021371606,0.4671307167454138,0.49661724021371606,0.4671307167454138,0.25638122948955644,0.26564889776883116
16,log(6.610342647502313 + (18.62569417259521)(X_2)),6,0.4927483645802188,0.46437638423928107,0.4927483645802188,0.46437638423928107,0.262174360111846,0.26997883591950955
17,-8.176069021574833 + log((-79344.93947672764)(X_2) + X_6),8,0.4997828892220758,0.4729549533532602,0.4997828892220758,0.4729549533532602,0.25164108792207673,0.2564929283167985
18,log((4.833069593471276)(((2.2672157551702488)(X_2) + X_4)^(1.1495995350993082))),10,0.4600405378902834,0.43053723053700427,0.4600405378902834,0.43053723053700427,0.3111500135925258,0.3231755513763097
19,log((24.892524200784717)((X_2)^(sin(1)))),7,0.49262806193107395,0.46370478624098604,0.49262806193107395,0.46370478624098604,0.2623544974506299,0.271034619049637
20,log((14.494577282009839)(X_2) + (X_6)((1.9303407393527892 + X_7)(X_9))),12,0.4421067419860289,0.4374907061554144,0.4421067419860289,0.4374907061554144,0.3380035059424248,0.3122443659464722
21,log((23.581271268195955)(X_2) - (X_7)),6,0.5086951252140217,0.48160814915400496,0.5086951252140217,0.48160814915400496,0.2382961908178648,0.24288970410929633
