Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,9.65975*x23 + 113.326*(-0.105743*x1 - 0.0994869*x13 + 21.2645)*(0.0783303*x6 + (3.47668 - 0.12746*x4)**2 - 4.84593) - 933.458,27,1027.271749436643,905.5381977163289,1027.271749436643,905.5381977163289,0.8741759278876491,0.8689123854215179
1,9.71321*x23 + 10.9118*x6 + 159.785*(1.33653 - 0.00480872*x22)*(27.3692 - 0.158231*x12) + 159.785*(0.0985257*x1 - 3.59127)**2 - 1706.85,29,1109.0474463434357,930.5616292463872,1109.0474463434357,930.5616292463872,0.8641597357843611,0.8652899408287711
2,-502.143*(0.114125*x1 - 4.22793)*(0.0177333*x23 + 0.0301002*x6 + (5.59778 - 0.0317594*x12)*(6.22425 - 0.0432643*x3) - 4.17741) + 89.4034,28,1103.5228557757714,873.3007999630089,1103.5228557757714,873.3007999630089,0.8648364082250841,0.8735791389415327
3,-175.908 - 930.647/(-0.162696*x1 + 0.0548846*x23 + 0.0390012*x6 + (0.834177 - 0.00495067*x22)*(24.1038 - 0.140619*x13) - 6.07598),28,1182.6386713567967,1032.8241585982112,1182.6386713567967,1032.8241585982112,0.855146008298917,0.8504862019392361
4,-31.4275*x1 + 233.062*(0.0268062*x6 - 2.84638)*(0.00415232*x22 + (33.5572 - 0.203712*x12)*(0.0845802*x23 - 8.23567) + 0.524928) + 1357.0,28,1202.4273946600845,1067.1790104787174,1202.4273946600845,1067.1790104787174,0.8527222117238727,0.8455129213050564
5,-33.8517*x12 + 13.7045*x6 + 4785.82 + 189.461*(0.0832182*x1 - 3.0235)**2/(7.00202 - 0.0658414*x23),24,1218.6201797105048,906.5001647744053,1218.6201797105048,906.5001647744053,0.8507388590666998,0.8687731290463984
6,-32.7711*x12 + 2.01984*x15 + 10.4966*x23 + 13.3858*x6 + 3003.55 + 2321.37*exp(-0.05645*x1),20,1220.0204455002236,994.2845296809147,1220.0204455002236,994.2845296809147,0.8505673492945303,0.8560652797012224
7,14.9832*x6 + 247.837*(1.83359 - 0.0291554*x23)*(4.51806 - 0.118105*x4)*(0.0755779*x12 - 13.3993) - 1279.02 + 5123.28*exp(-0.134117*x1),28,1226.4154042736218,1072.4221464252144,1226.4154042736218,1072.4221464252144,0.849784070912446,0.8447539139148985
8,21.6709*exp(-0.0987733*x1 + 0.0348681*x23 + 0.0264314*x6 + (3.57803 - 0.020835*x13)*(0.0318955*x17 - 2.79961)) - 103.748,26,1226.3476512695622,974.0528825125954,1226.3476512695622,974.0528825125954,0.8497923695528723,0.8589940555087774
9,5474030.0*exp(-0.0808139*x1 - 0.0740701*x12 + 0.0292934*x23 + 0.0312322*x6) - 128.045,18,1256.0118080272464,939.7490197801573,1256.0118080272464,939.7490197801573,0.8461589930864428,0.8639599548466115
