Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,11.936*x23 + 14.2902*x6 + 172.22*(39.0934 - 0.314768*x15)*(0.0525054*x13 - 8.87485) + 172.22*(0.066409*x1 - 3.09572)**2 - 2316.01,29,1060.5094529063044,889.1131844259701,1060.5094529063044,889.1131844259701,0.8701048501027211,0.8712901049004786
1,134.977*(0.0989407*x1 - 3.94822)*(0.216643*x12 - 0.0267648*x15 - 0.0786156*x23 - 0.0805752*x6 - 21.5546) - 99.4881,23,1098.6183154611524,837.5268576359491,1098.6183154611524,837.5268576359491,0.8654371346001284,0.8787578500942471
2,-47951.2*(0.00485789*x23 - 0.349789)*(-0.116653*x6 + (0.24976*x10 + 1.57026)*(0.140952*x13 - 24.0382) + 8.37647)*exp(-0.139579*x1) + 91.4707,29,1115.0315676392358,879.1892821920403,1115.0315676392358,879.1892821920403,0.8634267783075642,0.8727267098658315
3,90.238*(0.062354*x15 - 10.6512)*(0.169641*x1 - 0.0720623*x6 + (0.312191*x13 - 54.1439)*(0.0499513*x23 - 4.08202) + 3.3948) + 509.652,28,1177.481930668966,936.6364113969668,1177.481930668966,936.6364113969668,0.8557776251155248,0.8644105425844876
4,94.9856*exp(-0.0848108*x1 + 0.0375498*x6 + (0.204173 - 0.00283166*x15)*(15.0437 - 0.186289*x23)*(38.1447 - 0.217591*x12)) - 51.86,28,1237.3389701496983,989.9565168538846,1237.3389701496983,989.9565168538846,0.8484461118560724,0.8566918119433644
5,-27.039*x1 + 7.96732*x23 + 14.5324*x6 - 182.181*(6.84088 - 0.207056*x4)*(0.0795827*x13 - 13.7334) - 1032.58,23,1253.7051162339055,1071.0182316223463,1253.7051162339055,1071.0182316223463,0.8464415252934323,0.8449571475753266
6,-7.93733*x4 + 13.5562*x6 - 1126.58 + 273.111*(-0.157768*x13 + 0.0529498*x23 + 24.8691)/(0.0887612*x1 - 0.624398),25,1278.571660825059,1070.8241176340753,1278.571660825059,1070.8241176340753,0.8433957782439898,0.8449852479246469
7,13.188*x6 + 131.03*(-0.0145034*x2 - 0.792554)*(0.17356*x1 + (24.0815 - 0.144679*x12)*(0.0929164*x23 - 9.98566) - 5.84143) - 866.549,28,1280.0975995243637,997.3591660211538,1280.0975995243637,997.3591660211538,0.8432088755855203,0.8556201888761698
8,228.801*(5.50844 - 0.0559936*x6)*(0.0024559*x11 - 0.0799875)*(-0.00356557*x22 + 0.0437599*x23 - 4.12395) + 104.015 + 2345.23*exp(-0.0738877*x1),28,1299.2789460606982,1211.5696461950822,1299.2789460606982,1211.5696461950822,0.8408594727803489,0.8246106291088102
9,0.566691*x17 + 11.3902*x6 + 178.677*(0.0925934*x1 - 3.45673)**2 + 178.677*(0.371986*x13 - 60.8143)*(0.0314837*x23 - 3.25732) - 788.283,29,1321.2886201972183,1128.0960086585392,1321.2886201972183,1128.0960086585392,0.8381636458706324,0.8366944484909741
