Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.250188*oz4 - 2.29266*(1.05369*oz2 + 0.376443)*(0.0669037*oz1 + exp((1.2208 - 1.40745*oz2)*(1.20968*oz1 - 0.485228)) - 0.246079) + 0.960987,29,0.13321238478513595,0.1565536004417725,0.13321238478513595,0.1565536004417725,0.8620536130851343,0.8530106382198415
1,0.247766*oz4 + 1.75662*(-1.31645*oz2 - 0.455447)*(0.0693453*oz2 + exp((0.949377 - 1.04661*oz2)*(1.61315*oz1 - 0.554062)) - 0.248994) + 0.964785,29,0.13539996923014647,0.16217668033479232,0.13539996923014647,0.16217668033479232,0.8597882878997388,0.8477310858979435
2,0.686157*oz2 + 0.250932*oz4 + 1.60359*(-1.59492*oz2 - 0.503752)*exp((0.5517 - 1.4808*oz1)*(0.942114*oz2 - 0.875998)) + 1.11722,27,0.14256759005606753,0.16831639317295244,0.14256759005606753,0.16831639317295244,0.8523659495240213,0.8419664629889339
3,-3.1057*(1.24836 - 0.358944*oz2)*(-0.0670065*oz4 - 0.046273*oz5 + exp((1.46716 - 1.54688*oz2)*(1.24659*oz1 - 1.43072)) + 0.449995) + 2.78681,29,0.15512336540635707,0.20454764281670587,0.15512336540635707,0.20454764281670587,0.8393639764170852,0.8079486681467534
4,0.263461*oz4 - 2.79178*(0.199024 - 0.176478*oz1)*(0.489814 - 0.472959*oz2) - 2.79178*exp((1.7806 - 1.93104*oz2)*(1.06679*oz1 - 0.895553)) + 1.55141,31,0.1560095250886157,0.2095299217298477,0.1560095250886157,0.2095299217298477,0.8384463250546057,0.803270768720698
5,0.44767*oz1 + 0.278579*oz4 + 0.181365*oz5 - 2.60785*exp((1.37202 - 1.33783*oz2)*(1.59915*oz1 - 1.3516)) + 0.970139,25,0.15561639056861679,0.20181070408805474,0.15561639056861679,0.20181070408805474,0.838853430495236,0.8105184006589446
6,0.261833*oz4 - 2.8059*(0.343659*oz1 - 0.390413)*(0.243499*oz2 - 0.25335) - 2.8059*exp((1.16694 - 1.3883*oz1)*(1.48206*oz2 - 1.36348)) + 1.55991,31,0.1559188801220291,0.20946426843037336,0.1559188801220291,0.20946426843037336,0.8385401912942412,0.8033324111010793
7,0.422129*oz1 + 0.274133*oz4 + 0.181985*oz5 - 2.54421*exp((1.21033 - 1.43901*oz1)*(1.55772*oz2 - 1.58193)) + 0.934412,25,0.156077611101302,0.20186704139910966,0.156077611101302,0.20186704139910966,0.8383758194521074,0.8104655051306846
8,-2.57911*(-0.212784*oz1 - 1.24842)*(0.0847842*oz4 + 0.0550508*oz5 + 0.789552) - 2.57911*exp((1.60126 - 1.56598*oz2)*(1.39616*oz1 - 1.17254)) - 1.58291,31,0.15764669319352548,0.20508947368546046,0.15764669319352548,0.20508947368546046,0.836750976493668,0.8074399390382162
9,1.14712 - 1.23017*(0.574775*oz1 + (0.939531*oz2 + 0.0731738)*(-0.0812055*oz4 + (0.724813*oz1 + 0.102004)*(-0.599574*oz2 - 0.319182) + 1.04792) + 0.560336)**2,33,0.15899430149185498,0.1811478614748647,0.15899430149185498,0.1811478614748647,0.8353554778992176,0.8299189001665003
